file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Oxalis-triangularis-flower-nBuOH	0.0	mzspec:MSV000087872:Oxalis-triangularis-flower-nBuOH:scan:1873	1	0.95	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Oxalis-triangularis-flower-nBuOH.mzML	MSV000087872/Oxalis-triangularis-flower-nBuOH.mzML	MSV000087872	Oxalis triangularis	519208	No	No	No
mzspec:MSV000087872:Thunbergia-battiscombei-flower-nBuOH	0.0	mzspec:MSV000087872:Thunbergia-battiscombei-flower-nBuOH:scan:1974	1	0.95	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-battiscombei-flower-nBuOH.mzML	MSV000087872/Thunbergia-battiscombei-flower-nBuOH.mzML	MSV000087872	Thunbergia battiscombei	504044	No	No	No
mzspec:MSV000087872:Clivia-miniata-stem-nBuOH	0.0	mzspec:MSV000087872:Clivia-miniata-stem-nBuOH:scan:2000	1	0.95	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Clivia-miniata-stem-nBuOH.mzML	MSV000087872/Clivia-miniata-stem-nBuOH.mzML	MSV000087872	Clivia miniata	16049	No	No	No
mzspec:MSV000087872:Peperomia-obtusifolia-stem-nBuOH	0.0	mzspec:MSV000087872:Peperomia-obtusifolia-stem-nBuOH:scan:2192	1	0.95	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Peperomia-obtusifolia-stem-nBuOH.mzML	MSV000087872/Peperomia-obtusifolia-stem-nBuOH.mzML	MSV000087872	Peperomia obtusifolia	69414	No	No	No
mzspec:MSV000087872:Albuca-bracteata-flower-nBuOH	0.0	mzspec:MSV000087872:Albuca-bracteata-flower-nBuOH:scan:1965	1	0.95	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Albuca-bracteata-flower-nBuOH.mzML	MSV000087872/Albuca-bracteata-flower-nBuOH.mzML	MSV000087872	Albuca bracteata	82047	No	No	No
mzspec:MSV000087872:Euphorbia-jansenvillensis-leaf-nBuOH	0.0	mzspec:MSV000087872:Euphorbia-jansenvillensis-leaf-nBuOH:scan:2052	1	0.95	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euphorbia-jansenvillensis-leaf-nBuOH.mzML	MSV000087872/Euphorbia-jansenvillensis-leaf-nBuOH.mzML	MSV000087872	Euphorbia jansenvillensis	216998	No	No	No
mzspec:MSV000087872:Camellia-japonica-stem-nBuOH	0.0	mzspec:MSV000087872:Camellia-japonica-stem-nBuOH:scan:1874	1	0.95	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Camellia-japonica-stem-nBuOH.mzML	MSV000087872/Camellia-japonica-stem-nBuOH.mzML	MSV000087872	Camellia japonica	4443	No	No	No
mzspec:MSV000087728:VGF155_C10_pos	0.0	mzspec:MSV000087728:VGF155_C10_pos:scan:780	1	0.95	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C10_pos.mzML	MSV000087728/VGF155_C10_pos.mzML	MSV000087728	Brunfelsia grandiflora	1035550	Yes	No	No
mzspec:MSV000087872:Citrus-hystrix-stem-nBuOH	0.0	mzspec:MSV000087872:Citrus-hystrix-stem-nBuOH:scan:1937	1	0.94	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Citrus-hystrix-stem-nBuOH.mzML	MSV000087872/Citrus-hystrix-stem-nBuOH.mzML	MSV000087872	Citrus hystrix	170989	No	No	No
mzspec:MSV000087872:Oxalis-triangularis-stem-nBuOH	0.0	mzspec:MSV000087872:Oxalis-triangularis-stem-nBuOH:scan:1879	1	0.94	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Oxalis-triangularis-stem-nBuOH.mzML	MSV000087872/Oxalis-triangularis-stem-nBuOH.mzML	MSV000087872	Oxalis triangularis	519208	No	No	No
mzspec:MSV000087872:Boswellia-sucra-flower-nBuOH	0.0	mzspec:MSV000087872:Boswellia-sucra-flower-nBuOH:scan:2136	1	0.94	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Boswellia-sucra-flower-nBuOH.mzML	MSV000087872/Boswellia-sucra-flower-nBuOH.mzML	MSV000087872	Boswellia sacra	173701	No	No	No
mzspec:MSV000087872:Zamia-pumila-leaf-nBuOH	0.0	mzspec:MSV000087872:Zamia-pumila-leaf-nBuOH:scan:2007	1	0.94	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Zamia-pumila-leaf-nBuOH.mzML	MSV000087872/Zamia-pumila-leaf-nBuOH.mzML	MSV000087872	Zamia pumila	3304	No	No	No
mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH	0.0	mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH:scan:2015	1	0.93	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872	Malvaviscus arboreus	93788	No	No	No
mzspec:MSV000083274:PiperBetle_Stem	-0.0	mzspec:MSV000083274:PiperBetle_Stem:scan:3379	1	0.92	8	MSV000083274	NoID	MSV000083274/peak/PiperBetle_Stem.mzML	MSV000083274/PiperBetle_Stem.mzML	MSV000083274	Piper betle	13217	No	No	No
mzspec:MSV000087872:Pereskia-grandifolia-stem-nBuOH	0.0	mzspec:MSV000087872:Pereskia-grandifolia-stem-nBuOH:scan:1851	1	0.92	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pereskia-grandifolia-stem-nBuOH.mzML	MSV000087872/Pereskia-grandifolia-stem-nBuOH.mzML	MSV000087872	Pereskia grandifolia	307724	No	No	No
mzspec:MSV000087872:Illicium-verum-stem-nBuOH	0.0	mzspec:MSV000087872:Illicium-verum-stem-nBuOH:scan:2027	1	0.92	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Illicium-verum-stem-nBuOH.mzML	MSV000087872/Illicium-verum-stem-nBuOH.mzML	MSV000087872	Illicium verum	124778	No	No	No
mzspec:MSV000087872:Aloe-ciliaris-flower-nBuOH	0.0	mzspec:MSV000087872:Aloe-ciliaris-flower-nBuOH:scan:1849	1	0.92	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aloe-ciliaris-flower-nBuOH.mzML	MSV000087872/Aloe-ciliaris-flower-nBuOH.mzML	MSV000087872	Aloiampelos ciliaris	117795	No	No	No
mzspec:MSV000087872:Thunbergia-battiscombei-leaf-nBuOH	0.0	mzspec:MSV000087872:Thunbergia-battiscombei-leaf-nBuOH:scan:1926	1	0.91	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-battiscombei-leaf-nBuOH.mzML	MSV000087872/Thunbergia-battiscombei-leaf-nBuOH.mzML	MSV000087872	Thunbergia battiscombei	504044	No	No	No
mzspec:MSV000087872:Alpinia-officinarium-stem-nBuOH	0.0	mzspec:MSV000087872:Alpinia-officinarium-stem-nBuOH:scan:1949	1	0.9	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Alpinia-officinarium-stem-nBuOH.mzML	MSV000087872/Alpinia-officinarium-stem-nBuOH.mzML	MSV000087872	Alpinia officinarum	199623	No	No	No
mzspec:MSV000087872:Clivia-miniata-leaf-nBuOH	0.0	mzspec:MSV000087872:Clivia-miniata-leaf-nBuOH:scan:1956	1	0.9	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Clivia-miniata-leaf-nBuOH.mzML	MSV000087872/Clivia-miniata-leaf-nBuOH.mzML	MSV000087872	Clivia miniata	16049	No	No	No
mzspec:MSV000087844:20210623_15_5C_1uL	0.0	mzspec:MSV000087844:20210623_15_5C_1uL:scan:2259	1	0.9	5	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_15_5C_1uL.mzML	MSV000087844/20210623_15_5C_1uL.mzML	MSV000087844	Piper arboreum	130381	No	No	No
mzspec:MSV000087872:Pachypodium-succulentum-stem-nBuOH	0.0	mzspec:MSV000087872:Pachypodium-succulentum-stem-nBuOH:scan:2028	1	0.89	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachypodium-succulentum-stem-nBuOH.mzML	MSV000087872/Pachypodium-succulentum-stem-nBuOH.mzML	MSV000087872	Pachypodium succulentum	1055859	No	No	No
mzspec:MSV000087872:Cissus-rotundifolia-leaf-nBuOH	-0.04	mzspec:MSV000087872:Cissus-rotundifolia-leaf-nBuOH:scan:1943	1	0.89	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cissus-rotundifolia-leaf-nBuOH.mzML	MSV000087872/Cissus-rotundifolia-leaf-nBuOH.mzML	MSV000087872	Cissus rotundifolia	416102	No	No	No
mzspec:MSV000083274:PiperNigrum_Leaf	-0.0	mzspec:MSV000083274:PiperNigrum_Leaf:scan:3419	1	0.89	7	MSV000083274	NoID	MSV000083274/peak/PiperNigrum_Leaf.mzML	MSV000083274/PiperNigrum_Leaf.mzML	MSV000083274	Piper nigrum	13216	No	No	No
mzspec:MSV000087872:Aucuba-japoniea-leaf-nBuOH	0.0	mzspec:MSV000087872:Aucuba-japoniea-leaf-nBuOH:scan:2119	1	0.89	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aucuba-japoniea-leaf-nBuOH.mzML	MSV000087872/Aucuba-japoniea-leaf-nBuOH.mzML	MSV000087872	Aucuba japonica	16901	No	No	No
mzspec:MSV000087872:Ruscus-aculeatus-flower-nBuOH	0.0	mzspec:MSV000087872:Ruscus-aculeatus-flower-nBuOH:scan:1945	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ruscus-aculeatus-flower-nBuOH.mzML	MSV000087872/Ruscus-aculeatus-flower-nBuOH.mzML	MSV000087872	Ruscus aculeatus	59067	No	No	No
mzspec:MSV000087872:Cereus-peruvianus-leaf-nBuOH	-0.0	mzspec:MSV000087872:Cereus-peruvianus-leaf-nBuOH:scan:1963	1	0.88	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cereus-peruvianus-leaf-nBuOH.mzML	MSV000087872/Cereus-peruvianus-leaf-nBuOH.mzML	MSV000087872	Cereus peruvianus	1003630	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_H1101_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_H1101_5uL:scan:4365	1	0.82	6	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_H1101_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_H1101_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_C1085_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_C1085_5uL:scan:4389	1	0.76	6	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_C1085_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_C1085_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_diluted_T_72h_Leaf_C909_5uL	-0.0	mzspec:MSV000085862:Polar_diluted_T_72h_Leaf_C909_5uL:scan:4104	1	0.74	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_diluted_T_72h_Leaf_C909_5uL.mzXML	MSV000085862/Polar_diluted_T_72h_Leaf_C909_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_F1095_5uL	0.0	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_F1095_5uL:scan:4352	1	0.72	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_NT_72h_Leaf_F1095_5uL.mzXML	MSV000085862/Polar_raw_NT_72h_Leaf_F1095_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_T_72h_Leaf_F917_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_F917_5uL:scan:4375	1	0.71	5	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Leaf_F917_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Leaf_F917_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
mzspec:MSV000085862:Polar_raw_T_72h_Leaf_I925_5uL	0.0	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_I925_5uL:scan:4382	1	0.7	6	MSV000085862	NoID	MSV000085862/peak/peak/Polar_raw_T_72h_Leaf_I925_5uL.mzXML	MSV000085862/Polar_raw_T_72h_Leaf_I925_5uL.mzXML	MSV000085862	Nepenthes x ventrata	1744888	No	No	No
