file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G74053_1x_10ul_RD6_01_19817	-0.04	mzspec:MSV000084900:G74053_1x_10ul_RD6_01_19817:scan:1387	1	0.88	5	MSV000084900	NoID	MSV000084900	G74053_1x_10ul_RD6_01_19817.mzXML	milk_cow
mzspec:MSV000084900:G79573_5x_RF2_01_18231	-0.04	mzspec:MSV000084900:G79573_5x_RF2_01_18231:scan:1387	1	0.88	5	MSV000084900	NoID	MSV000084900	G79573_5x_RF2_01_18231.mzXML	complex
mzspec:MSV000084900:G73525_1x_10ul_RC11_01_18537	-0.04	mzspec:MSV000084900:G73525_1x_10ul_RC11_01_18537:scan:1386	1	0.88	5	MSV000084900	NoID	MSV000084900	G73525_1x_10ul_RC11_01_18537.mzXML	kombucha
mzspec:MSV000084900:G87558_1x_RG8_01_26330	-0.03	mzspec:MSV000084900:G87558_1x_RG8_01_26330:scan:1386	1	0.88	5	MSV000084900	NoID	MSV000084900	G87558_1x_RG8_01_26330.mzXML	mineola orange
mzspec:MSV000084900:G75099_BB7_01_18930	-0.04	mzspec:MSV000084900:G75099_BB7_01_18930:scan:1377	1	0.88	5	MSV000084900	NoID	MSV000084900	G75099_BB7_01_18930.mzXML	plant
mzspec:MSV000084900:73507_1x_BG4_01_20769	-0.04	mzspec:MSV000084900:73507_1x_BG4_01_20769:scan:1347	1	0.88	5	MSV000084900	NoID	MSV000084900	73507_1x_BG4_01_20769.mzXML	coconut
mzspec:MSV000084900:G83177_5x_RB4_01_21417	-0.04	mzspec:MSV000084900:G83177_5x_RB4_01_21417:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G83177_5x_RB4_01_21417.mzXML	complex
mzspec:MSV000084900:G75764_1x_RG10_01_18587	-0.04	mzspec:MSV000084900:G75764_1x_RG10_01_18587:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G75764_1x_RG10_01_18587.mzXML	apple
mzspec:MSV000084900:G74063_1x_RF4_01_18569	-0.04	mzspec:MSV000084900:G74063_1x_RF4_01_18569:scan:1384	1	0.88	5	MSV000084900	NoID	MSV000084900	G74063_1x_RF4_01_18569.mzXML	cabernet sauvignon, red
mzspec:MSV000084900:G74036_1x_RD4_01_18541	-0.04	mzspec:MSV000084900:G74036_1x_RD4_01_18541:scan:1388	1	0.88	5	MSV000084900	NoID	MSV000084900	G74036_1x_RD4_01_18541.mzXML	milk
mzspec:MSV000084900:G79539_5x_10ul_BA11_01_19878	-0.04	mzspec:MSV000084900:G79539_5x_10ul_BA11_01_19878:scan:1380	1	0.88	5	MSV000084900	NoID	MSV000084900	G79539_5x_10ul_BA11_01_19878.mzXML	complex
mzspec:MSV000084900:G74043_1x_RH3_01_18595	-0.04	mzspec:MSV000084900:G74043_1x_RH3_01_18595:scan:1388	1	0.88	5	MSV000084900	NoID	MSV000084900	G74043_1x_RH3_01_18595.mzXML	apple_cider
mzspec:MSV000084900:G75696_BA7_01_18642	-0.04	mzspec:MSV000084900:G75696_BA7_01_18642:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G75696_BA7_01_18642.mzXML	steak
mzspec:MSV000084900:G75257_1x_RB10_01_18618	-0.04	mzspec:MSV000084900:G75257_1x_RB10_01_18618:scan:1294	1	0.88	5	MSV000084900	NoID	MSV000084900	G75257_1x_RB10_01_18618.mzXML	cabernet sauvignon, red
mzspec:MSV000084900:G75258_1x_10ul_RC10_01_18536	-0.04	mzspec:MSV000084900:G75258_1x_10ul_RC10_01_18536:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G75258_1x_10ul_RC10_01_18536.mzXML	pinot noir, red
mzspec:MSV000084900:G87337_RC10_01_26106	-0.04	mzspec:MSV000084900:G87337_RC10_01_26106:scan:1340	1	0.88	5	MSV000084900	NoID	MSV000084900	G87337_RC10_01_26106.mzXML	parmesan cheese
mzspec:MSV000084900:G75772_1x_RF10_01_18575	-0.04	mzspec:MSV000084900:G75772_1x_RF10_01_18575:scan:1382	1	0.88	5	MSV000084900	NoID	MSV000084900	G75772_1x_RF10_01_18575.mzXML	coconut
mzspec:MSV000084900:G79580_5x_RE7_01_17965	-0.04	mzspec:MSV000084900:G79580_5x_RE7_01_17965:scan:1386	1	0.88	5	MSV000084900	NoID	MSV000084900	G79580_5x_RE7_01_17965.mzXML	silversides, gut
mzspec:MSV000084900:G78913_RF3_01_17605	-0.04	mzspec:MSV000084900:G78913_RF3_01_17605:scan:1338	1	0.88	5	MSV000084900	NoID	MSV000084900	G78913_RF3_01_17605.mzXML	forbidden rice
mzspec:MSV000084900:G87520_1x_rerun_RD8_01_26490	-0.04	mzspec:MSV000084900:G87520_1x_rerun_RD8_01_26490:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G87520_1x_rerun_RD8_01_26490.mzXML	grain/grass
mzspec:MSV000084900:G73524_1x_RG7_01_18584	-0.04	mzspec:MSV000084900:G73524_1x_RG7_01_18584:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G73524_1x_RG7_01_18584.mzXML	kombucha
mzspec:MSV000084900:G79706_5x_RB12_01_19484	-0.03	mzspec:MSV000084900:G79706_5x_RB12_01_19484:scan:1382	1	0.88	5	MSV000084900	NoID	MSV000084900	G79706_5x_RB12_01_19484.mzXML	complex
mzspec:MSV000084900:74059_1x_BG2_01_20767	-0.04	mzspec:MSV000084900:74059_1x_BG2_01_20767:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	74059_1x_BG2_01_20767.mzXML	plant
mzspec:MSV000084900:G74080_1x_RB7_01_18614	-0.04	mzspec:MSV000084900:G74080_1x_RB7_01_18614:scan:1390	1	0.88	5	MSV000084900	NoID	MSV000084900	G74080_1x_RB7_01_18614.mzXML	barley
mzspec:MSV000084900:G74076_1x_RB11_01_18619	-0.04	mzspec:MSV000084900:G74076_1x_RB11_01_18619:scan:1384	1	0.88	5	MSV000084900	NoID	MSV000084900	G74076_1x_RB11_01_18619.mzXML	apple
mzspec:MSV000084900:G79466_5x_RC9_01_18225	-0.04	mzspec:MSV000084900:G79466_5x_RC9_01_18225:scan:1368	1	0.88	5	MSV000084900	NoID	MSV000084900	G79466_5x_RC9_01_18225.mzXML	beef fat
mzspec:MSV000084900:G72832_1x_RB2_01_18511	-0.04	mzspec:MSV000084900:G72832_1x_RB2_01_18511:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G72832_1x_RB2_01_18511.mzXML	beer
mzspec:MSV000084900:73471_1x_rerun_BA4_01_21391	-0.04	mzspec:MSV000084900:73471_1x_rerun_BA4_01_21391:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	73471_1x_rerun_BA4_01_21391.mzXML	apple
mzspec:MSV000084900:G79343_5x_BD6_01_19299	-0.04	mzspec:MSV000084900:G79343_5x_BD6_01_19299:scan:1376	1	0.88	5	MSV000084900	NoID	MSV000084900	G79343_5x_BD6_01_19299.mzXML	complex
mzspec:MSV000084900:G75836_5x_4ul_BH5_01_19756	-0.04	mzspec:MSV000084900:G75836_5x_4ul_BH5_01_19756:scan:1388	1	0.88	5	MSV000084900	NoID	MSV000084900	G75836_5x_4ul_BH5_01_19756.mzXML	Black tea
mzspec:MSV000084900:G72728_5x_BA9_01_18264	-0.03	mzspec:MSV000084900:G72728_5x_BA9_01_18264:scan:1400	1	0.88	5	MSV000084900	NoID	MSV000084900	G72728_5x_BA9_01_18264.mzXML	not collected
mzspec:MSV000084900:74057_1x_BE2_01_20750	-0.04	mzspec:MSV000084900:74057_1x_BE2_01_20750:scan:1356	1	0.88	5	MSV000084900	NoID	MSV000084900	74057_1x_BE2_01_20750.mzXML	beet
mzspec:MSV000084900:G79731_1x_RC4_01_20264	-0.04	mzspec:MSV000084900:G79731_1x_RC4_01_20264:scan:1375	1	0.88	5	MSV000084900	NoID	MSV000084900	G79731_1x_RC4_01_20264.mzXML	soybean
mzspec:MSV000084900:G72791_RA10_01_17532	-0.04	mzspec:MSV000084900:G72791_RA10_01_17532:scan:1364	1	0.88	5	MSV000084900	NoID	MSV000084900	G72791_RA10_01_17532.mzXML	wheat
mzspec:MSV000084900:G74081_1x_10ul_RA7_01_18505	-0.04	mzspec:MSV000084900:G74081_1x_10ul_RA7_01_18505:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G74081_1x_10ul_RA7_01_18505.mzXML	fruit
mzspec:MSV000084900:G78863_rerun_5ul_RE2_01_17697	-0.04	mzspec:MSV000084900:G78863_rerun_5ul_RE2_01_17697:scan:1391	1	0.88	5	MSV000084900	NoID	MSV000084900	G78863_rerun_5ul_RE2_01_17697.mzXML	adzuki bean
mzspec:MSV000084900:G87339_RF7_01_26181	-0.04	mzspec:MSV000084900:G87339_RF7_01_26181:scan:1369	1	0.88	5	MSV000084900	NoID	MSV000084900	G87339_RF7_01_26181.mzXML	ham
mzspec:MSV000084900:73980_1x_BB10_01_17406	-0.04	mzspec:MSV000084900:73980_1x_BB10_01_17406:scan:1390	1	0.88	5	MSV000084900	NoID	MSV000084900	73980_1x_BB10_01_17406.mzXML	fig
mzspec:MSV000084900:G79686_5x_BA10_01_19616	-0.04	mzspec:MSV000084900:G79686_5x_BA10_01_19616:scan:1363	1	0.88	5	MSV000084900	NoID	MSV000084900	G79686_5x_BA10_01_19616.mzXML	complex
mzspec:MSV000084900:G74045_1x_RB5_01_18613	-0.04	mzspec:MSV000084900:G74045_1x_RB5_01_18613:scan:1397	1	0.88	5	MSV000084900	NoID	MSV000084900	G74045_1x_RB5_01_18613.mzXML	complex
mzspec:MSV000084900:G79248_1x_RB11_01_18808	-0.04	mzspec:MSV000084900:G79248_1x_RB11_01_18808:scan:1379	1	0.88	5	MSV000084900	NoID	MSV000084900	G79248_1x_RB11_01_18808.mzXML	celery
mzspec:MSV000084900:G72726_BF5_01_19021	-0.04	mzspec:MSV000084900:G72726_BF5_01_19021:scan:1376	1	0.88	5	MSV000084900	NoID	MSV000084900	G72726_BF5_01_19021.mzXML	wheat
mzspec:MSV000084900:G79648_5x_BB9_01_19961	-0.04	mzspec:MSV000084900:G79648_5x_BB9_01_19961:scan:1352	1	0.88	5	MSV000084900	NoID	MSV000084900	G79648_5x_BB9_01_19961.mzXML	grain/grass
mzspec:MSV000084900:G79288_1x_rerun_10ul_RC7_01_20394	-0.04	mzspec:MSV000084900:G79288_1x_rerun_10ul_RC7_01_20394:scan:1359	1	0.88	5	MSV000084900	NoID	MSV000084900	G79288_1x_rerun_10ul_RC7_01_20394.mzXML	celery
mzspec:MSV000084900:G79713_5x_RB9_01_19481	-0.04	mzspec:MSV000084900:G79713_5x_RB9_01_19481:scan:1357	1	0.88	5	MSV000084900	NoID	MSV000084900	G79713_5x_RB9_01_19481.mzXML	complex
mzspec:MSV000084900:G78937_BA11_01_18646	-0.04	mzspec:MSV000084900:G78937_BA11_01_18646:scan:1396	1	0.88	5	MSV000084900	NoID	MSV000084900	G78937_BA11_01_18646.mzXML	lamb, shoulder chops
mzspec:MSV000084900:G74029_BA3_01_18984	-0.04	mzspec:MSV000084900:G74029_BA3_01_18984:scan:1394	1	0.88	5	MSV000084900	NoID	MSV000084900	G74029_BA3_01_18984.mzXML	complex
mzspec:MSV000084900:G78805_BB12_01_18935	-0.04	mzspec:MSV000084900:G78805_BB12_01_18935:scan:1387	1	0.88	5	MSV000084900	NoID	MSV000084900	G78805_BB12_01_18935.mzXML	egg_chicken
mzspec:MSV000084900:G75771_1x_RD10_01_18547	-0.04	mzspec:MSV000084900:G75771_1x_RD10_01_18547:scan:1385	1	0.88	5	MSV000084900	NoID	MSV000084900	G75771_1x_RD10_01_18547.mzXML	kombucha
mzspec:MSV000084900:G75590_BF2_01_19018	-0.04	mzspec:MSV000084900:G75590_BF2_01_19018:scan:1380	1	0.88	5	MSV000084900	NoID	MSV000084900	G75590_BF2_01_19018.mzXML	complex
mzspec:MSV000084900:G75078_2x_RC2_01_19126	-0.04	mzspec:MSV000084900:G75078_2x_RC2_01_19126:scan:1380	1	0.88	5	MSV000084900	NoID	MSV000084900	G75078_2x_RC2_01_19126.mzXML	cashew
mzspec:MSV000084900:G79477_5x_RA10_01_17952	-0.04	mzspec:MSV000084900:G79477_5x_RA10_01_17952:scan:1371	1	0.88	5	MSV000084900	NoID	MSV000084900	G79477_5x_RA10_01_17952.mzXML	heart, beef
mzspec:MSV000084900:G79698_5x_BA11_01_19623	-0.04	mzspec:MSV000084900:G79698_5x_BA11_01_19623:scan:1383	1	0.88	5	MSV000084900	NoID	MSV000084900	G79698_5x_BA11_01_19623.mzXML	complex
mzspec:MSV000084900:G79513_1x_RG4_01_20557	-0.04	mzspec:MSV000084900:G79513_1x_RG4_01_20557:scan:1380	1	0.88	5	MSV000084900	NoID	MSV000084900	G79513_1x_RG4_01_20557.mzXML	king oyster mushroom
mzspec:MSV000084900:G73646_BE4_01_18699	-0.04	mzspec:MSV000084900:G73646_BE4_01_18699:scan:1386	1	0.88	5	MSV000084900	NoID	MSV000084900	G73646_BE4_01_18699.mzXML	self caught fish
mzspec:MSV000084900:G72839_1x_RH2_01_18594	-0.04	mzspec:MSV000084900:G72839_1x_RH2_01_18594:scan:1386	1	0.87	5	MSV000084900	NoID	MSV000084900	G72839_1x_RH2_01_18594.mzXML	sugarcane
mzspec:MSV000084900:G72824_1x_RE1_01_18552	-0.04	mzspec:MSV000084900:G72824_1x_RE1_01_18552:scan:1361	1	0.87	5	MSV000084900	NoID	MSV000084900	G72824_1x_RE1_01_18552.mzXML	grain/grass
mzspec:MSV000084900:G75864_1x_10ul_RD11_01_19823	-0.04	mzspec:MSV000084900:G75864_1x_10ul_RD11_01_19823:scan:1386	1	0.87	5	MSV000084900	NoID	MSV000084900	G75864_1x_10ul_RD11_01_19823.mzXML	soda
mzspec:MSV000084900:75262_1x_rerun_BA6_01_21393	-0.04	mzspec:MSV000084900:75262_1x_rerun_BA6_01_21393:scan:1390	1	0.87	5	MSV000084900	NoID	MSV000084900	75262_1x_rerun_BA6_01_21393.mzXML	grain_fermented
mzspec:MSV000084900:G79641_1x_RD2_01_18827	-0.04	mzspec:MSV000084900:G79641_1x_RD2_01_18827:scan:1386	1	0.87	5	MSV000084900	NoID	MSV000084900	G79641_1x_RD2_01_18827.mzXML	banana
mzspec:MSV000084900:G72720_BG12_01_18752	-0.04	mzspec:MSV000084900:G72720_BG12_01_18752:scan:1391	1	0.87	5	MSV000084900	NoID	MSV000084900	G72720_BG12_01_18752.mzXML	complex
mzspec:MSV000084900:G75777_1x_RG8_01_18585	-0.04	mzspec:MSV000084900:G75777_1x_RG8_01_18585:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G75777_1x_RG8_01_18585.mzXML	port, red
mzspec:MSV000084900:cw 36 61. skin_1x_RE12_01_21691	-0.04	mzspec:MSV000084900:cw 36 61. skin_1x_RE12_01_21691:scan:1233	1	0.87	5	MSV000084900	NoID	MSV000084900	cw 36 61. skin_1x_RE12_01_21691.mzXML	apple
mzspec:MSV000084900:G75584_BD6_01_18686	-0.04	mzspec:MSV000084900:G75584_BD6_01_18686:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G75584_BD6_01_18686.mzXML	pork
mzspec:MSV000084900:G72765_BH7_01_19055	-0.04	mzspec:MSV000084900:G72765_BH7_01_19055:scan:1391	1	0.87	5	MSV000084900	NoID	MSV000084900	G72765_BH7_01_19055.mzXML	beet
mzspec:MSV000084900:G75725_1x_RF5_01_18570	-0.04	mzspec:MSV000084900:G75725_1x_RF5_01_18570:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G75725_1x_RF5_01_18570.mzXML	plant
mzspec:MSV000084900:G86985_1x_rerun_RD3_01_26513	-0.04	mzspec:MSV000084900:G86985_1x_rerun_RD3_01_26513:scan:1381	1	0.87	5	MSV000084900	NoID	MSV000084900	G86985_1x_rerun_RD3_01_26513.mzXML	plant
mzspec:MSV000084900:G74001_1x_RH10_01_18602	-0.04	mzspec:MSV000084900:G74001_1x_RH10_01_18602:scan:1384	1	0.87	5	MSV000084900	NoID	MSV000084900	G74001_1x_RH10_01_18602.mzXML	plant
mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678	-0.04	mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678:scan:1332	1	0.87	5	MSV000084900	NoID	MSV000084900	G78911_p19_g8_GB7_01_21678.mzXML	meat
mzspec:MSV000084900:G72830_1x_RD2_01_18539	-0.04	mzspec:MSV000084900:G72830_1x_RD2_01_18539:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G72830_1x_RD2_01_18539.mzXML	grain/grass
mzspec:MSV000084900:G73522_1x_RF6_01_18571	-0.04	mzspec:MSV000084900:G73522_1x_RF6_01_18571:scan:1384	1	0.87	5	MSV000084900	NoID	MSV000084900	G73522_1x_RF6_01_18571.mzXML	kombucha
mzspec:MSV000084900:G87488_1x_BH6_01_26653	-0.03	mzspec:MSV000084900:G87488_1x_BH6_01_26653:scan:1389	1	0.87	5	MSV000084900	NoID	MSV000084900	G87488_1x_BH6_01_26653.mzXML	goat cheese
mzspec:MSV000084900:G72828_1x_RG1_01_18579	-0.04	mzspec:MSV000084900:G72828_1x_RG1_01_18579:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G72828_1x_RG1_01_18579.mzXML	grain/grass
mzspec:MSV000084900:G79342_5x_rerun_BA6_01_19415	-0.04	mzspec:MSV000084900:G79342_5x_rerun_BA6_01_19415:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G79342_5x_rerun_BA6_01_19415.mzXML	complex
mzspec:MSV000084900:G72783_10x_BE2_01_17835	-0.04	mzspec:MSV000084900:G72783_10x_BE2_01_17835:scan:1328	1	0.87	5	MSV000084900	NoID	MSV000084900	G72783_10x_BE2_01_17835.mzXML	banana
mzspec:MSV000084900:G83437_1x_rerun_RE12_01_26487	-0.04	mzspec:MSV000084900:G83437_1x_rerun_RE12_01_26487:scan:1367	1	0.87	5	MSV000084900	NoID	MSV000084900	G83437_1x_rerun_RE12_01_26487.mzXML	sparkling water
mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493	-0.04	mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493:scan:1378	1	0.87	5	MSV000084900	NoID	MSV000084900	G83417_1x_rerun_RD11_01_26493.mzXML	fruit
mzspec:MSV000084900:G79664_1x_BG11_01_20236	-0.04	mzspec:MSV000084900:G79664_1x_BG11_01_20236:scan:1384	1	0.87	5	MSV000084900	NoID	MSV000084900	G79664_1x_BG11_01_20236.mzXML	molasses
mzspec:MSV000084900:73730_1x_BB9_01_17405	-0.04	mzspec:MSV000084900:73730_1x_BB9_01_17405:scan:1375	1	0.87	5	MSV000084900	NoID	MSV000084900	73730_1x_BB9_01_17405.mzXML	mango
mzspec:MSV000084900:G79227_p19_e9_GD5_01_21662	-0.04	mzspec:MSV000084900:G79227_p19_e9_GD5_01_21662:scan:1387	1	0.87	5	MSV000084900	NoID	MSV000084900	G79227_p19_e9_GD5_01_21662.mzXML	lizard arm
mzspec:MSV000084900:75263_1x_BD6_01_20746	-0.04	mzspec:MSV000084900:75263_1x_BD6_01_20746:scan:1354	1	0.87	5	MSV000084900	NoID	MSV000084900	75263_1x_BD6_01_20746.mzXML	apple_cider
mzspec:MSV000084900:CW_124.S_F2.T5_RA9_01_13190	-0.04	mzspec:MSV000084900:CW_124.S_F2.T5_RA9_01_13190:scan:1292	1	0.87	5	MSV000084900	NoID	MSV000084900	CW_124.S_F2.T5_RA9_01_13190.mzXML	apple_cider
mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397	-0.04	mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397:scan:1370	1	0.87	5	MSV000084900	NoID	MSV000084900	G79345_5x_rerun_BF7_01_19397.mzXML	complex
mzspec:MSV000084900:G75241_BD10_01_18998	-0.04	mzspec:MSV000084900:G75241_BD10_01_18998:scan:1391	1	0.87	5	MSV000084900	NoID	MSV000084900	G75241_BD10_01_18998.mzXML	potato
mzspec:MSV000084900:G78968_BB9_01_18660	-0.04	mzspec:MSV000084900:G78968_BB9_01_18660:scan:1391	1	0.87	5	MSV000084900	NoID	MSV000084900	G78968_BB9_01_18660.mzXML	turkey
mzspec:MSV000084900:G95838_1x_RC7_01_32112	-0.04	mzspec:MSV000084900:G95838_1x_RC7_01_32112:scan:1377	1	0.87	5	MSV000084900	NoID	MSV000084900	G95838_1x_RC7_01_32112.mzXML	tomato
mzspec:MSV000084900:G83324_1x_RA4_01_21725	-0.04	mzspec:MSV000084900:G83324_1x_RA4_01_21725:scan:1328	1	0.87	5	MSV000084900	NoID	MSV000084900	G83324_1x_RA4_01_21725.mzXML	plant
mzspec:MSV000084900:G72808_rerun_5ul_RB10_01_17648	-0.04	mzspec:MSV000084900:G72808_rerun_5ul_RB10_01_17648:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G72808_rerun_5ul_RB10_01_17648.mzXML	peanut
mzspec:MSV000084900:G79553_1x_BA12_01_17954	-0.04	mzspec:MSV000084900:G79553_1x_BA12_01_17954:scan:1391	1	0.87	5	MSV000084900	NoID	MSV000084900	G79553_1x_BA12_01_17954.mzXML	horse, white meat
mzspec:MSV000084900:G79567_BA3_01_18637	-0.04	mzspec:MSV000084900:G79567_BA3_01_18637:scan:1387	1	0.87	5	MSV000084900	NoID	MSV000084900	G79567_BA3_01_18637.mzXML	trout, meat
mzspec:MSV000084900:G74111_1x_RE8_01_18559	-0.04	mzspec:MSV000084900:G74111_1x_RE8_01_18559:scan:1379	1	0.87	5	MSV000084900	NoID	MSV000084900	G74111_1x_RE8_01_18559.mzXML	fleshy fruit
mzspec:MSV000084900:G73485_1x_RD9_01_18546	-0.04	mzspec:MSV000084900:G73485_1x_RD9_01_18546:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G73485_1x_RD9_01_18546.mzXML	kombucha
mzspec:MSV000084900:G75719_1x_RE6_01_18557	-0.04	mzspec:MSV000084900:G75719_1x_RE6_01_18557:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G75719_1x_RE6_01_18557.mzXML	plant
mzspec:MSV000084900:G74049_1x_RG4_01_18582	-0.04	mzspec:MSV000084900:G74049_1x_RG4_01_18582:scan:1326	1	0.87	5	MSV000084900	NoID	MSV000084900	G74049_1x_RG4_01_18582.mzXML	merlot, red
mzspec:MSV000084900:G96181_repeat_RE11_01_31525	-0.04	mzspec:MSV000084900:G96181_repeat_RE11_01_31525:scan:1367	1	0.87	5	MSV000084900	NoID	MSV000084900	G96181_repeat_RE11_01_31525.mzXML	yogurt_cow
mzspec:MSV000084900:G72833_1x_RA2_01_18500	-0.04	mzspec:MSV000084900:G72833_1x_RA2_01_18500:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G72833_1x_RA2_01_18500.mzXML	grain_fermented
mzspec:MSV000084900:G73983_BC6_01_18943	-0.04	mzspec:MSV000084900:G73983_BC6_01_18943:scan:1391	1	0.87	5	MSV000084900	NoID	MSV000084900	G73983_BC6_01_18943.mzXML	complex
mzspec:MSV000084900:G95945_1x_BG2_01_32292	-0.04	mzspec:MSV000084900:G95945_1x_BG2_01_32292:scan:1378	1	0.87	5	MSV000084900	NoID	MSV000084900	G95945_1x_BG2_01_32292.mzXML	cherry tomato
mzspec:MSV000084900:G72513_1x_10ul_BC8_01_20285	-0.04	mzspec:MSV000084900:G72513_1x_10ul_BC8_01_20285:scan:1390	1	0.87	5	MSV000084900	NoID	MSV000084900	G72513_1x_10ul_BC8_01_20285.mzXML	cardamom
mzspec:MSV000084900:G79636_1x_RH10_01_18962	-0.04	mzspec:MSV000084900:G79636_1x_RH10_01_18962:scan:1394	1	0.87	5	MSV000084900	NoID	MSV000084900	G79636_1x_RH10_01_18962.mzXML	grapefruit
mzspec:MSV000084900:G79308_1x_RC11_01_18823	-0.04	mzspec:MSV000084900:G79308_1x_RC11_01_18823:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G79308_1x_RC11_01_18823.mzXML	lime leaf
mzspec:MSV000084900:G96400_RA11_01_31743	-0.03	mzspec:MSV000084900:G96400_RA11_01_31743:scan:1352	1	0.87	5	MSV000084900	NoID	MSV000084900	G96400_RA11_01_31743.mzXML	milk_cow
mzspec:MSV000084900:73494_1x_rerun_BD2_01_21380	-0.04	mzspec:MSV000084900:73494_1x_rerun_BD2_01_21380:scan:1381	1	0.87	5	MSV000084900	NoID	MSV000084900	73494_1x_rerun_BD2_01_21380.mzXML	kombucha
mzspec:MSV000084900:G74084_1x_RG6_01_18583	-0.04	mzspec:MSV000084900:G74084_1x_RG6_01_18583:scan:1390	1	0.87	5	MSV000084900	NoID	MSV000084900	G74084_1x_RG6_01_18583.mzXML	fruit
mzspec:MSV000084900:G73659_5x_BC7_01_18290	-0.04	mzspec:MSV000084900:G73659_5x_BC7_01_18290:scan:1386	1	0.87	5	MSV000084900	NoID	MSV000084900	G73659_5x_BC7_01_18290.mzXML	gouda cheese
mzspec:MSV000084900:G83226_1x_RC12_01_20300	-0.04	mzspec:MSV000084900:G83226_1x_RC12_01_20300:scan:1325	1	0.87	5	MSV000084900	NoID	MSV000084900	G83226_1x_RC12_01_20300.mzXML	curly leaf lettuce
mzspec:MSV000084900:G75843_5x_10ul_rerun_BF7_01_19762	-0.04	mzspec:MSV000084900:G75843_5x_10ul_rerun_BF7_01_19762:scan:1351	1	0.87	5	MSV000084900	NoID	MSV000084900	G75843_5x_10ul_rerun_BF7_01_19762.mzXML	egg_chicken
mzspec:MSV000084900:G78881_5x_BG4_01_20037	-0.04	mzspec:MSV000084900:G78881_5x_BG4_01_20037:scan:1370	1	0.87	5	MSV000084900	NoID	MSV000084900	G78881_5x_BG4_01_20037.mzXML	wheat berry
mzspec:MSV000084900:G87415_1x_BA3_01_26135	-0.04	mzspec:MSV000084900:G87415_1x_BA3_01_26135:scan:1340	1	0.87	5	MSV000084900	NoID	MSV000084900	G87415_1x_BA3_01_26135.mzXML	quinoa
mzspec:MSV000084900:G75080_2x_RB2_01_19112	-0.04	mzspec:MSV000084900:G75080_2x_RB2_01_19112:scan:1370	1	0.87	5	MSV000084900	NoID	MSV000084900	G75080_2x_RB2_01_19112.mzXML	plant
mzspec:MSV000084900:G75624_BE4_01_19005	-0.04	mzspec:MSV000084900:G75624_BE4_01_19005:scan:1325	1	0.87	5	MSV000084900	NoID	MSV000084900	G75624_BE4_01_19005.mzXML	cherry
mzspec:MSV000084900:G73688_5x_BG2_01_18386	-0.04	mzspec:MSV000084900:G73688_5x_BG2_01_18386:scan:1400	1	0.87	5	MSV000084900	NoID	MSV000084900	G73688_5x_BG2_01_18386.mzXML	washed cheese
mzspec:MSV000084900:G79474_5x_RD10_01_18108	-0.04	mzspec:MSV000084900:G79474_5x_RD10_01_18108:scan:1345	1	0.87	5	MSV000084900	NoID	MSV000084900	G79474_5x_RD10_01_18108.mzXML	beef shank
mzspec:MSV000084900:G74041_1x_RE4_01_18555	-0.04	mzspec:MSV000084900:G74041_1x_RE4_01_18555:scan:1385	1	0.87	5	MSV000084900	NoID	MSV000084900	G74041_1x_RE4_01_18555.mzXML	beer
mzspec:MSV000084900:G72716_10x_BF10_01_17858	-0.04	mzspec:MSV000084900:G72716_10x_BF10_01_17858:scan:1402	1	0.87	5	MSV000084900	NoID	MSV000084900	G72716_10x_BF10_01_17858.mzXML	complex
mzspec:MSV000084900:G87523_1x_RA3_01_26222	-0.04	mzspec:MSV000084900:G87523_1x_RA3_01_26222:scan:1386	1	0.87	5	MSV000084900	NoID	MSV000084900	G87523_1x_RA3_01_26222.mzXML	plant
