file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-19-4_31_RD5_01_30533	0.0	mzspec:MSV000082962:11-19-4_31_RD5_01_30533:scan:2489	1	0.78	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_31_RD5_01_30533.mzML	MSV000082962/11-19-4_31_RD5_01_30533.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_RA10_01_30499	0.0	mzspec:MSV000082962:Blank_RA10_01_30499:scan:4515	1	0.78	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_RA10_01_30499.mzML	MSV000082962/Blank_RA10_01_30499.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-2_6_BH9_01_30695	-0.0	mzspec:MSV000082962:11-20-2_6_BH9_01_30695:scan:4003	1	0.78	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_6_BH9_01_30695.mzML	MSV000082962/11-20-2_6_BH9_01_30695.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30922	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30922:scan:2736	1	0.78	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30922.mzML	MSV000082962/EtOH_blank_GE7_01_30922.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:Blank_injection_GE7_01_30813	0.0	mzspec:MSV000082962:Blank_injection_GE7_01_30813:scan:3416	1	0.78	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_injection_GE7_01_30813.mzML	MSV000082962/Blank_injection_GE7_01_30813.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-3_50_RA6_01_30495	0.0	mzspec:MSV000082962:11-19-3_50_RA6_01_30495:scan:3588	1	0.78	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_50_RA6_01_30495.mzML	MSV000082962/11-19-3_50_RA6_01_30495.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_36_RD10_01_30538	0.0	mzspec:MSV000082962:11-19-4_36_RD10_01_30538:scan:4169	1	0.78	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_36_RD10_01_30538.mzML	MSV000082962/11-19-4_36_RD10_01_30538.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30814	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30814:scan:2820	1	0.78	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30814.mzML	MSV000082962/EtOH_blank_GE7_01_30814.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082524:Capsicum_annuum_Jalapeno_seeds	0.0	mzspec:MSV000082524:Capsicum_annuum_Jalapeno_seeds:scan:6858	1	0.78	7	MSV000082524	NoID	MSV000082524/ccms_peak/Capsicum_annuum_Jalapeno_seeds.mzML	MSV000082524/Capsicum_annuum_Jalapeno_seeds.mzML	MSV000082524	Capsicum annuum	4072	No	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30746	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30746:scan:2577	1	0.77	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30746.mzML	MSV000082962/EtOH_blank_GE7_01_30746.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-1_18_BG1_01_30674	-0.0	mzspec:MSV000082962:11-20-1_18_BG1_01_30674:scan:2618	1	0.77	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_18_BG1_01_30674.mzML	MSV000082962/11-20-1_18_BG1_01_30674.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_20_RH5_01_30585	0.0	mzspec:MSV000082962:11-19-5_20_RH5_01_30585:scan:2864	1	0.77	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_20_RH5_01_30585.mzML	MSV000082962/11-19-5_20_RH5_01_30585.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_3_RF11_01_30565	0.0	mzspec:MSV000082962:11-19-5_3_RF11_01_30565:scan:4224	1	0.77	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_3_RF11_01_30565.mzML	MSV000082962/11-19-5_3_RF11_01_30565.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30706	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30706:scan:4814	1	0.77	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30706.mzML	MSV000082962/EtOH_blank_GE7_01_30706.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_34_BD2_01_30636	-0.0	mzspec:MSV000082962:11-19-6_34_BD2_01_30636:scan:3875	1	0.77	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_34_BD2_01_30636.mzML	MSV000082962/11-19-6_34_BD2_01_30636.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_9_BB1_01_30609	-0.0	mzspec:MSV000082962:11-19-6_9_BB1_01_30609:scan:3968	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_9_BB1_01_30609.mzML	MSV000082962/11-19-6_9_BB1_01_30609.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_16_BB8_01_30616	-0.0	mzspec:MSV000082962:11-19-6_16_BB8_01_30616:scan:3564	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_16_BB8_01_30616.mzML	MSV000082962/11-19-6_16_BB8_01_30616.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_1_RA11_01_30500	-0.0	mzspec:MSV000082962:11-19-4_1_RA11_01_30500:scan:3527	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_1_RA11_01_30500.mzML	MSV000082962/11-19-4_1_RA11_01_30500.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5-22_RH7_01_30587	0.0	mzspec:MSV000082962:11-19-5-22_RH7_01_30587:scan:2652	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5-22_RH7_01_30587.mzML	MSV000082962/11-19-5-22_RH7_01_30587.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_31_BC11_01_30632	-0.0	mzspec:MSV000082962:11-19-6_31_BC11_01_30632:scan:3751	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_31_BC11_01_30632.mzML	MSV000082962/11-19-6_31_BC11_01_30632.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_6_BA10_01_30605	-0.0	mzspec:MSV000082962:11-19-6_6_BA10_01_30605:scan:3983	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_6_BA10_01_30605.mzML	MSV000082962/11-19-6_6_BA10_01_30605.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30541	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30541:scan:2258	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30541.mzML	MSV000082962/EtOH_blank_GE7_01_30541.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-3_48_RA4_01_30493	-0.0	mzspec:MSV000082962:11-19-3_48_RA4_01_30493:scan:2592	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_48_RA4_01_30493.mzML	MSV000082962/11-19-3_48_RA4_01_30493.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_51_RA7_01_30496	0.0	mzspec:MSV000082962:11-19-3_51_RA7_01_30496:scan:4370	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_51_RA7_01_30496.mzML	MSV000082962/11-19-3_51_RA7_01_30496.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_6_RG3_01_30570	0.0	mzspec:MSV000082962:11-19-5_6_RG3_01_30570:scan:3892	1	0.77	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_6_RG3_01_30570.mzML	MSV000082962/11-19-5_6_RG3_01_30570.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_4_BH7_01_30693	-0.0	mzspec:MSV000082962:11-20-2_4_BH7_01_30693:scan:2474	1	0.76	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_4_BH7_01_30693.mzML	MSV000082962/11-20-2_4_BH7_01_30693.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_45_RE7_01_30548	0.0	mzspec:MSV000082962:11-19-4_45_RE7_01_30548:scan:2675	1	0.76	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_45_RE7_01_30548.mzML	MSV000082962/11-19-4_45_RE7_01_30548.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_21_BG4_01_30677	-0.0	mzspec:MSV000082962:11-20-1_21_BG4_01_30677:scan:2440	1	0.76	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_21_BG4_01_30677.mzML	MSV000082962/11-20-1_21_BG4_01_30677.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_13_RB6_01_30942	-0.0	mzspec:MSV000082962:11-20-6_13_RB6_01_30942:scan:4376	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_13_RB6_01_30942.mzML	MSV000082962/11-20-6_13_RB6_01_30942.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_49_RA5_01_30494	0.0	mzspec:MSV000082962:11-19-3_49_RA5_01_30494:scan:4073	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_49_RA5_01_30494.mzML	MSV000082962/11-19-3_49_RA5_01_30494.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_26_RH11_01_30591	0.0	mzspec:MSV000082962:11-19-5_26_RH11_01_30591:scan:2702	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_26_RH11_01_30591.mzML	MSV000082962/11-19-5_26_RH11_01_30591.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_38_RD12_01_30540	0.0	mzspec:MSV000082962:11-19-4_38_RD12_01_30540:scan:4838	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_38_RD12_01_30540.mzML	MSV000082962/11-19-4_38_RD12_01_30540.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_24_RH9_01_30589	0.0	mzspec:MSV000082962:11-19-5_24_RH9_01_30589:scan:4432	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_24_RH9_01_30589.mzML	MSV000082962/11-19-5_24_RH9_01_30589.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_14_BF9_01_30669	0.0	mzspec:MSV000082962:11-20-1_14_BF9_01_30669:scan:4012	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_14_BF9_01_30669.mzML	MSV000082962/11-20-1_14_BF9_01_30669.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_8_BA12_01_30607	-0.0	mzspec:MSV000082962:11-19-6_8_BA12_01_30607:scan:4257	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_8_BA12_01_30607.mzML	MSV000082962/11-19-6_8_BA12_01_30607.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_injection_GE7_01_30921	-0.0	mzspec:MSV000082962:Blank_injection_GE7_01_30921:scan:3896	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_injection_GE7_01_30921.mzML	MSV000082962/Blank_injection_GE7_01_30921.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_24_BC4_01_30625	-0.0	mzspec:MSV000082962:11-19-6_24_BC4_01_30625:scan:3763	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_24_BC4_01_30625.mzML	MSV000082962/11-19-6_24_BC4_01_30625.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_14_RB12_01_30514	-0.0	mzspec:MSV000082962:11-19-4_14_RB12_01_30514:scan:4130	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_14_RB12_01_30514.mzML	MSV000082962/11-19-4_14_RB12_01_30514.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_67_RA1_01_30924	-0.0	mzspec:MSV000082962:11-20-5_67_RA1_01_30924:scan:4512	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_67_RA1_01_30924.mzML	MSV000082962/11-20-5_67_RA1_01_30924.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30699	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30699:scan:3952	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30699.mzML	MSV000082962/EtOH_blank_GE7_01_30699.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-1_10_BF5_01_30665	-0.0	mzspec:MSV000082962:11-20-1_10_BF5_01_30665:scan:4223	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_10_BF5_01_30665.mzML	MSV000082962/11-20-1_10_BF5_01_30665.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_2_BE9_01_30656	-0.0	mzspec:MSV000082962:11-20-1_2_BE9_01_30656:scan:3757	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_2_BE9_01_30656.mzML	MSV000082962/11-20-1_2_BE9_01_30656.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_5_RG1_01_30568	0.0	mzspec:MSV000082962:11-19-5_5_RG1_01_30568:scan:2882	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_5_RG1_01_30568.mzML	MSV000082962/11-19-5_5_RG1_01_30568.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_13_RG10_01_30577	0.0	mzspec:MSV000082962:11-19-5_13_RG10_01_30577:scan:4436	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_13_RG10_01_30577.mzML	MSV000082962/11-19-5_13_RG10_01_30577.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30528	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30528:scan:4080	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30528.mzML	MSV000082962/EtOH_blank_GE7_01_30528.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:Plate1_Blank_injection_RH12_01_30487	0.0	mzspec:MSV000082962:Plate1_Blank_injection_RH12_01_30487:scan:2777	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Plate1_Blank_injection_RH12_01_30487.mzML	MSV000082962/Plate1_Blank_injection_RH12_01_30487.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_49_BE5_01_30652	-0.0	mzspec:MSV000082962:11-19-6_49_BE5_01_30652:scan:2725	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_49_BE5_01_30652.mzML	MSV000082962/11-19-6_49_BE5_01_30652.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_14_RG11_01_30578	0.0	mzspec:MSV000082962:11-19-5_14_RG11_01_30578:scan:4273	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_14_RG11_01_30578.mzML	MSV000082962/11-19-5_14_RG11_01_30578.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_42_RE4_01_30545	0.0	mzspec:MSV000082962:11-19-4_42_RE4_01_30545:scan:4685	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_42_RE4_01_30545.mzML	MSV000082962/11-19-4_42_RE4_01_30545.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_4_BA8_01_30603	-0.0	mzspec:MSV000082962:11-19-6_4_BA8_01_30603:scan:2438	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_4_BA8_01_30603.mzML	MSV000082962/11-19-6_4_BA8_01_30603.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_2_BH5_01_30691	0.0	mzspec:MSV000082962:11-20-2_2_BH5_01_30691:scan:3766	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_2_BH5_01_30691.mzML	MSV000082962/11-20-2_2_BH5_01_30691.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_45_BE1_01_30648	0.0	mzspec:MSV000082962:11-19-6_45_BE1_01_30648:scan:3990	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_45_BE1_01_30648.mzML	MSV000082962/11-19-6_45_BE1_01_30648.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_23_RH8_01_30588	0.0	mzspec:MSV000082962:11-19-5_23_RH8_01_30588:scan:4350	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_23_RH8_01_30588.mzML	MSV000082962/11-19-5_23_RH8_01_30588.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30647	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30647:scan:2277	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30647.mzML	MSV000082962/EtOH_blank_GE7_01_30647.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-4_34_RD8_01_30536	-0.0	mzspec:MSV000082962:11-19-4_34_RD8_01_30536:scan:2464	1	0.76	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_34_RD8_01_30536.mzML	MSV000082962/11-19-4_34_RD8_01_30536.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_13_BF8_01_30668	0.0	mzspec:MSV000082962:11-20-1_13_BF8_01_30668:scan:3672	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_13_BF8_01_30668.mzML	MSV000082962/11-20-1_13_BF8_01_30668.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_12_BB4_01_30612	-0.0	mzspec:MSV000082962:11-19-6_12_BB4_01_30612:scan:3985	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_12_BB4_01_30612.mzML	MSV000082962/11-19-6_12_BB4_01_30612.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_40_RE2_01_30543	0.0	mzspec:MSV000082962:11-19-4_40_RE2_01_30543:scan:2848	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_40_RE2_01_30543.mzML	MSV000082962/11-19-4_40_RE2_01_30543.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_30_RD4_01_30532	0.0	mzspec:MSV000082962:11-19-4_30_RD4_01_30532:scan:4246	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_30_RD4_01_30532.mzML	MSV000082962/11-19-4_30_RD4_01_30532.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_30_BH1_01_30687	-0.0	mzspec:MSV000082962:11-20-1_30_BH1_01_30687:scan:3681	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_30_BH1_01_30687.mzML	MSV000082962/11-20-1_30_BH1_01_30687.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_15_BF10_01_30670	-0.0	mzspec:MSV000082962:11-20-1_15_BF10_01_30670:scan:3953	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_15_BF10_01_30670.mzML	MSV000082962/11-20-1_15_BF10_01_30670.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_17_RC3_01_30518	0.0	mzspec:MSV000082962:11-19-4_17_RC3_01_30518:scan:2515	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_17_RC3_01_30518.mzML	MSV000082962/11-19-4_17_RC3_01_30518.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_18_RC4_01_30519	0.0	mzspec:MSV000082962:11-19-4_18_RC4_01_30519:scan:4089	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_18_RC4_01_30519.mzML	MSV000082962/11-19-4_18_RC4_01_30519.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_59_RB9_01_30837	0.0	mzspec:MSV000082962:11-20-4_59_RB9_01_30837:scan:4212	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_59_RB9_01_30837.mzML	MSV000082962/11-20-4_59_RB9_01_30837.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_12_RA3_01_30710	-0.0	mzspec:MSV000082962:11-20-2_12_RA3_01_30710:scan:4479	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_12_RA3_01_30710.mzML	MSV000082962/11-20-2_12_RA3_01_30710.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_29_BG12_01_30685	-0.0	mzspec:MSV000082962:11-20-1_29_BG12_01_30685:scan:2450	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_29_BG12_01_30685.mzML	MSV000082962/11-20-1_29_BG12_01_30685.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_27_RD1_01_30529	0.0	mzspec:MSV000082962:11-19-4_27_RD1_01_30529:scan:4043	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_27_RD1_01_30529.mzML	MSV000082962/11-19-4_27_RD1_01_30529.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_17_BF12_01_30672	-0.0	mzspec:MSV000082962:11-20-1_17_BF12_01_30672:scan:4205	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_17_BF12_01_30672.mzML	MSV000082962/11-20-1_17_BF12_01_30672.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_37_BD5_01_30639	-0.0	mzspec:MSV000082962:11-19-6_37_BD5_01_30639:scan:4442	1	0.76	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_37_BD5_01_30639.mzML	MSV000082962/11-19-6_37_BD5_01_30639.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000079838:fraction1	0.0	mzspec:MSV000079838:fraction1:scan:2125	1	0.76	9	MSV000079838	NoID	MSV000079838/ccms_peak/Samples/Fractions/fraction1.mzXML	MSV000079838/fraction1.mzXML	MSV000079838	Euphorbia pithyusa	1087776	No	No	No
mzspec:MSV000082962:11-19-3_52_RA8_01_30497	0.0	mzspec:MSV000082962:11-19-3_52_RA8_01_30497:scan:3169	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_52_RA8_01_30497.mzML	MSV000082962/11-19-3_52_RA8_01_30497.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_13_RB11_01_30513	0.0	mzspec:MSV000082962:11-19-4_13_RB11_01_30513:scan:2444	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_13_RB11_01_30513.mzML	MSV000082962/11-19-4_13_RB11_01_30513.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
