file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-19-4_56_RF6_01_30560	0.0	mzspec:MSV000082962:11-19-4_56_RF6_01_30560:scan:4515	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_56_RF6_01_30560.mzML	MSV000082962/11-19-4_56_RF6_01_30560.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_47_RG5_01_30898	0.0	mzspec:MSV000082962:11-20-5_47_RG5_01_30898:scan:4680	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_47_RG5_01_30898.mzML	MSV000082962/11-20-5_47_RG5_01_30898.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_6_RA11_01_30934	0.0	mzspec:MSV000082962:11-20-6_6_RA11_01_30934:scan:4578	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_6_RA11_01_30934.mzML	MSV000082962/11-20-6_6_RA11_01_30934.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_38_RD12_01_30540	0.0	mzspec:MSV000082962:11-19-4_38_RD12_01_30540:scan:3856	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_38_RD12_01_30540.mzML	MSV000082962/11-19-4_38_RD12_01_30540.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_7_RB5_01_30507	0.0	mzspec:MSV000082962:11-19-4_7_RB5_01_30507:scan:2500	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_7_RB5_01_30507.mzML	MSV000082962/11-19-4_7_RB5_01_30507.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_31_BA3_01_30598	0.0	mzspec:MSV000082962:11-19-5_31_BA3_01_30598:scan:5175	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_31_BA3_01_30598.mzML	MSV000082962/11-19-5_31_BA3_01_30598.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_injection_GE7_01_30921	0.0	mzspec:MSV000082962:Blank_injection_GE7_01_30921:scan:4149	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_injection_GE7_01_30921.mzML	MSV000082962/Blank_injection_GE7_01_30921.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_3_BA7_01_30602	-0.0	mzspec:MSV000082962:11-19-6_3_BA7_01_30602:scan:3987	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_3_BA7_01_30602.mzML	MSV000082962/11-19-6_3_BA7_01_30602.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_3_RC9_01_30850	0.0	mzspec:MSV000082962:11-20-5_3_RC9_01_30850:scan:3120	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_3_RC9_01_30850.mzML	MSV000082962/11-20-5_3_RC9_01_30850.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_28_BG11_01_30684	0.0	mzspec:MSV000082962:11-20-1_28_BG11_01_30684:scan:4910	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_28_BG11_01_30684.mzML	MSV000082962/11-20-1_28_BG11_01_30684.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_10_RB3_01_30939	0.0	mzspec:MSV000082962:11-20-6_10_RB3_01_30939:scan:4082	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_10_RB3_01_30939.mzML	MSV000082962/11-20-6_10_RB3_01_30939.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_19_RC5_01_30520	0.0	mzspec:MSV000082962:11-19-4_19_RC5_01_30520:scan:2512	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_19_RC5_01_30520.mzML	MSV000082962/11-19-4_19_RC5_01_30520.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_11_BF6_01_30666	0.0	mzspec:MSV000082962:11-20-1_11_BF6_01_30666:scan:2430	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_11_BF6_01_30666.mzML	MSV000082962/11-20-1_11_BF6_01_30666.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_7_BA11_01_30606	0.0	mzspec:MSV000082962:11-19-6_7_BA11_01_30606:scan:4246	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_7_BA11_01_30606.mzML	MSV000082962/11-19-6_7_BA11_01_30606.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_55_RF5_01_30559	0.0	mzspec:MSV000082962:11-19-4_55_RF5_01_30559:scan:4791	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_55_RF5_01_30559.mzML	MSV000082962/11-19-4_55_RF5_01_30559.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_13_RB11_01_30513	0.0	mzspec:MSV000082962:11-19-4_13_RB11_01_30513:scan:4018	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_13_RB11_01_30513.mzML	MSV000082962/11-19-4_13_RB11_01_30513.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_31_RC12_01_30961	0.0	mzspec:MSV000082962:11-20-6_31_RC12_01_30961:scan:4776	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_31_RC12_01_30961.mzML	MSV000082962/11-20-6_31_RC12_01_30961.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_3_RA8_01_30931	0.0	mzspec:MSV000082962:11-20-6_3_RA8_01_30931:scan:4162	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_3_RA8_01_30931.mzML	MSV000082962/11-20-6_3_RA8_01_30931.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_10_RC8_01_30741	-0.0	mzspec:MSV000082962:11-20-3_10_RC8_01_30741:scan:4537	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_10_RC8_01_30741.mzML	MSV000082962/11-20-3_10_RC8_01_30741.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_3_RF11_01_30565	0.0	mzspec:MSV000082962:11-19-5_3_RF11_01_30565:scan:3527	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_3_RF11_01_30565.mzML	MSV000082962/11-19-5_3_RF11_01_30565.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_2_BE9_01_30656	0.0	mzspec:MSV000082962:11-20-1_2_BE9_01_30656:scan:4920	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_2_BE9_01_30656.mzML	MSV000082962/11-20-1_2_BE9_01_30656.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_26_BG9_01_30682	0.0	mzspec:MSV000082962:11-20-1_26_BG9_01_30682:scan:3666	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_26_BG9_01_30682.mzML	MSV000082962/11-20-1_26_BG9_01_30682.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_32_BC12_01_30633	0.0	mzspec:MSV000082962:11-19-6_32_BC12_01_30633:scan:2493	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_32_BC12_01_30633.mzML	MSV000082962/11-19-6_32_BC12_01_30633.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30673	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30673:scan:3506	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30673.mzML	MSV000082962/EtOH_blank_GE7_01_30673.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30634	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30634:scan:2290	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30634.mzML	MSV000082962/EtOH_blank_GE7_01_30634.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30608	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30608:scan:4295	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30608.mzML	MSV000082962/EtOH_blank_GE7_01_30608.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30541	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30541:scan:4800	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30541.mzML	MSV000082962/EtOH_blank_GE7_01_30541.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-5_12_RG9_01_30576	0.0	mzspec:MSV000082962:11-19-5_12_RG9_01_30576:scan:4739	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_12_RG9_01_30576.mzML	MSV000082962/11-19-5_12_RG9_01_30576.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_10_BF5_01_30665	0.0	mzspec:MSV000082962:11-20-1_10_BF5_01_30665:scan:2456	1	0.75	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_10_BF5_01_30665.mzML	MSV000082962/11-20-1_10_BF5_01_30665.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_10_RA1_01_30708	-0.0	mzspec:MSV000082962:11-20-2_10_RA1_01_30708:scan:4907	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_10_RA1_01_30708.mzML	MSV000082962/11-20-2_10_RA1_01_30708.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_48_BE4_01_30651	-0.0	mzspec:MSV000082962:11-19-6_48_BE4_01_30651:scan:3928	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_48_BE4_01_30651.mzML	MSV000082962/11-19-6_48_BE4_01_30651.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_42_BD10_01_30644	0.0	mzspec:MSV000082962:11-19-6_42_BD10_01_30644:scan:2447	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_42_BD10_01_30644.mzML	MSV000082962/11-19-6_42_BD10_01_30644.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30660	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30660:scan:2255	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30660.mzML	MSV000082962/EtOH_blank_GE7_01_30660.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-6_2_RA7_01_30930	0.0	mzspec:MSV000082962:11-20-6_2_RA7_01_30930:scan:4509	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_2_RA7_01_30930.mzML	MSV000082962/11-20-6_2_RA7_01_30930.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_27_RH12_01_30592	0.0	mzspec:MSV000082962:11-19-5_27_RH12_01_30592:scan:2990	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_27_RH12_01_30592.mzML	MSV000082962/11-19-5_27_RH12_01_30592.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_27_BC7_01_30628	0.0	mzspec:MSV000082962:11-19-6_27_BC7_01_30628:scan:3947	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_27_BC7_01_30628.mzML	MSV000082962/11-19-6_27_BC7_01_30628.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_8_RB1_01_30937	0.0	mzspec:MSV000082962:11-20-6_8_RB1_01_30937:scan:4423	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_8_RB1_01_30937.mzML	MSV000082962/11-20-6_8_RB1_01_30937.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_45_BE1_01_30648	0.0	mzspec:MSV000082962:11-19-6_45_BE1_01_30648:scan:2448	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_45_BE1_01_30648.mzML	MSV000082962/11-19-6_45_BE1_01_30648.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_8_BH11_01_30697	-0.0	mzspec:MSV000082962:11-20-2_8_BH11_01_30697:scan:4169	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_8_BH11_01_30697.mzML	MSV000082962/11-20-2_8_BH11_01_30697.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30502	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30502:scan:2543	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30502.mzML	MSV000082962/EtOH_blank_GE7_01_30502.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-1_5_BE12_01_30659	-0.0	mzspec:MSV000082962:11-20-1_5_BE12_01_30659:scan:4400	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_5_BE12_01_30659.mzML	MSV000082962/11-20-1_5_BE12_01_30659.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_18_RH3_01_30583	0.0	mzspec:MSV000082962:11-19-5_18_RH3_01_30583:scan:3772	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_18_RH3_01_30583.mzML	MSV000082962/11-19-5_18_RH3_01_30583.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_37_RD11_01_30539	0.0	mzspec:MSV000082962:11-19-4_37_RD11_01_30539:scan:3742	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_37_RD11_01_30539.mzML	MSV000082962/11-19-4_37_RD11_01_30539.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_43_BD11_01_30645	0.0	mzspec:MSV000082962:11-19-6_43_BD11_01_30645:scan:4162	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_43_BD11_01_30645.mzML	MSV000082962/11-19-6_43_BD11_01_30645.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_51_RB1_01_30829	0.0	mzspec:MSV000082962:11-20-4_51_RB1_01_30829:scan:4893	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_51_RB1_01_30829.mzML	MSV000082962/11-20-4_51_RB1_01_30829.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_7_RG4_01_30571	0.0	mzspec:MSV000082962:11-19-5_7_RG4_01_30571:scan:4733	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_7_RG4_01_30571.mzML	MSV000082962/11-19-5_7_RG4_01_30571.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_33_BD1_01_30635	0.0	mzspec:MSV000082962:11-19-6_33_BD1_01_30635:scan:3773	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_33_BD1_01_30635.mzML	MSV000082962/11-19-6_33_BD1_01_30635.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_18_BG1_01_30674	0.0	mzspec:MSV000082962:11-20-1_18_BG1_01_30674:scan:2809	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_18_BG1_01_30674.mzML	MSV000082962/11-20-1_18_BG1_01_30674.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_43_RE5_01_30546	0.0	mzspec:MSV000082962:11-19-4_43_RE5_01_30546:scan:2805	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_43_RE5_01_30546.mzML	MSV000082962/11-19-4_43_RE5_01_30546.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_11_RB9_01_30511	0.0	mzspec:MSV000082962:11-19-4_11_RB9_01_30511:scan:3671	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_11_RB9_01_30511.mzML	MSV000082962/11-19-4_11_RB9_01_30511.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_RA5_01_30928	0.0	mzspec:MSV000082962:Blank_RA5_01_30928:scan:3973	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_RA5_01_30928.mzML	MSV000082962/Blank_RA5_01_30928.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-1_12_BF7_01_30667	-0.0	mzspec:MSV000082962:11-20-1_12_BF7_01_30667:scan:3954	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_12_BF7_01_30667.mzML	MSV000082962/11-20-1_12_BF7_01_30667.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30567	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30567:scan:3390	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30567.mzML	MSV000082962/EtOH_blank_GE7_01_30567.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-2_1_BH4_01_30690	0.0	mzspec:MSV000082962:11-20-2_1_BH4_01_30690:scan:3829	1	0.75	11	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_1_BH4_01_30690.mzML	MSV000082962/11-20-2_1_BH4_01_30690.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30554	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30554:scan:3901	1	0.75	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30554.mzML	MSV000082962/EtOH_blank_GE7_01_30554.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000087872:Vitex-agnus-castus-leaf-nBuOH	0.0	mzspec:MSV000087872:Vitex-agnus-castus-leaf-nBuOH:scan:4217	1	0.75	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vitex-agnus-castus-leaf-nBuOH.mzML	MSV000087872/Vitex-agnus-castus-leaf-nBuOH.mzML	MSV000087872	Vitex agnus-castus	54477	No	No	No
mzspec:MSV000082962:11-20-3_7_RC5_01_30738	0.0	mzspec:MSV000082962:11-20-3_7_RC5_01_30738:scan:2741	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_7_RC5_01_30738.mzML	MSV000082962/11-20-3_7_RC5_01_30738.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_31_RD5_01_30533	0.0	mzspec:MSV000082962:11-19-4_31_RD5_01_30533:scan:4998	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_31_RD5_01_30533.mzML	MSV000082962/11-19-4_31_RD5_01_30533.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_22_BG5_01_30678	-0.0	mzspec:MSV000082962:11-20-1_22_BG5_01_30678:scan:3519	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_22_BG5_01_30678.mzML	MSV000082962/11-20-1_22_BG5_01_30678.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_42_RA4_01_30819	0.0	mzspec:MSV000082962:11-20-4_42_RA4_01_30819:scan:5687	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_42_RA4_01_30819.mzML	MSV000082962/11-20-4_42_RA4_01_30819.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_13_RA4_01_30711	-0.0	mzspec:MSV000082962:11-20-2_13_RA4_01_30711:scan:4015	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_13_RA4_01_30711.mzML	MSV000082962/11-20-2_13_RA4_01_30711.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_19_RE1_01_30868	0.0	mzspec:MSV000082962:11-20-5_19_RE1_01_30868:scan:4645	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_19_RE1_01_30868.mzML	MSV000082962/11-20-5_19_RE1_01_30868.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_43_RA5_01_30820	0.0	mzspec:MSV000082962:11-20-4_43_RA5_01_30820:scan:5319	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_43_RA5_01_30820.mzML	MSV000082962/11-20-4_43_RA5_01_30820.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30919	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30919:scan:3971	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30919.mzML	MSV000082962/EtOH_blank_GE7_01_30919.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_46_BE2_01_30649	-0.0	mzspec:MSV000082962:11-19-6_46_BE2_01_30649:scan:4473	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_46_BE2_01_30649.mzML	MSV000082962/11-19-6_46_BE2_01_30649.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_46_RA2_01_30491	0.0	mzspec:MSV000082962:11-19-3_46_RA2_01_30491:scan:3017	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_46_RA2_01_30491.mzML	MSV000082962/11-19-3_46_RA2_01_30491.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30965	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30965:scan:2812	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30965.mzML	MSV000082962/EtOH_blank_GE7_01_30965.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-6_19_RB12_01_30948	0.0	mzspec:MSV000082962:11-20-6_19_RB12_01_30948:scan:4498	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_19_RB12_01_30948.mzML	MSV000082962/11-20-6_19_RB12_01_30948.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30880	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30880:scan:4521	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30880.mzML	MSV000082962/EtOH_blank_GE7_01_30880.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-3_14_RC12_01_30745	-0.0	mzspec:MSV000082962:11-20-3_14_RC12_01_30745:scan:5155	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_14_RC12_01_30745.mzML	MSV000082962/11-20-3_14_RC12_01_30745.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_36_BD4_01_30638	-0.0	mzspec:MSV000082962:11-19-6_36_BD4_01_30638:scan:5241	1	0.74	12	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_36_BD4_01_30638.mzML	MSV000082962/11-19-6_36_BD4_01_30638.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
