file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Pachystachys-lutea-leaf-nBuOH	-0.0	mzspec:MSV000087872:Pachystachys-lutea-leaf-nBuOH:scan:2404	1	0.72	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachystachys-lutea-leaf-nBuOH.mzML	MSV000087872/Pachystachys-lutea-leaf-nBuOH.mzML	MSV000087872	Pachystachys lutea	76374	No	No	No
mzspec:MSV000084900:G78972_2x_RB10_01_19120	-0.0	mzspec:MSV000084900:G78972_2x_RB10_01_19120:scan:1017	1	0.72	9	MSV000084900	NoID	MSV000084900/peak/Global_Foodomics_composite_data_2020/MSV000083010_core/G78972_2x_RB10_01_19120.mzXML	MSV000084900/G78972_2x_RB10_01_19120.mzXML	MSV000084900	Cinnamomum	13428	No	No	No
mzspec:MSV000087728:VGF144_F08_pos	0.0	mzspec:MSV000087728:VGF144_F08_pos:scan:1206	1	0.72	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_F08_pos.mzML	MSV000087728/VGF144_F08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_C09_pos	0.0	mzspec:MSV000087728:VGF141_C09_pos:scan:752	1	0.72	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_C09_pos.mzML	MSV000087728/VGF141_C09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_B09_pos	-0.0	mzspec:MSV000087728:VGF141_B09_pos:scan:1212	1	0.72	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_B09_pos.mzML	MSV000087728/VGF141_B09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_E08_pos	0.0	mzspec:MSV000087728:VGF144_E08_pos:scan:1184	1	0.72	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_E08_pos.mzML	MSV000087728/VGF144_E08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083595:ST4	0.0	mzspec:MSV000083595:ST4:scan:7439	1	0.72	7	MSV000083595	NoID	MSV000083595/ccms_peak/ST4.mzML	MSV000083595/ST4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ST1	-0.0	mzspec:MSV000083595:ST1:scan:7464	1	0.72	7	MSV000083595	NoID	MSV000083595/ccms_peak/ST1.mzML	MSV000083595/ST1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ZT5	-0.0	mzspec:MSV000083595:ZT5:scan:8225	1	0.72	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT5.mzML	MSV000083595/ZT5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HT2	0.0	mzspec:MSV000083595:HT2:scan:8147	1	0.72	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT2.mzML	MSV000083595/HT2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:zw6	0.0	mzspec:MSV000083595:zw6:scan:8336	1	0.72	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw6.mzML	MSV000083595/zw6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:zw5	0.0	mzspec:MSV000083595:zw5:scan:8360	1	0.72	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw5.mzML	MSV000083595/zw5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000087872:Rohdea-japonica-leaf-nBuOH	-0.0	mzspec:MSV000087872:Rohdea-japonica-leaf-nBuOH:scan:1602	1	0.71	10	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rohdea-japonica-leaf-nBuOH.mzML	MSV000087872/Rohdea-japonica-leaf-nBuOH.mzML	MSV000087872	Rohdea japonica	100496	No	No	No
mzspec:MSV000088114:Kerria japonica leaf	-0.0	mzspec:MSV000088114:Kerria japonica leaf:scan:2566	1	0.71	9	MSV000088114	NoID	MSV000088114/raw/Kerria japonica leaf.mzML	MSV000088114/Kerria japonica leaf.mzML	MSV000088114	Kerria japonica	120385	No	No	No
mzspec:MSV000087872:Pachypodium-succulentum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Pachypodium-succulentum-leaf-nBuOH:scan:2184	1	0.71	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachypodium-succulentum-leaf-nBuOH.mzML	MSV000087872/Pachypodium-succulentum-leaf-nBuOH.mzML	MSV000087872	Pachypodium succulentum	1055859	No	No	No
mzspec:MSV000087872:Hechtia-texensis-stem-nBuOH	0.0	mzspec:MSV000087872:Hechtia-texensis-stem-nBuOH:scan:2202	1	0.71	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hechtia-texensis-stem-nBuOH.mzML	MSV000087872/Hechtia-texensis-stem-nBuOH.mzML	MSV000087872	Hechtia texensis	244030	No	No	No
mzspec:MSV000087844:20210623_08_3A_1uL	-0.0	mzspec:MSV000087844:20210623_08_3A_1uL:scan:2195	1	0.71	9	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_08_3A_1uL.mzML	MSV000087844/20210623_08_3A_1uL.mzML	MSV000087844	Piper nigrum	13216	No	No	No
mzspec:MSV000087728:VGF144_C03_pos	-0.0	mzspec:MSV000087728:VGF144_C03_pos:scan:1196	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_C03_pos.mzML	MSV000087728/VGF144_C03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_B10_pos	-0.0	mzspec:MSV000087728:VGF155_B10_pos:scan:938	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_B10_pos.mzML	MSV000087728/VGF155_B10_pos.mzML	MSV000087728	Cedrelopsis grevei	864332	Yes	No	No
mzspec:MSV000087728:VGF155_B05_pos	-0.01	mzspec:MSV000087728:VGF155_B05_pos:scan:1196	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_B05_pos.mzML	MSV000087728/VGF155_B05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_G08_pos	0.0	mzspec:MSV000087728:VGF144_G08_pos:scan:928	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_G08_pos.mzML	MSV000087728/VGF144_G08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_B09_pos	-0.0	mzspec:MSV000087728:VGF144_B09_pos:scan:1200	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_B09_pos.mzML	MSV000087728/VGF144_B09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_F06_pos	-0.0	mzspec:MSV000087728:VGF142_F06_pos:scan:1220	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_F06_pos.mzML	MSV000087728/VGF142_F06_pos.mzML	MSV000087728	Acalypha siamensis	1532000	Yes	No	No
mzspec:MSV000087728:VGF144_A10_pos	-0.0	mzspec:MSV000087728:VGF144_A10_pos:scan:1196	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_A10_pos.mzML	MSV000087728/VGF144_A10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF145_G06_pos	0.0	mzspec:MSV000087728:VGF145_G06_pos:scan:1172	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_G06_pos.mzML	MSV000087728/VGF145_G06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_G09_pos	-0.0	mzspec:MSV000087728:VGF141_G09_pos:scan:940	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_G09_pos.mzML	MSV000087728/VGF141_G09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_D03_pos	-0.0	mzspec:MSV000087728:VGF147_D03_pos:scan:1099	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_D03_pos.mzML	MSV000087728/VGF147_D03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_A03_pos	0.0	mzspec:MSV000087728:VGF146_A03_pos:scan:1199	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_A03_pos.mzML	MSV000087728/VGF146_A03_pos.mzML	MSV000087728	Entandrophragma utile	587578	Yes	No	No
mzspec:MSV000087728:VGF154_A03_pos	-0.0	mzspec:MSV000087728:VGF154_A03_pos:scan:1202	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A03_pos.mzML	MSV000087728/VGF154_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_A11_pos	-0.0	mzspec:MSV000087728:VGF154_A11_pos:scan:1188	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A11_pos.mzML	MSV000087728/VGF154_A11_pos.mzML	MSV000087728	Heptapleurum arboricola	46415	Yes	No	No
mzspec:MSV000087728:VGF144_C11_pos	0.0	mzspec:MSV000087728:VGF144_C11_pos:scan:924	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_C11_pos.mzML	MSV000087728/VGF144_C11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000085129:02466_Pl_1	0.0	mzspec:MSV000085129:02466_Pl_1:scan:1496	1	0.71	9	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02466_Pl_1.mzML	MSV000085129/02466_Pl_1.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087711:AM_24RF29167_POS	0.0	mzspec:MSV000087711:AM_24RF29167_POS:scan:2034	1	0.71	9	MSV000087711	NoID	MSV000087711/ccms_peak/AM_24RF29167_POS.mzML	MSV000087711/AM_24RF29167_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000087728:VGF144_E04_pos	0.0	mzspec:MSV000087728:VGF144_E04_pos:scan:1188	1	0.71	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_E04_pos.mzML	MSV000087728/VGF144_E04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Welwitschia-mirabilis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Welwitschia-mirabilis-leaf-nBuOH:scan:2321	1	0.71	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Welwitschia-mirabilis-leaf-nBuOH.mzML	MSV000087872/Welwitschia-mirabilis-leaf-nBuOH.mzML	MSV000087872	Welwitschia mirabilis	3377	No	No	No
mzspec:MSV000087728:VGF147_B09_pos	-0.0	mzspec:MSV000087728:VGF147_B09_pos:scan:835	1	0.71	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_B09_pos.mzML	MSV000087728/VGF147_B09_pos.mzML	MSV000087728	Trichosanthes rosthornii	676073	Yes	No	No
mzspec:MSV000087728:VGF157_H09_pos	-0.0	mzspec:MSV000087728:VGF157_H09_pos:scan:965	1	0.71	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H09_pos.mzML	MSV000087728/VGF157_H09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083595:SW1	0.0	mzspec:MSV000083595:SW1:scan:7454	1	0.71	7	MSV000083595	NoID	MSV000083595/ccms_peak/SW1.mzML	MSV000083595/SW1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HR4	0.0	mzspec:MSV000083595:HR4:scan:8136	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR4.mzML	MSV000083595/HR4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS6	0.0	mzspec:MSV000083595:HS6:scan:8144	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS6.mzML	MSV000083595/HS6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HR3	0.0	mzspec:MSV000083595:HR3:scan:8126	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR3.mzML	MSV000083595/HR3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS2	0.0	mzspec:MSV000083595:HS2:scan:8112	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS2.mzML	MSV000083595/HS2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ZT4	0.0	mzspec:MSV000083595:ZT4:scan:8226	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT4.mzML	MSV000083595/ZT4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS5	0.0	mzspec:MSV000083595:HS5:scan:8146	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS5.mzML	MSV000083595/HS5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ZT6	0.0	mzspec:MSV000083595:ZT6:scan:8187	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT6.mzML	MSV000083595/ZT6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW1	0.0	mzspec:MSV000083595:HW1:scan:8191	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW1.mzML	MSV000083595/HW1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ZT1	0.0	mzspec:MSV000083595:ZT1:scan:8264	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT1.mzML	MSV000083595/ZT1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:zw2	0.0	mzspec:MSV000083595:zw2:scan:8437	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw2.mzML	MSV000083595/zw2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW6	-0.0	mzspec:MSV000083595:HW6:scan:8148	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW6.mzML	MSV000083595/HW6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HT3	0.0	mzspec:MSV000083595:HT3:scan:8143	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT3.mzML	MSV000083595/HT3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD6	0.0	mzspec:MSV000083595:HD6:scan:8091	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD6.mzML	MSV000083595/HD6.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HT4	0.0	mzspec:MSV000083595:HT4:scan:8120	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT4.mzML	MSV000083595/HT4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HF5	0.0	mzspec:MSV000083595:HF5:scan:8186	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF5.mzML	MSV000083595/HF5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:zw4	0.0	mzspec:MSV000083595:zw4:scan:8383	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw4.mzML	MSV000083595/zw4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS3	0.0	mzspec:MSV000083595:HS3:scan:8158	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS3.mzML	MSV000083595/HS3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HT5	0.0	mzspec:MSV000083595:HT5:scan:8143	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT5.mzML	MSV000083595/HT5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HF1	0.0	mzspec:MSV000083595:HF1:scan:8296	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF1.mzML	MSV000083595/HF1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW5	0.0	mzspec:MSV000083595:HW5:scan:8156	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW5.mzML	MSV000083595/HW5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HT1	0.0	mzspec:MSV000083595:HT1:scan:8176	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HT1.mzML	MSV000083595/HT1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ST2	-0.0	mzspec:MSV000083595:ST2:scan:8111	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/ST2.mzML	MSV000083595/ST2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HS1	0.0	mzspec:MSV000083595:HS1:scan:8125	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS1.mzML	MSV000083595/HS1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HF4	0.0	mzspec:MSV000083595:HF4:scan:8204	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF4.mzML	MSV000083595/HF4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HF3	-0.0	mzspec:MSV000083595:HF3:scan:8233	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF3.mzML	MSV000083595/HF3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HF2	0.0	mzspec:MSV000083595:HF2:scan:8255	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HF2.mzML	MSV000083595/HF2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ZT3	0.0	mzspec:MSV000083595:ZT3:scan:8235	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT3.mzML	MSV000083595/ZT3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HR1	0.0	mzspec:MSV000083595:HR1:scan:8106	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR1.mzML	MSV000083595/HR1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:zw1	0.0	mzspec:MSV000083595:zw1:scan:8536	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/zw1.mzML	MSV000083595/zw1.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ST3	0.0	mzspec:MSV000083595:ST3:scan:8099	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/ST3.mzML	MSV000083595/ST3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:ZT2	0.0	mzspec:MSV000083595:ZT2:scan:8250	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/ZT2.mzML	MSV000083595/ZT2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD2	0.0	mzspec:MSV000083595:HD2:scan:8127	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD2.mzML	MSV000083595/HD2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000085101:RL1_pos	-0.0	mzspec:MSV000085101:RL1_pos:scan:3891	1	0.71	6	MSV000085101	NoID	MSV000085101/ccms_peak/RL1_pos.mzML	MSV000085101/RL1_pos.mzML	MSV000085101	Smallanthus sonchifolius	185202	No	No	No
mzspec:MSV000083595:QC3	0.0	mzspec:MSV000083595:QC3:scan:8207	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC3.mzML	MSV000083595/QC3.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HW4	0.0	mzspec:MSV000083595:HW4:scan:8133	1	0.71	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW4.mzML	MSV000083595/HW4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000087728:VGF157_C03_pos	-0.01	mzspec:MSV000087728:VGF157_C03_pos:scan:1234	1	0.7	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C03_pos.mzML	MSV000087728/VGF157_C03_pos.mzML	MSV000087728	Afzelia xylocarpa	543392	Yes	No	No
mzspec:MSV000087728:VGF147_C10_pos	-0.0	mzspec:MSV000087728:VGF147_C10_pos:scan:1094	1	0.7	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_C10_pos.mzML	MSV000087728/VGF147_C10_pos.mzML	MSV000087728	Carallia brachiata	61141	Yes	No	No
mzspec:MSV000087872:Synsepalum-dulcificum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Synsepalum-dulcificum-leaf-nBuOH:scan:3225	1	0.7	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Synsepalum-dulcificum-leaf-nBuOH.mzML	MSV000087872/Synsepalum-dulcificum-leaf-nBuOH.mzML	MSV000087872	Synsepalum dulcificum	3743	No	No	No
mzspec:MSV000087711:AM_2RF14647_POS	0.0	mzspec:MSV000087711:AM_2RF14647_POS:scan:1821	1	0.7	9	MSV000087711	NoID	MSV000087711/ccms_peak/AM_2RF14647_POS.mzML	MSV000087711/AM_2RF14647_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000087872:Neolitsea-sericea-leaf-nBuOH	-0.0	mzspec:MSV000087872:Neolitsea-sericea-leaf-nBuOH:scan:2431	1	0.7	9	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Neolitsea-sericea-leaf-nBuOH.mzML	MSV000087872/Neolitsea-sericea-leaf-nBuOH.mzML	MSV000087872	Neolitsea sericea	128655	No	No	No
mzspec:MSV000087728:VGF152_D06_pos	0.0	mzspec:MSV000087728:VGF152_D06_pos:scan:1215	1	0.7	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D06_pos.mzML	MSV000087728/VGF152_D06_pos.mzML	MSV000087728	Baliospermum solanifolium	1962698	Yes	No	No
mzspec:MSV000087728:VGF145_B06_pos	-0.0	mzspec:MSV000087728:VGF145_B06_pos:scan:1184	1	0.7	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_B06_pos.mzML	MSV000087728/VGF145_B06_pos.mzML	MSV000087728	Viburnum foetidum	436500	Yes	No	No
mzspec:MSV000087728:VGF156_G09_pos	0.0	mzspec:MSV000087728:VGF156_G09_pos:scan:1192	1	0.7	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G09_pos.mzML	MSV000087728/VGF156_G09_pos.mzML	MSV000087728	Caesalpinia pulcherrima	53846	Yes	No	No
mzspec:MSV000087728:VGF154_D07_pos	-0.0	mzspec:MSV000087728:VGF154_D07_pos:scan:784	1	0.7	9	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D07_pos.mzML	MSV000087728/VGF154_D07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_A05_pos	-0.0	mzspec:MSV000087728:VGF141_A05_pos:scan:784	1	0.7	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_A05_pos.mzML	MSV000087728/VGF141_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF141_C10_pos	0.0	mzspec:MSV000087728:VGF141_C10_pos:scan:1208	1	0.7	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF141_C10_pos.mzML	MSV000087728/VGF141_C10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_A06_pos	-0.0	mzspec:MSV000087728:VGF144_A06_pos:scan:1196	1	0.7	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_A06_pos.mzML	MSV000087728/VGF144_A06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000083595:HS4	0.0	mzspec:MSV000083595:HS4:scan:8127	1	0.7	6	MSV000083595	NoID	MSV000083595/ccms_peak/HS4.mzML	MSV000083595/HS4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HW3	0.0	mzspec:MSV000083595:HW3:scan:8138	1	0.7	6	MSV000083595	NoID	MSV000083595/ccms_peak/HW3.mzML	MSV000083595/HW3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:QC1	-0.0	mzspec:MSV000083595:QC1:scan:8309	1	0.7	6	MSV000083595	NoID	MSV000083595/ccms_peak/QC1.mzML	MSV000083595/QC1.mzML	MSV000083595	QC	QC	No	No	Yes
mzspec:MSV000083595:HD5	0.0	mzspec:MSV000083595:HD5:scan:8102	1	0.7	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD5.mzML	MSV000083595/HD5.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD3	0.0	mzspec:MSV000083595:HD3:scan:8116	1	0.7	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD3.mzML	MSV000083595/HD3.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HR2	0.0	mzspec:MSV000083595:HR2:scan:8116	1	0.7	6	MSV000083595	NoID	MSV000083595/ccms_peak/HR2.mzML	MSV000083595/HR2.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
mzspec:MSV000083595:HD4	0.0	mzspec:MSV000083595:HD4:scan:8096	1	0.7	6	MSV000083595	NoID	MSV000083595/ccms_peak/HD4.mzML	MSV000083595/HD4.mzML	MSV000083595	Camellia sinensis	4442	No	No	No
