file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-19-4_6_RB4_01_30506	0.0	mzspec:MSV000082962:11-19-4_6_RB4_01_30506:scan:4367	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_6_RB4_01_30506.mzML	MSV000082962/11-19-4_6_RB4_01_30506.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_12_RB10_01_30512	0.0	mzspec:MSV000082962:11-19-4_12_RB10_01_30512:scan:4330	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_12_RB10_01_30512.mzML	MSV000082962/11-19-4_12_RB10_01_30512.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_RF8_01_30562	0.0	mzspec:MSV000082962:Blank_RF8_01_30562:scan:3503	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_RF8_01_30562.mzML	MSV000082962/Blank_RF8_01_30562.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-6_27_RC8_01_30957	-0.0	mzspec:MSV000082962:11-20-6_27_RC8_01_30957:scan:4363	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_27_RC8_01_30957.mzML	MSV000082962/11-20-6_27_RC8_01_30957.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_19_RC5_01_30520	0.0	mzspec:MSV000082962:11-19-4_19_RC5_01_30520:scan:3666	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_19_RC5_01_30520.mzML	MSV000082962/11-19-4_19_RC5_01_30520.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_25_BC5_01_30626	0.0	mzspec:MSV000082962:11-19-6_25_BC5_01_30626:scan:4712	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_25_BC5_01_30626.mzML	MSV000082962/11-19-6_25_BC5_01_30626.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_32_BC12_01_30633	-0.0	mzspec:MSV000082962:11-19-6_32_BC12_01_30633:scan:4993	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_32_BC12_01_30633.mzML	MSV000082962/11-19-6_32_BC12_01_30633.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_22_BC2_01_30623	0.0	mzspec:MSV000082962:11-19-6_22_BC2_01_30623:scan:3803	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_22_BC2_01_30623.mzML	MSV000082962/11-19-6_22_BC2_01_30623.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_39_RA1_01_30816	0.0	mzspec:MSV000082962:11-20-4_39_RA1_01_30816:scan:5462	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_39_RA1_01_30816.mzML	MSV000082962/11-20-4_39_RA1_01_30816.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_48_RA10_01_30825	0.0	mzspec:MSV000082962:11-20-4_48_RA10_01_30825:scan:4682	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_48_RA10_01_30825.mzML	MSV000082962/11-20-4_48_RA10_01_30825.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_50_RA6_01_30495	-0.0	mzspec:MSV000082962:11-19-3_50_RA6_01_30495:scan:5072	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_50_RA6_01_30495.mzML	MSV000082962/11-19-3_50_RA6_01_30495.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_21_RC7_01_30522	0.0	mzspec:MSV000082962:11-19-4_21_RC7_01_30522:scan:4849	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_21_RC7_01_30522.mzML	MSV000082962/11-19-4_21_RC7_01_30522.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_35_RD9_01_30537	0.0	mzspec:MSV000082962:11-19-4_35_RD9_01_30537:scan:4252	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_35_RD9_01_30537.mzML	MSV000082962/11-19-4_35_RD9_01_30537.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_23_RC9_01_30524	-0.0	mzspec:MSV000082962:11-19-4_23_RC9_01_30524:scan:4252	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_23_RC9_01_30524.mzML	MSV000082962/11-19-4_23_RC9_01_30524.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_injection_GE7_01_30813	0.0	mzspec:MSV000082962:Blank_injection_GE7_01_30813:scan:4141	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_injection_GE7_01_30813.mzML	MSV000082962/Blank_injection_GE7_01_30813.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-4_40_RE2_01_30543	0.0	mzspec:MSV000082962:11-19-4_40_RE2_01_30543:scan:5418	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_40_RE2_01_30543.mzML	MSV000082962/11-19-4_40_RE2_01_30543.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_20_RH5_01_30585	0.0	mzspec:MSV000082962:11-19-5_20_RH5_01_30585:scan:5102	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_20_RH5_01_30585.mzML	MSV000082962/11-19-5_20_RH5_01_30585.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_18_BG1_01_30674	0.0	mzspec:MSV000082962:11-20-1_18_BG1_01_30674:scan:4148	1	0.82	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_18_BG1_01_30674.mzML	MSV000082962/11-20-1_18_BG1_01_30674.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_3_RB1_01_30503	0.0	mzspec:MSV000082962:11-19-4_3_RB1_01_30503:scan:4830	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_3_RB1_01_30503.mzML	MSV000082962/11-19-4_3_RB1_01_30503.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_41_RA3_01_30818	0.0	mzspec:MSV000082962:11-20-4_41_RA3_01_30818:scan:4717	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_41_RA3_01_30818.mzML	MSV000082962/11-20-4_41_RA3_01_30818.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30502	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30502:scan:4667	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30502.mzML	MSV000082962/EtOH_blank_GE7_01_30502.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-4_47_RA9_01_30824	0.0	mzspec:MSV000082962:11-20-4_47_RA9_01_30824:scan:5120	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_47_RA9_01_30824.mzML	MSV000082962/11-20-4_47_RA9_01_30824.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_15_RG1_01_30786	-0.0	mzspec:MSV000082962:11-20-4_15_RG1_01_30786:scan:4975	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_15_RG1_01_30786.mzML	MSV000082962/11-20-4_15_RG1_01_30786.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30554	0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30554:scan:4418	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30554.mzML	MSV000082962/EtOH_blank_GE7_01_30554.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:Blank_BE7_01_30654	-0.0	mzspec:MSV000082962:Blank_BE7_01_30654:scan:4057	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_BE7_01_30654.mzML	MSV000082962/Blank_BE7_01_30654.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-2_18_RA9_01_30716	-0.0	mzspec:MSV000082962:11-20-2_18_RA9_01_30716:scan:4272	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_18_RA9_01_30716.mzML	MSV000082962/11-20-2_18_RA9_01_30716.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_14_RB7_01_30943	-0.0	mzspec:MSV000082962:11-20-6_14_RB7_01_30943:scan:5203	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_14_RB7_01_30943.mzML	MSV000082962/11-20-6_14_RB7_01_30943.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_4_BH7_01_30693	-0.0	mzspec:MSV000082962:11-20-2_4_BH7_01_30693:scan:4461	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_4_BH7_01_30693.mzML	MSV000082962/11-20-2_4_BH7_01_30693.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_13_BB5_01_30613	-0.0	mzspec:MSV000082962:11-19-6_13_BB5_01_30613:scan:2472	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_13_BB5_01_30613.mzML	MSV000082962/11-19-6_13_BB5_01_30613.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_2_BA6_01_30601	-0.0	mzspec:MSV000082962:11-19-6_2_BA6_01_30601:scan:4583	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_2_BA6_01_30601.mzML	MSV000082962/11-19-6_2_BA6_01_30601.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_8_BF3_01_30663	-0.0	mzspec:MSV000082962:11-20-1_8_BF3_01_30663:scan:4223	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_8_BF3_01_30663.mzML	MSV000082962/11-20-1_8_BF3_01_30663.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30706	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30706:scan:5310	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30706.mzML	MSV000082962/EtOH_blank_GE7_01_30706.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_40_BD8_01_30642	-0.0	mzspec:MSV000082962:11-19-6_40_BD8_01_30642:scan:3755	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_40_BD8_01_30642.mzML	MSV000082962/11-19-6_40_BD8_01_30642.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_23_RH8_01_30588	0.0	mzspec:MSV000082962:11-19-5_23_RH8_01_30588:scan:4594	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_23_RH8_01_30588.mzML	MSV000082962/11-19-5_23_RH8_01_30588.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-2_14_RA5_01_30712	-0.0	mzspec:MSV000082962:11-20-2_14_RA5_01_30712:scan:5310	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-2_14_RA5_01_30712.mzML	MSV000082962/11-20-2_14_RA5_01_30712.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_10_RG7_01_30574	-0.0	mzspec:MSV000082962:11-19-5_10_RG7_01_30574:scan:5027	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_10_RG7_01_30574.mzML	MSV000082962/11-19-5_10_RG7_01_30574.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_20_RC1_01_30950	0.0	mzspec:MSV000082962:11-20-6_20_RC1_01_30950:scan:5335	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_20_RC1_01_30950.mzML	MSV000082962/11-20-6_20_RC1_01_30950.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-4_13_RF11_01_30783	-0.0	mzspec:MSV000082962:11-20-4_13_RF11_01_30783:scan:5662	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-4_13_RF11_01_30783.mzML	MSV000082962/11-20-4_13_RF11_01_30783.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_injection_GE7_01_30921	0.0	mzspec:MSV000082962:Blank_injection_GE7_01_30921:scan:5378	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_injection_GE7_01_30921.mzML	MSV000082962/Blank_injection_GE7_01_30921.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-20-1_6_BF1_01_30661	-0.0	mzspec:MSV000082962:11-20-1_6_BF1_01_30661:scan:5180	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_6_BF1_01_30661.mzML	MSV000082962/11-20-1_6_BF1_01_30661.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_24_RC10_01_30525	0.0	mzspec:MSV000082962:11-19-4_24_RC10_01_30525:scan:3817	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_24_RC10_01_30525.mzML	MSV000082962/11-19-4_24_RC10_01_30525.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_17_BF12_01_30672	-0.0	mzspec:MSV000082962:11-20-1_17_BF12_01_30672:scan:3562	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_17_BF12_01_30672.mzML	MSV000082962/11-20-1_17_BF12_01_30672.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_28_BC8_01_30629	-0.0	mzspec:MSV000082962:11-19-6_28_BC8_01_30629:scan:4994	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_28_BC8_01_30629.mzML	MSV000082962/11-19-6_28_BC8_01_30629.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_20_RC6_01_30521	0.0	mzspec:MSV000082962:11-19-4_20_RC6_01_30521:scan:5061	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_20_RC6_01_30521.mzML	MSV000082962/11-19-4_20_RC6_01_30521.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_13_BF8_01_30668	-0.0	mzspec:MSV000082962:11-20-1_13_BF8_01_30668:scan:4184	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_13_BF8_01_30668.mzML	MSV000082962/11-20-1_13_BF8_01_30668.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_21_RC2_01_30951	0.0	mzspec:MSV000082962:11-20-6_21_RC2_01_30951:scan:4797	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_21_RC2_01_30951.mzML	MSV000082962/11-20-6_21_RC2_01_30951.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_10_RB8_01_30510	0.0	mzspec:MSV000082962:11-19-4_10_RB8_01_30510:scan:4636	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_10_RB8_01_30510.mzML	MSV000082962/11-19-4_10_RB8_01_30510.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_36_RD10_01_30538	0.0	mzspec:MSV000082962:11-19-4_36_RD10_01_30538:scan:4937	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_36_RD10_01_30538.mzML	MSV000082962/11-19-4_36_RD10_01_30538.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_8_RC6_01_30739	-0.0	mzspec:MSV000082962:11-20-3_8_RC6_01_30739:scan:5253	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_8_RC6_01_30739.mzML	MSV000082962/11-20-3_8_RC6_01_30739.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_13_RD7_01_30861	0.0	mzspec:MSV000082962:11-20-5_13_RD7_01_30861:scan:4900	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_13_RD7_01_30861.mzML	MSV000082962/11-20-5_13_RD7_01_30861.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_34_RD8_01_30536	0.0	mzspec:MSV000082962:11-19-4_34_RD8_01_30536:scan:4536	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_34_RD8_01_30536.mzML	MSV000082962/11-19-4_34_RD8_01_30536.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_19_RH4_01_30584	0.0	mzspec:MSV000082962:11-19-5_19_RH4_01_30584:scan:5407	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_19_RH4_01_30584.mzML	MSV000082962/11-19-5_19_RH4_01_30584.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_42_RE4_01_30545	0.0	mzspec:MSV000082962:11-19-4_42_RE4_01_30545:scan:5688	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_42_RE4_01_30545.mzML	MSV000082962/11-19-4_42_RE4_01_30545.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_26_RC12_01_30527	0.0	mzspec:MSV000082962:11-19-4_26_RC12_01_30527:scan:5276	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_26_RC12_01_30527.mzML	MSV000082962/11-19-4_26_RC12_01_30527.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_29_BA1_01_30596	-0.0	mzspec:MSV000082962:11-19-5_29_BA1_01_30596:scan:4356	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_29_BA1_01_30596.mzML	MSV000082962/11-19-5_29_BA1_01_30596.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_12_BF7_01_30667	-0.0	mzspec:MSV000082962:11-20-1_12_BF7_01_30667:scan:3554	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_12_BF7_01_30667.mzML	MSV000082962/11-20-1_12_BF7_01_30667.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_25_RC11_01_30526	0.0	mzspec:MSV000082962:11-19-4_25_RC11_01_30526:scan:4538	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_25_RC11_01_30526.mzML	MSV000082962/11-19-4_25_RC11_01_30526.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_12_RG9_01_30576	0.0	mzspec:MSV000082962:11-19-5_12_RG9_01_30576:scan:5036	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_12_RG9_01_30576.mzML	MSV000082962/11-19-5_12_RG9_01_30576.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_38_BD6_01_30640	-0.0	mzspec:MSV000082962:11-19-6_38_BD6_01_30640:scan:3984	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_38_BD6_01_30640.mzML	MSV000082962/11-19-6_38_BD6_01_30640.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:EtOH_blank_GE7_01_30608	-0.0	mzspec:MSV000082962:EtOH_blank_GE7_01_30608:scan:4575	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/EtOH_blank_GE7_01_30608.mzML	MSV000082962/EtOH_blank_GE7_01_30608.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_43_BD11_01_30645	-0.0	mzspec:MSV000082962:11-19-6_43_BD11_01_30645:scan:3979	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_43_BD11_01_30645.mzML	MSV000082962/11-19-6_43_BD11_01_30645.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_1_BE8_01_30655	0.0	mzspec:MSV000082962:11-20-1_1_BE8_01_30655:scan:4974	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_1_BE8_01_30655.mzML	MSV000082962/11-20-1_1_BE8_01_30655.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_56_RF6_01_30560	-0.0	mzspec:MSV000082962:11-19-4_56_RF6_01_30560:scan:5271	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_56_RF6_01_30560.mzML	MSV000082962/11-19-4_56_RF6_01_30560.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-1_15_BF10_01_30670	-0.0	mzspec:MSV000082962:11-20-1_15_BF10_01_30670:scan:4915	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-1_15_BF10_01_30670.mzML	MSV000082962/11-20-1_15_BF10_01_30670.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-4_37_RD11_01_30539	0.0	mzspec:MSV000082962:11-19-4_37_RD11_01_30539:scan:4218	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-4_37_RD11_01_30539.mzML	MSV000082962/11-19-4_37_RD11_01_30539.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_6_BA10_01_30605	-0.0	mzspec:MSV000082962:11-19-6_6_BA10_01_30605:scan:2496	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_6_BA10_01_30605.mzML	MSV000082962/11-19-6_6_BA10_01_30605.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:Blank_RA10_01_30499	-0.0	mzspec:MSV000082962:Blank_RA10_01_30499:scan:4780	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Blanks/Blank_RA10_01_30499.mzML	MSV000082962/Blank_RA10_01_30499.mzML	MSV000082962	Blank	Blank	No	Yes	No
mzspec:MSV000082962:11-19-6_11_BB3_01_30611	-0.0	mzspec:MSV000082962:11-19-6_11_BB3_01_30611:scan:4689	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_11_BB3_01_30611.mzML	MSV000082962/11-19-6_11_BB3_01_30611.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_52_RA8_01_30497	-0.0	mzspec:MSV000082962:11-19-3_52_RA8_01_30497:scan:5091	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_52_RA8_01_30497.mzML	MSV000082962/11-19-3_52_RA8_01_30497.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_39_BD7_01_30641	0.0	mzspec:MSV000082962:11-19-6_39_BD7_01_30641:scan:3497	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_39_BD7_01_30641.mzML	MSV000082962/11-19-6_39_BD7_01_30641.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-5_1_RF9_01_30563	0.0	mzspec:MSV000082962:11-19-5_1_RF9_01_30563:scan:5288	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-5_1_RF9_01_30563.mzML	MSV000082962/11-19-5_1_RF9_01_30563.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-3_51_RA7_01_30496	0.0	mzspec:MSV000082962:11-19-3_51_RA7_01_30496:scan:4150	1	0.81	10	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-3_51_RA7_01_30496.mzML	MSV000082962/11-19-3_51_RA7_01_30496.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
