file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Pachypodium-succulentum-stem-nBuOH	-0.01	mzspec:MSV000087872:Pachypodium-succulentum-stem-nBuOH:scan:4371	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachypodium-succulentum-stem-nBuOH.mzML	MSV000087872/Pachypodium-succulentum-stem-nBuOH.mzML	MSV000087872	Pachypodium succulentum	1055859	No	No	No
mzspec:MSV000087872:Ratibida-pinnata-stem-nBuOH	-0.02	mzspec:MSV000087872:Ratibida-pinnata-stem-nBuOH:scan:4286	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ratibida-pinnata-stem-nBuOH.mzML	MSV000087872/Ratibida-pinnata-stem-nBuOH.mzML	MSV000087872	Ratibida pinnata	52294	No	No	No
mzspec:MSV000087872:Saxifraga-stolonifera-stem-nBuOH	-0.01	mzspec:MSV000087872:Saxifraga-stolonifera-stem-nBuOH:scan:4060	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Saxifraga-stolonifera-stem-nBuOH.mzML	MSV000087872/Saxifraga-stolonifera-stem-nBuOH.mzML	MSV000087872	Saxifraga stolonifera	182070	No	No	No
mzspec:MSV000087872:Rhoea-spathacea-stem-nBuOH	-0.01	mzspec:MSV000087872:Rhoea-spathacea-stem-nBuOH:scan:4133	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhoea-spathacea-stem-nBuOH.mzML	MSV000087872/Rhoea-spathacea-stem-nBuOH.mzML	MSV000087872	Tradescantia spathacea	428268	No	No	No
mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH	-0.01	mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH:scan:4354	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872	Theobroma cacao	3641	No	No	No
mzspec:MSV000087872:Mentha-piperita-flower-nBuOH	-0.02	mzspec:MSV000087872:Mentha-piperita-flower-nBuOH:scan:4213	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mentha-piperita-flower-nBuOH.mzML	MSV000087872/Mentha-piperita-flower-nBuOH.mzML	MSV000087872	Mentha x piperita	34256	No	No	No
mzspec:MSV000087872:Melaleuca-alternifolia-stem-nBuOH	-0.02	mzspec:MSV000087872:Melaleuca-alternifolia-stem-nBuOH:scan:3817	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Melaleuca-alternifolia-stem-nBuOH.mzML	MSV000087872/Melaleuca-alternifolia-stem-nBuOH.mzML	MSV000087872	Melaleuca alternifolia	164405	No	No	No
mzspec:MSV000087872:Maranta-leuconeura-leaf-nBuOH	-0.01	mzspec:MSV000087872:Maranta-leuconeura-leaf-nBuOH:scan:4204	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Maranta-leuconeura-leaf-nBuOH.mzML	MSV000087872/Maranta-leuconeura-leaf-nBuOH.mzML	MSV000087872	Maranta leuconeura	34203	No	No	No
mzspec:MSV000087872:Satureja-montana-leaf-nBuOH	-0.01	mzspec:MSV000087872:Satureja-montana-leaf-nBuOH:scan:4335	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Satureja-montana-leaf-nBuOH.mzML	MSV000087872/Satureja-montana-leaf-nBuOH.mzML	MSV000087872	Satureja montana	49988	No	No	No
mzspec:MSV000087872:Oenothera-biennis-stem-nBuOH	-0.02	mzspec:MSV000087872:Oenothera-biennis-stem-nBuOH:scan:3989	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Oenothera-biennis-stem-nBuOH.mzML	MSV000087872/Oenothera-biennis-stem-nBuOH.mzML	MSV000087872	Oenothera biennis	3942	No	No	No
mzspec:MSV000087872:Pueraria-montana-nBuOH	-0.01	mzspec:MSV000087872:Pueraria-montana-nBuOH:scan:4366	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pueraria-montana-nBuOH.mzML	MSV000087872/Pueraria-montana-nBuOH.mzML	MSV000087872	Pueraria montana	132459	No	No	No
mzspec:MSV000087872:Fraxinus-pennsylvanica-stem-nBuOH	-0.01	mzspec:MSV000087872:Fraxinus-pennsylvanica-stem-nBuOH:scan:4377	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Fraxinus-pennsylvanica-stem-nBuOH.mzML	MSV000087872/Fraxinus-pennsylvanica-stem-nBuOH.mzML	MSV000087872	Fraxinus pennsylvanica	56036	No	No	No
mzspec:MSV000087872:Hypericum-perforatum-flower-nBuOH	-0.01	mzspec:MSV000087872:Hypericum-perforatum-flower-nBuOH:scan:4011	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hypericum-perforatum-flower-nBuOH.mzML	MSV000087872/Hypericum-perforatum-flower-nBuOH.mzML	MSV000087872	Hypericum kalmianum	473045	No	No	No
mzspec:MSV000087872:Schoenoplectus-pungens-flower-nBuOH	-0.01	mzspec:MSV000087872:Schoenoplectus-pungens-flower-nBuOH:scan:3892	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schoenoplectus-pungens-flower-nBuOH.mzML	MSV000087872/Schoenoplectus-pungens-flower-nBuOH.mzML	MSV000087872	Schoenoplectus pungens	238833	No	No	No
mzspec:MSV000087872:Melilotus-officinalis-flower-nBuOH	-0.02	mzspec:MSV000087872:Melilotus-officinalis-flower-nBuOH:scan:4206	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Melilotus-officinalis-flower-nBuOH.mzML	MSV000087872/Melilotus-officinalis-flower-nBuOH.mzML	MSV000087872	Melilotus officinalis	47083	No	No	No
mzspec:MSV000087872:Cytisus-scoparius-nBuOH	-0.01	mzspec:MSV000087872:Cytisus-scoparius-nBuOH:scan:4291	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cytisus-scoparius-nBuOH.mzML	MSV000087872/Cytisus-scoparius-nBuOH.mzML	MSV000087872	Cytisus scoparius	3835	No	No	No
mzspec:MSV000087872:Gaultheria-procumbens-stem-nBuOH	-0.02	mzspec:MSV000087872:Gaultheria-procumbens-stem-nBuOH:scan:4296	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gaultheria-procumbens-stem-nBuOH.mzML	MSV000087872/Gaultheria-procumbens-stem-nBuOH.mzML	MSV000087872	Gaultheria procumbens	157519	No	No	No
mzspec:MSV000087872:Thymus-praecox-flower-nBuOH	-0.01	mzspec:MSV000087872:Thymus-praecox-flower-nBuOH:scan:4282	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thymus-praecox-flower-nBuOH.mzML	MSV000087872/Thymus-praecox-flower-nBuOH.mzML	MSV000087872	Thymus praecox	347388	No	No	No
mzspec:MSV000087872:Arnoglossum-plantagineum-leaf-nBuOH	-0.02	mzspec:MSV000087872:Arnoglossum-plantagineum-leaf-nBuOH:scan:4356	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arnoglossum-plantagineum-leaf-nBuOH.mzML	MSV000087872/Arnoglossum-plantagineum-leaf-nBuOH.mzML	MSV000087872	Arnoglossum plantagineum	462386	No	No	No
mzspec:MSV000087872:Mahonia-aquifolium-stem-nBuOH	-0.02	mzspec:MSV000087872:Mahonia-aquifolium-stem-nBuOH:scan:3868	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mahonia-aquifolium-stem-nBuOH.mzML	MSV000087872/Mahonia-aquifolium-stem-nBuOH.mzML	MSV000087872	Berberis aquifolium	203270	No	No	No
mzspec:MSV000087872:Quercus-muehlenbergii-stem-nBuOH	-0.01	mzspec:MSV000087872:Quercus-muehlenbergii-stem-nBuOH:scan:4350	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-muehlenbergii-stem-nBuOH.mzML	MSV000087872/Quercus-muehlenbergii-stem-nBuOH.mzML	MSV000087872	Quercus muehlenbergii	1266343	No	No	No
mzspec:MSV000087872:Arachis-hypogaea -leaf-nBuOH	-0.01	mzspec:MSV000087872:Arachis-hypogaea -leaf-nBuOH:scan:4221	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arachis-hypogaea -leaf-nBuOH.mzML	MSV000087872/Arachis-hypogaea -leaf-nBuOH.mzML	MSV000087872	Arachis hypogaea	3818	No	No	No
mzspec:MSV000087872:Elettaria-cardamom-stem-nBuOH	-0.01	mzspec:MSV000087872:Elettaria-cardamom-stem-nBuOH:scan:4151	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Elettaria-cardamom-stem-nBuOH.mzML	MSV000087872/Elettaria-cardamom-stem-nBuOH.mzML	MSV000087872	Elettaria cardamomum	105181	No	No	No
mzspec:MSV000087872:Phlox-paniculata-flower-nBuOH	-0.02	mzspec:MSV000087872:Phlox-paniculata-flower-nBuOH:scan:3797	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phlox-paniculata-flower-nBuOH.mzML	MSV000087872/Phlox-paniculata-flower-nBuOH.mzML	MSV000087872	Phlox paniculata	103537	No	No	No
mzspec:MSV000087872:Cymbopogon-citratus-stem-nBuOH	-0.01	mzspec:MSV000087872:Cymbopogon-citratus-stem-nBuOH:scan:4070	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cymbopogon-citratus-stem-nBuOH.mzML	MSV000087872/Cymbopogon-citratus-stem-nBuOH.mzML	MSV000087872	Cymbopogon citratus	66014	No	No	No
mzspec:MSV000087872:Hylodesmum-glutinosum-nBuOH	-0.01	mzspec:MSV000087872:Hylodesmum-glutinosum-nBuOH:scan:3890	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hylodesmum-glutinosum-nBuOH.mzML	MSV000087872/Hylodesmum-glutinosum-nBuOH.mzML	MSV000087872	Hylodesmum glutinosum	556505	No	No	No
mzspec:MSV000087872:Origanum-stem-nBuOH	-0.01	mzspec:MSV000087872:Origanum-stem-nBuOH:scan:4296	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Origanum-stem-nBuOH.mzML	MSV000087872/Origanum-stem-nBuOH.mzML	MSV000087872	Origanum	39174	No	No	No
mzspec:MSV000087872:Hedera-canariensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Hedera-canariensis-stem-nBuOH:scan:4504	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hedera-canariensis-stem-nBuOH.mzML	MSV000087872/Hedera-canariensis-stem-nBuOH.mzML	MSV000087872	Hedera canariensis	85351	No	No	No
mzspec:MSV000087872:Liatris-spicata-leaf-nBuOH	-0.02	mzspec:MSV000087872:Liatris-spicata-leaf-nBuOH:scan:4237	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Liatris-spicata-leaf-nBuOH.mzML	MSV000087872/Liatris-spicata-leaf-nBuOH.mzML	MSV000087872	Liatris spicata	886939	No	No	No
mzspec:MSV000087872:Anemone-x-hybrida-flower-nBuOH	-0.02	mzspec:MSV000087872:Anemone-x-hybrida-flower-nBuOH:scan:4105	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-x-hybrida-flower-nBuOH.mzML	MSV000087872/Anemone-x-hybrida-flower-nBuOH.mzML	MSV000087872	Anemone	22868	No	No	No
mzspec:MSV000087872:Penstemon-hirsutus-flower-nBuOH	-0.02	mzspec:MSV000087872:Penstemon-hirsutus-flower-nBuOH:scan:4412	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Penstemon-hirsutus-flower-nBuOH.mzML	MSV000087872/Penstemon-hirsutus-flower-nBuOH.mzML	MSV000087872	Penstemon hirsutus	265143	No	No	No
mzspec:MSV000087872:Pycnanthemum-virginianum-stem-nBuOH	-0.02	mzspec:MSV000087872:Pycnanthemum-virginianum-stem-nBuOH:scan:4074	1	0.75	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pycnanthemum-virginianum-stem-nBuOH.mzML	MSV000087872/Pycnanthemum-virginianum-stem-nBuOH.mzML	MSV000087872	Pycnanthemum tenuifolium	751853	No	No	No
mzspec:MSV000087872:Saccharum-officinarum-stem-nBuOH	-0.02	mzspec:MSV000087872:Saccharum-officinarum-stem-nBuOH:scan:3925	1	0.75	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Saccharum-officinarum-stem-nBuOH.mzML	MSV000087872/Saccharum-officinarum-stem-nBuOH.mzML	MSV000087872	Saccharum officinarum	4547	No	No	No
mzspec:MSV000087872:Silybum-marianum-stem-nBuOH	-0.02	mzspec:MSV000087872:Silybum-marianum-stem-nBuOH:scan:3939	1	0.75	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Silybum-marianum-stem-nBuOH.mzML	MSV000087872/Silybum-marianum-stem-nBuOH.mzML	MSV000087872	Silybum marianum	92921	No	No	No
mzspec:MSV000087872:Mucuna-pruriens-leaf-nBuOH	-0.02	mzspec:MSV000087872:Mucuna-pruriens-leaf-nBuOH:scan:4494	1	0.75	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mucuna-pruriens-leaf-nBuOH.mzML	MSV000087872/Mucuna-pruriens-leaf-nBuOH.mzML	MSV000087872	Mucuna pruriens	157652	No	No	No
mzspec:MSV000087872:Aloe-barbadensis-leaf-nBuOH	-0.01	mzspec:MSV000087872:Aloe-barbadensis-leaf-nBuOH:scan:4321	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aloe-barbadensis-leaf-nBuOH.mzML	MSV000087872/Aloe-barbadensis-leaf-nBuOH.mzML	MSV000087872	Aloe vera	34199	No	No	No
mzspec:MSV000087872:Quercus-rubra-leaf-nBuOH	-0.02	mzspec:MSV000087872:Quercus-rubra-leaf-nBuOH:scan:4351	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-rubra-leaf-nBuOH.mzML	MSV000087872/Quercus-rubra-leaf-nBuOH.mzML	MSV000087872	Quercus rubra	3512	No	No	No
mzspec:MSV000087872:Galega-officinalis-nBuOH	-0.01	mzspec:MSV000087872:Galega-officinalis-nBuOH:scan:4346	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Galega-officinalis-nBuOH.mzML	MSV000087872/Galega-officinalis-nBuOH.mzML	MSV000087872	Galega officinalis	47101	No	No	No
mzspec:MSV000087872:Phoenix-dactylifera-stem-nBuOH	-0.01	mzspec:MSV000087872:Phoenix-dactylifera-stem-nBuOH:scan:4273	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phoenix-dactylifera-stem-nBuOH.mzML	MSV000087872/Phoenix-dactylifera-stem-nBuOH.mzML	MSV000087872	Phoenix dactylifera	42345	No	No	No
mzspec:MSV000087872:Phaseolus-vulgaris-nBuOH	-0.01	mzspec:MSV000087872:Phaseolus-vulgaris-nBuOH:scan:4304	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phaseolus-vulgaris-nBuOH.mzML	MSV000087872/Phaseolus-vulgaris-nBuOH.mzML	MSV000087872	Phaseolus vulgaris	3885	No	No	No
mzspec:MSV000087872:Lobelia-cardinalis-leaf-nBuOH	-0.02	mzspec:MSV000087872:Lobelia-cardinalis-leaf-nBuOH:scan:4038	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lobelia-cardinalis-leaf-nBuOH.mzML	MSV000087872/Lobelia-cardinalis-leaf-nBuOH.mzML	MSV000087872	Lobelia cardinalis	76578	No	No	No
mzspec:MSV000087872:Calycogonium-hispidulum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Calycogonium-hispidulum-leaf-nBuOH:scan:4264	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calycogonium-hispidulum-leaf-nBuOH.mzML	MSV000087872/Calycogonium-hispidulum-leaf-nBuOH.mzML	MSV000087872	Miconia hispidula	476944	No	No	No
mzspec:MSV000087872:Pachystachys-lutea-stem-nBuOH	-0.01	mzspec:MSV000087872:Pachystachys-lutea-stem-nBuOH:scan:4088	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pachystachys-lutea-stem-nBuOH.mzML	MSV000087872/Pachystachys-lutea-stem-nBuOH.mzML	MSV000087872	Pachystachys lutea	76374	No	No	No
mzspec:MSV000087872:Euphorbia-milli-var-splendens-flower-nBuOH	-0.01	mzspec:MSV000087872:Euphorbia-milli-var-splendens-flower-nBuOH:scan:4125	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euphorbia-milli-var-splendens-flower-nBuOH.mzML	MSV000087872/Euphorbia-milli-var-splendens-flower-nBuOH.mzML	MSV000087872	Euphorbia milii var. splendens	65560	No	No	No
mzspec:MSV000087872:Satureja-montana-stem-nBuOH	-0.01	mzspec:MSV000087872:Satureja-montana-stem-nBuOH:scan:4001	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Satureja-montana-stem-nBuOH.mzML	MSV000087872/Satureja-montana-stem-nBuOH.mzML	MSV000087872	Satureja montana	49988	No	No	No
mzspec:MSV000087872:Cirsium-pitcheri-flower-nBuOH	-0.02	mzspec:MSV000087872:Cirsium-pitcheri-flower-nBuOH:scan:3752	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cirsium-pitcheri-flower-nBuOH.mzML	MSV000087872/Cirsium-pitcheri-flower-nBuOH.mzML	MSV000087872	Cirsium pitcheri	196734	No	No	No
mzspec:MSV000087872:Psorothamnus-spinosus-nBuOH	-0.01	mzspec:MSV000087872:Psorothamnus-spinosus-nBuOH:scan:4258	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Psorothamnus-spinosus-nBuOH.mzML	MSV000087872/Psorothamnus-spinosus-nBuOH.mzML	MSV000087872	Psorothamnus spinosus	248539	No	No	No
mzspec:MSV000087872:Jeffersonia-diphylla-stem-nBuOH	-0.01	mzspec:MSV000087872:Jeffersonia-diphylla-stem-nBuOH:scan:4278	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Jeffersonia-diphylla-stem-nBuOH.mzML	MSV000087872/Jeffersonia-diphylla-stem-nBuOH.mzML	MSV000087872	Jeffersonia diphylla	46961	No	No	No
mzspec:MSV000087872:Ceanothus-americanus-flower-nBuOH	-0.01	mzspec:MSV000087872:Ceanothus-americanus-flower-nBuOH:scan:4434	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ceanothus-americanus-flower-nBuOH.mzML	MSV000087872/Ceanothus-americanus-flower-nBuOH.mzML	MSV000087872	Ceanothus americanus	54778	No	No	No
mzspec:MSV000087872:Lotus-argophyllus-nBuOH	-0.01	mzspec:MSV000087872:Lotus-argophyllus-nBuOH:scan:4539	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lotus-argophyllus-nBuOH.mzML	MSV000087872/Lotus-argophyllus-nBuOH.mzML	MSV000087872	Acmispon argophyllus	1159231	No	No	No
mzspec:MSV000087872:Aeschynomene-viscidula-nBuOH	-0.01	mzspec:MSV000087872:Aeschynomene-viscidula-nBuOH:scan:4277	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aeschynomene-viscidula-nBuOH.mzML	MSV000087872/Aeschynomene-viscidula-nBuOH.mzML	MSV000087872	Ctenodon viscidulus	1475368	No	No	No
mzspec:MSV000087872:Erythrina-herbacea-nBuOH	-0.01	mzspec:MSV000087872:Erythrina-herbacea-nBuOH:scan:4565	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Erythrina-herbacea-nBuOH.mzML	MSV000087872/Erythrina-herbacea-nBuOH.mzML	MSV000087872	Erythrina herbacea	1620053	No	No	No
mzspec:MSV000087872:Cercis-canadensis-pod	-0.01	mzspec:MSV000087872:Cercis-canadensis-pod:scan:4410	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cercis-canadensis-pod.mzML	MSV000087872/Cercis-canadensis-pod.mzML	MSV000087872	Cercis canadensis	49801	No	No	No
mzspec:MSV000087872:Citrus-hystrix-stem-nBuOH	-0.01	mzspec:MSV000087872:Citrus-hystrix-stem-nBuOH:scan:4111	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Citrus-hystrix-stem-nBuOH.mzML	MSV000087872/Citrus-hystrix-stem-nBuOH.mzML	MSV000087872	Citrus hystrix	170989	No	No	No
mzspec:MSV000087872:Pereskia-grandifolia-stem-nBuOH	-0.01	mzspec:MSV000087872:Pereskia-grandifolia-stem-nBuOH:scan:3886	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pereskia-grandifolia-stem-nBuOH.mzML	MSV000087872/Pereskia-grandifolia-stem-nBuOH.mzML	MSV000087872	Pereskia grandifolia	307724	No	No	No
mzspec:MSV000087872:Pentas-hybrid-stem-nBuOH	-0.01	mzspec:MSV000087872:Pentas-hybrid-stem-nBuOH:scan:4279	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pentas-hybrid-stem-nBuOH.mzML	MSV000087872/Pentas-hybrid-stem-nBuOH.mzML	MSV000087872	Pentas	25384	No	No	No
mzspec:MSV000087872:Thunbergia-mysorensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Thunbergia-mysorensis-stem-nBuOH:scan:4308	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-mysorensis-stem-nBuOH.mzML	MSV000087872/Thunbergia-mysorensis-stem-nBuOH.mzML	MSV000087872	Thunbergia mysorensis	139222	No	No	No
mzspec:MSV000087872:Thuja-occidentalis-flower-nBuOH	-0.01	mzspec:MSV000087872:Thuja-occidentalis-flower-nBuOH:scan:4159	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thuja-occidentalis-flower-nBuOH.mzML	MSV000087872/Thuja-occidentalis-flower-nBuOH.mzML	MSV000087872	Thuja occidentalis	3317	No	No	No
mzspec:MSV000087872:Ochna-multiflora-stem-nBuOH	-0.01	mzspec:MSV000087872:Ochna-multiflora-stem-nBuOH:scan:4097	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ochna-multiflora-stem-nBuOH.mzML	MSV000087872/Ochna-multiflora-stem-nBuOH.mzML	MSV000087872	Ochna multiflora	113248	No	No	No
mzspec:MSV000087872:Pinus-banksiana-flower-nBuOH	-0.02	mzspec:MSV000087872:Pinus-banksiana-flower-nBuOH:scan:4236	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-banksiana-flower-nBuOH.mzML	MSV000087872/Pinus-banksiana-flower-nBuOH.mzML	MSV000087872	Pinus banksiana	3353	No	No	No
mzspec:MSV000087872:Raphiolepis-umbellata-stem-nBuOH	-0.01	mzspec:MSV000087872:Raphiolepis-umbellata-stem-nBuOH:scan:4142	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Raphiolepis-umbellata-stem-nBuOH.mzML	MSV000087872/Raphiolepis-umbellata-stem-nBuOH.mzML	MSV000087872	Rhaphiolepis umbellata	398295	No	No	No
mzspec:MSV000087872:Silphium-terebinthinaceum-flower-nBuOH	-0.01	mzspec:MSV000087872:Silphium-terebinthinaceum-flower-nBuOH:scan:4103	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Silphium-terebinthinaceum-flower-nBuOH.mzML	MSV000087872/Silphium-terebinthinaceum-flower-nBuOH.mzML	MSV000087872	Silphium terebinthinaceum	121900	No	No	No
mzspec:MSV000087872:Silybum-marianum-leaf-nBuOH	-0.02	mzspec:MSV000087872:Silybum-marianum-leaf-nBuOH:scan:4116	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Silybum-marianum-leaf-nBuOH.mzML	MSV000087872/Silybum-marianum-leaf-nBuOH.mzML	MSV000087872	Silybum marianum	92921	No	No	No
mzspec:MSV000087872:Anthurium-andraeanum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Anthurium-andraeanum-leaf-nBuOH:scan:4469	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anthurium-andraeanum-leaf-nBuOH.mzML	MSV000087872/Anthurium-andraeanum-leaf-nBuOH.mzML	MSV000087872	Anthurium andraeanum	226677	No	No	No
mzspec:MSV000087872:Salvia-nemerosa-stem-nBuOH	-0.01	mzspec:MSV000087872:Salvia-nemerosa-stem-nBuOH:scan:4045	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-nemerosa-stem-nBuOH.mzML	MSV000087872/Salvia-nemerosa-stem-nBuOH.mzML	MSV000087872	Salvia nemorosa	49215	No	No	No
mzspec:MSV000087872:Cassia-senna-stem-nBuOH	-0.01	mzspec:MSV000087872:Cassia-senna-stem-nBuOH:scan:4401	1	0.74	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cassia-senna-stem-nBuOH.mzML	MSV000087872/Cassia-senna-stem-nBuOH.mzML	MSV000087872	Senna alexandrina	72402	No	No	No
