file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Picea-glauca-stem-nBuOH	-0.0	mzspec:MSV000087872:Picea-glauca-stem-nBuOH:scan:1919	1	0.85	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Picea-glauca-stem-nBuOH.mzML	MSV000087872/Picea-glauca-stem-nBuOH.mzML	MSV000087872	Picea glauca	3330	No	No	No
mzspec:MSV000087872:Ricinus-communis-stem-nBuOH2	-0.0	mzspec:MSV000087872:Ricinus-communis-stem-nBuOH2:scan:1940	1	0.85	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ricinus-communis-stem-nBuOH2.mzML	MSV000087872/Ricinus-communis-stem-nBuOH2.mzML	MSV000087872	Ricinus communis	3988	No	No	No
mzspec:MSV000087872:Aralia-nudicaulis-stem-nBuOH	-0.0	mzspec:MSV000087872:Aralia-nudicaulis-stem-nBuOH:scan:1788	1	0.85	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aralia-nudicaulis-stem-nBuOH.mzML	MSV000087872/Aralia-nudicaulis-stem-nBuOH.mzML	MSV000087872	Aralia nudicaulis	45207	No	No	No
mzspec:MSV000087872:Haworthia-reinwardtii-leaf-nBuOH	-0.0	mzspec:MSV000087872:Haworthia-reinwardtii-leaf-nBuOH:scan:1857	1	0.85	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Haworthia-reinwardtii-leaf-nBuOH.mzML	MSV000087872/Haworthia-reinwardtii-leaf-nBuOH.mzML	MSV000087872	Haworthiopsis reinwardtii	247113	No	No	No
mzspec:MSV000087872:Myrica-pensylvanica-flower-nBuOH	-0.0	mzspec:MSV000087872:Myrica-pensylvanica-flower-nBuOH:scan:1916	1	0.85	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Myrica-pensylvanica-flower-nBuOH.mzML	MSV000087872/Myrica-pensylvanica-flower-nBuOH.mzML	MSV000087872	Morella pensylvanica	1155552	No	No	No
mzspec:MSV000087872:Capparis-spinosa-leaf-nBuOH	-0.0	mzspec:MSV000087872:Capparis-spinosa-leaf-nBuOH:scan:1971	1	0.85	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Capparis-spinosa-leaf-nBuOH.mzML	MSV000087872/Capparis-spinosa-leaf-nBuOH.mzML	MSV000087872	Capparis spinosa	65558	No	No	No
mzspec:MSV000087872:Wollemia-nobilis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Wollemia-nobilis-leaf-nBuOH:scan:1971	1	0.85	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Wollemia-nobilis-leaf-nBuOH.mzML	MSV000087872/Wollemia-nobilis-leaf-nBuOH.mzML	MSV000087872	Wollemia nobilis	56998	No	No	No
mzspec:MSV000087872:Neolitsea-sericea-leaf-nBuOH	-0.0	mzspec:MSV000087872:Neolitsea-sericea-leaf-nBuOH:scan:2118	1	0.84	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Neolitsea-sericea-leaf-nBuOH.mzML	MSV000087872/Neolitsea-sericea-leaf-nBuOH.mzML	MSV000087872	Neolitsea sericea	128655	No	No	No
mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH	-0.0	mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH:scan:1884	1	0.84	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cordyline-terminalis-flower-nBuOH.mzML	MSV000087872/Cordyline-terminalis-flower-nBuOH.mzML	MSV000087872	Cordyline fruticosa	39501	No	No	No
mzspec:MSV000087872:Microsorum-musifolium-leaf-nBuOH	-0.0	mzspec:MSV000087872:Microsorum-musifolium-leaf-nBuOH:scan:1962	1	0.84	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Microsorum-musifolium-leaf-nBuOH.mzML	MSV000087872/Microsorum-musifolium-leaf-nBuOH.mzML	MSV000087872	Microsorum musifolium	187368	No	No	No
mzspec:MSV000083274:PiperMethysticum_Honokane_Stem	-0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:4140	1	0.84	6	MSV000083274	NoID	MSV000083274/peak/PiperMethysticum_Honokane_Stem.mzML	MSV000083274/PiperMethysticum_Honokane_Stem.mzML	MSV000083274	Piper methysticum	130404	No	No	No
mzspec:MSV000087872:Sequoiadendron-giganteum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Sequoiadendron-giganteum-leaf-nBuOH:scan:2257	1	0.83	8	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sequoiadendron-giganteum-leaf-nBuOH.mzML	MSV000087872/Sequoiadendron-giganteum-leaf-nBuOH.mzML	MSV000087872	Sequoiadendron giganteum	99814	No	No	No
mzspec:MSV000087728:VGF157_H09_pos	0.0	mzspec:MSV000087728:VGF157_H09_pos:scan:783	1	0.83	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H09_pos.mzML	MSV000087728/VGF157_H09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Tilia-americana-flower-nBuOH	-0.0	mzspec:MSV000087872:Tilia-americana-flower-nBuOH:scan:2106	1	0.83	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tilia-americana-flower-nBuOH.mzML	MSV000087872/Tilia-americana-flower-nBuOH.mzML	MSV000087872	Tilia americana	66669	No	No	No
mzspec:MSV000087872:Medinilla-magnifica-stem-nBuOH	-0.0	mzspec:MSV000087872:Medinilla-magnifica-stem-nBuOH:scan:2274	1	0.82	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medinilla-magnifica-stem-nBuOH.mzML	MSV000087872/Medinilla-magnifica-stem-nBuOH.mzML	MSV000087872	Medinilla magnifica	1799599	No	No	No
mzspec:MSV000087872:Laurus-nobilis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Laurus-nobilis-leaf-nBuOH:scan:1882	1	0.82	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Laurus-nobilis-leaf-nBuOH.mzML	MSV000087872/Laurus-nobilis-leaf-nBuOH.mzML	MSV000087872	Laurus nobilis	85223	No	No	No
mzspec:MSV000087872:Rhus-copallina-stem-nBuOH	-0.0	mzspec:MSV000087872:Rhus-copallina-stem-nBuOH:scan:1808	1	0.82	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhus-copallina-stem-nBuOH.mzML	MSV000087872/Rhus-copallina-stem-nBuOH.mzML	MSV000087872	Rhus copallinum	32258	No	No	No
mzspec:MSV000087872:Asplenium-musifolium-stem-nBuOH	-0.0	mzspec:MSV000087872:Asplenium-musifolium-stem-nBuOH:scan:1923	1	0.81	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Asplenium-musifolium-stem-nBuOH.mzML	MSV000087872/Asplenium-musifolium-stem-nBuOH.mzML	MSV000087872	Asplenium musifolium	1776954	No	No	No
mzspec:MSV000087872:Notocactus-leninghausii-leaf-nBuOH	-0.0	mzspec:MSV000087872:Notocactus-leninghausii-leaf-nBuOH:scan:2099	1	0.81	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Notocactus-leninghausii-leaf-nBuOH.mzML	MSV000087872/Notocactus-leninghausii-leaf-nBuOH.mzML	MSV000087872	Notocactus	1001077	No	No	No
mzspec:MSV000087872:Holmskioldia-sanguinea-leaf-nBuOH	-0.0	mzspec:MSV000087872:Holmskioldia-sanguinea-leaf-nBuOH:scan:2103	1	0.81	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Holmskioldia-sanguinea-leaf-nBuOH.mzML	MSV000087872/Holmskioldia-sanguinea-leaf-nBuOH.mzML	MSV000087872	Holmskioldia sanguinea	41390	No	No	No
mzspec:MSV000087872:Viburnum-dentatum-leaf-nBuOH	0.0	mzspec:MSV000087872:Viburnum-dentatum-leaf-nBuOH:scan:1987	1	0.8	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Viburnum-dentatum-leaf-nBuOH.mzML	MSV000087872/Viburnum-dentatum-leaf-nBuOH.mzML	MSV000087872	Viburnum dentatum	61589	No	No	No
mzspec:MSV000087872:Selaginella-kraussiana-aerial	-0.0	mzspec:MSV000087872:Selaginella-kraussiana-aerial:scan:1991	1	0.8	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Selaginella-kraussiana-aerial.mzML	MSV000087872/Selaginella-kraussiana-aerial.mzML	MSV000087872	Selaginella kraussiana	81964	No	No	No
mzspec:MSV000086644:093_MJB2363_6ul_GB5_01_22281	0.01	mzspec:MSV000086644:093_MJB2363_6ul_GB5_01_22281:scan:1547	1	0.77	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/093_MJB2363_6ul_GB5_01_22281.mzML	MSV000086644/093_MJB2363_6ul_GB5_01_22281.mzML	MSV000086644	Eremophila scaberula	2652628	No	No	No
mzspec:MSV000087872:Cercis-canadensis-stem	-0.0	mzspec:MSV000087872:Cercis-canadensis-stem:scan:2097	1	0.76	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cercis-canadensis-stem.mzML	MSV000087872/Cercis-canadensis-stem.mzML	MSV000087872	Cercis canadensis	49801	No	No	No
mzspec:MSV000086644:056_RMF103_4ul_BB8_01_22240	0.01	mzspec:MSV000086644:056_RMF103_4ul_BB8_01_22240:scan:1541	1	0.76	7	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/056_RMF103_4ul_BB8_01_22240.mzML	MSV000086644/056_RMF103_4ul_BB8_01_22240.mzML	MSV000086644	Eremophila crenulata	2724786	No	No	No
mzspec:MSV000087872:Tilia-americana-stem-nBuOH	0.0	mzspec:MSV000087872:Tilia-americana-stem-nBuOH:scan:1958	1	0.75	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tilia-americana-stem-nBuOH.mzML	MSV000087872/Tilia-americana-stem-nBuOH.mzML	MSV000087872	Tilia americana	66669	No	No	No
mzspec:MSV000086644:055_RMF102_4ul_BB7_01_22239	0.0	mzspec:MSV000086644:055_RMF102_4ul_BB7_01_22239:scan:1521	1	0.74	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/055_RMF102_4ul_BB7_01_22239.mzML	MSV000086644/055_RMF102_4ul_BB7_01_22239.mzML	MSV000086644	Eremophila petrophila	2652599	No	No	No
mzspec:MSV000087711:AM_3RF16378_POS	-0.0	mzspec:MSV000087711:AM_3RF16378_POS:scan:1398	1	0.74	6	MSV000087711	NoID	MSV000087711/ccms_peak/AM_3RF16378_POS.mzML	MSV000087711/AM_3RF16378_POS.mzML	MSV000087711	Solanum	4107	No	No	No
mzspec:MSV000085101:GR_pos	-0.0	mzspec:MSV000085101:GR_pos:scan:3750	1	0.73	5	MSV000085101	NoID	MSV000085101/ccms_peak/GR_pos.mzML	MSV000085101/GR_pos.mzML	MSV000085101	Smallanthus sonchifolius	185202	No	No	No
mzspec:MSV000087872:Siderasis-fuscata-leaf-nBuOH	-0.0	mzspec:MSV000087872:Siderasis-fuscata-leaf-nBuOH:scan:2068	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Siderasis-fuscata-leaf-nBuOH.mzML	MSV000087872/Siderasis-fuscata-leaf-nBuOH.mzML	MSV000087872	Siderasis fuscata	168083	No	No	No
mzspec:MSV000087872:Hypericum-perforatum-stem-nBuOH	0.05	mzspec:MSV000087872:Hypericum-perforatum-stem-nBuOH:scan:1917	1	0.72	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hypericum-perforatum-stem-nBuOH.mzML	MSV000087872/Hypericum-perforatum-stem-nBuOH.mzML	MSV000087872	Hypericum kalmianum	473045	No	No	No
mzspec:MSV000087872:Chrysanthemum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Chrysanthemum-leaf-nBuOH:scan:1874	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Chrysanthemum-leaf-nBuOH.mzML	MSV000087872/Chrysanthemum-leaf-nBuOH.mzML	MSV000087872	Chrysanthemum	13422	No	No	No
mzspec:MSV000087872:Salvia-apiana-leaf-nBuOH	-0.0	mzspec:MSV000087872:Salvia-apiana-leaf-nBuOH:scan:1931	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-apiana-leaf-nBuOH.mzML	MSV000087872/Salvia-apiana-leaf-nBuOH.mzML	MSV000087872	Salvia apiana	392646	No	No	No
mzspec:MSV000087872:Clivia-miniata-leaf-nBuOH	0.0	mzspec:MSV000087872:Clivia-miniata-leaf-nBuOH:scan:1944	1	0.71	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Clivia-miniata-leaf-nBuOH.mzML	MSV000087872/Clivia-miniata-leaf-nBuOH.mzML	MSV000087872	Clivia miniata	16049	No	No	No
mzspec:MSV000086644:062_RMF109_4ul_BC6_01_22248	0.01	mzspec:MSV000086644:062_RMF109_4ul_BC6_01_22248:scan:1543	1	0.71	6	MSV000086644	NoID	MSV000086644/ccms_peak/20201229_Myoporeae_full_dataset/062_RMF109_4ul_BC6_01_22248.mzML	MSV000086644/062_RMF109_4ul_BC6_01_22248.mzML	MSV000086644	Eremophila laanii	2652558	No	No	No
