file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Pelargonium-stem-nBuOH	-0.01	mzspec:MSV000087872:Pelargonium-stem-nBuOH:scan:4162	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pelargonium-stem-nBuOH.mzML	MSV000087872/Pelargonium-stem-nBuOH.mzML	MSV000087872	Pelargonium	4030	No	No	No
mzspec:MSV000087872:Penstemon-hirsutus-stem-nBuOH	-0.02	mzspec:MSV000087872:Penstemon-hirsutus-stem-nBuOH:scan:4081	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Penstemon-hirsutus-stem-nBuOH.mzML	MSV000087872/Penstemon-hirsutus-stem-nBuOH.mzML	MSV000087872	Penstemon hirsutus	265143	No	No	No
mzspec:MSV000087872:Juniperus-communis-stem-nBuOH	-0.01	mzspec:MSV000087872:Juniperus-communis-stem-nBuOH:scan:4250	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Juniperus-communis-stem-nBuOH.mzML	MSV000087872/Juniperus-communis-stem-nBuOH.mzML	MSV000087872	Juniperus communis	58039	No	No	No
mzspec:MSV000087872:Geranium-maculatum-stem-nBuOH	-0.02	mzspec:MSV000087872:Geranium-maculatum-stem-nBuOH:scan:3960	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Geranium-maculatum-stem-nBuOH.mzML	MSV000087872/Geranium-maculatum-stem-nBuOH.mzML	MSV000087872	Geranium maculatum	1663611	No	No	No
mzspec:MSV000087872:Tilia-americana-stem-nBuOH	-0.01	mzspec:MSV000087872:Tilia-americana-stem-nBuOH:scan:4157	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tilia-americana-stem-nBuOH.mzML	MSV000087872/Tilia-americana-stem-nBuOH.mzML	MSV000087872	Tilia americana	66669	No	No	No
mzspec:MSV000087872:Podophyllum-peltatum-leaf-nBuOH	-0.01	mzspec:MSV000087872:Podophyllum-peltatum-leaf-nBuOH:scan:3755	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Podophyllum-peltatum-leaf-nBuOH.mzML	MSV000087872/Podophyllum-peltatum-leaf-nBuOH.mzML	MSV000087872	Podophyllum peltatum	35933	No	No	No
mzspec:MSV000087872:Nicotiana-tabacum-leaf-nBuOH	-0.02	mzspec:MSV000087872:Nicotiana-tabacum-leaf-nBuOH:scan:4019	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Nicotiana-tabacum-leaf-nBuOH.mzML	MSV000087872/Nicotiana-tabacum-leaf-nBuOH.mzML	MSV000087872	Nicotiana tabacum	4097	No	No	No
mzspec:MSV000087872:Thunbergia-battiscombei-stem-nBuOH	-0.01	mzspec:MSV000087872:Thunbergia-battiscombei-stem-nBuOH:scan:4138	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-battiscombei-stem-nBuOH.mzML	MSV000087872/Thunbergia-battiscombei-stem-nBuOH.mzML	MSV000087872	Thunbergia battiscombei	504044	No	No	No
mzspec:MSV000087872:Oenothera-biennis-leaf-nBuOH	-0.01	mzspec:MSV000087872:Oenothera-biennis-leaf-nBuOH:scan:4235	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Oenothera-biennis-leaf-nBuOH.mzML	MSV000087872/Oenothera-biennis-leaf-nBuOH.mzML	MSV000087872	Oenothera biennis	3942	No	No	No
mzspec:MSV000087872:Indigofera-tinctoria-nBuOH	-0.01	mzspec:MSV000087872:Indigofera-tinctoria-nBuOH:scan:4162	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Indigofera-tinctoria-nBuOH.mzML	MSV000087872/Indigofera-tinctoria-nBuOH.mzML	MSV000087872	Indigofera tinctoria	198914	No	No	No
mzspec:MSV000087872:Cola-nitida-stem-nBuOH	-0.01	mzspec:MSV000087872:Cola-nitida-stem-nBuOH:scan:4330	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cola-nitida-stem-nBuOH.mzML	MSV000087872/Cola-nitida-stem-nBuOH.mzML	MSV000087872	Cola nitida	82457	No	No	No
mzspec:MSV000087872:Valeriana-officinalis-stem-nBuOH	-0.01	mzspec:MSV000087872:Valeriana-officinalis-stem-nBuOH:scan:4134	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Valeriana-officinalis-stem-nBuOH.mzML	MSV000087872/Valeriana-officinalis-stem-nBuOH.mzML	MSV000087872	Valeriana officinalis	19953	No	No	No
mzspec:MSV000087872:Mentha-piperita-leaf-nBuOH	-0.02	mzspec:MSV000087872:Mentha-piperita-leaf-nBuOH:scan:4336	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mentha-piperita-leaf-nBuOH.mzML	MSV000087872/Mentha-piperita-leaf-nBuOH.mzML	MSV000087872	Mentha x piperita	34256	No	No	No
mzspec:MSV000087872:Gaultheria-procumbens-stem-nBuOH	-0.01	mzspec:MSV000087872:Gaultheria-procumbens-stem-nBuOH:scan:4284	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gaultheria-procumbens-stem-nBuOH.mzML	MSV000087872/Gaultheria-procumbens-stem-nBuOH.mzML	MSV000087872	Gaultheria procumbens	157519	No	No	No
mzspec:MSV000087872:Arnoglossum-plantagineum-stem-nBuOH	-0.02	mzspec:MSV000087872:Arnoglossum-plantagineum-stem-nBuOH:scan:3944	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arnoglossum-plantagineum-stem-nBuOH.mzML	MSV000087872/Arnoglossum-plantagineum-stem-nBuOH.mzML	MSV000087872	Arnoglossum plantagineum	462386	No	No	No
mzspec:MSV000087872:Betula-populifolia-leaf-nBuOH	-0.02	mzspec:MSV000087872:Betula-populifolia-leaf-nBuOH:scan:4464	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-populifolia-leaf-nBuOH.mzML	MSV000087872/Betula-populifolia-leaf-nBuOH.mzML	MSV000087872	Betula populifolia	216989	No	No	No
mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH	-0.01	mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH:scan:3952	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cordyline-terminalis-flower-nBuOH.mzML	MSV000087872/Cordyline-terminalis-flower-nBuOH.mzML	MSV000087872	Cordyline fruticosa	39501	No	No	No
mzspec:MSV000087872:Thymus-praecox-leaf-nBuOH	-0.01	mzspec:MSV000087872:Thymus-praecox-leaf-nBuOH:scan:4307	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thymus-praecox-leaf-nBuOH.mzML	MSV000087872/Thymus-praecox-leaf-nBuOH.mzML	MSV000087872	Thymus praecox	347388	No	No	No
mzspec:MSV000087872:Coreopsis-lanceolata-flower-nBuOH	-0.02	mzspec:MSV000087872:Coreopsis-lanceolata-flower-nBuOH:scan:3838	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coreopsis-lanceolata-flower-nBuOH.mzML	MSV000087872/Coreopsis-lanceolata-flower-nBuOH.mzML	MSV000087872	Coreopsis lanceolata	159666	No	No	No
mzspec:MSV000087872:Euthamia-graminifolia-stem-nBuOH	-0.02	mzspec:MSV000087872:Euthamia-graminifolia-stem-nBuOH:scan:4245	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euthamia-graminifolia-stem-nBuOH.mzML	MSV000087872/Euthamia-graminifolia-stem-nBuOH.mzML	MSV000087872	Euthamia graminifolia	72935	No	No	No
mzspec:MSV000087872:Vernascum-thapsus-leaf-nBuOH	-0.01	mzspec:MSV000087872:Vernascum-thapsus-leaf-nBuOH:scan:3833	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vernascum-thapsus-leaf-nBuOH.mzML	MSV000087872/Vernascum-thapsus-leaf-nBuOH.mzML	MSV000087872	Verbascum thapsus	39388	No	No	No
mzspec:MSV000087872:Hoffmannseggia-drepanocarpa-nBuOH	-0.01	mzspec:MSV000087872:Hoffmannseggia-drepanocarpa-nBuOH:scan:4375	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hoffmannseggia-drepanocarpa-nBuOH.mzML	MSV000087872/Hoffmannseggia-drepanocarpa-nBuOH.mzML	MSV000087872	Hoffmannseggia drepanocarpa	191925	No	No	No
mzspec:MSV000087872:Capparis-spinosa-stem-nBuOH	-0.01	mzspec:MSV000087872:Capparis-spinosa-stem-nBuOH:scan:4109	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Capparis-spinosa-stem-nBuOH.mzML	MSV000087872/Capparis-spinosa-stem-nBuOH.mzML	MSV000087872	Capparis spinosa	65558	No	No	No
mzspec:MSV000087872:Quercus-velutina-stem-nBuOH	-0.02	mzspec:MSV000087872:Quercus-velutina-stem-nBuOH:scan:4166	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Quercus-velutina-stem-nBuOH.mzML	MSV000087872/Quercus-velutina-stem-nBuOH.mzML	MSV000087872	Quercus velutina	500452	No	No	No
mzspec:MSV000087872:Gleditsia-triacanthos-nBuOH	-0.01	mzspec:MSV000087872:Gleditsia-triacanthos-nBuOH:scan:4495	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gleditsia-triacanthos-nBuOH.mzML	MSV000087872/Gleditsia-triacanthos-nBuOH.mzML	MSV000087872	Gleditsia triacanthos	54874	No	No	No
mzspec:MSV000087872:Lobelia-cardinalis-leaf-nBuOH	-0.02	mzspec:MSV000087872:Lobelia-cardinalis-leaf-nBuOH:scan:4052	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lobelia-cardinalis-leaf-nBuOH.mzML	MSV000087872/Lobelia-cardinalis-leaf-nBuOH.mzML	MSV000087872	Lobelia cardinalis	76578	No	No	No
mzspec:MSV000087872:Carpinus-betulus-leaf-nBuOH	-0.02	mzspec:MSV000087872:Carpinus-betulus-leaf-nBuOH:scan:4357	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Carpinus-betulus-leaf-nBuOH.mzML	MSV000087872/Carpinus-betulus-leaf-nBuOH.mzML	MSV000087872	Carpinus betulus	12990	No	No	No
mzspec:MSV000087872:Caesalpinia-jamesii-nBuOH	-0.01	mzspec:MSV000087872:Caesalpinia-jamesii-nBuOH:scan:4026	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Caesalpinia-jamesii-nBuOH.mzML	MSV000087872/Caesalpinia-jamesii-nBuOH.mzML	MSV000087872	Caesalpinia	53845	No	No	No
mzspec:MSV000087872:Phaseolus-vulgaris-nBuOH	-0.01	mzspec:MSV000087872:Phaseolus-vulgaris-nBuOH:scan:4286	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phaseolus-vulgaris-nBuOH.mzML	MSV000087872/Phaseolus-vulgaris-nBuOH.mzML	MSV000087872	Phaseolus vulgaris	3885	No	No	No
mzspec:MSV000087872:Hamamelis-vernalis-stem-nBuOH	-0.02	mzspec:MSV000087872:Hamamelis-vernalis-stem-nBuOH:scan:4236	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hamamelis-vernalis-stem-nBuOH.mzML	MSV000087872/Hamamelis-vernalis-stem-nBuOH.mzML	MSV000087872	Hamamelis vernalis	63357	No	No	No
mzspec:MSV000087872:Phlox-paniculata-leaf-nBuOH	-0.01	mzspec:MSV000087872:Phlox-paniculata-leaf-nBuOH:scan:4142	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phlox-paniculata-leaf-nBuOH.mzML	MSV000087872/Phlox-paniculata-leaf-nBuOH.mzML	MSV000087872	Phlox paniculata	103537	No	No	No
mzspec:MSV000087872:Coreopsis-lanceolata-stem-nBuOH	-0.02	mzspec:MSV000087872:Coreopsis-lanceolata-stem-nBuOH:scan:3829	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Coreopsis-lanceolata-stem-nBuOH.mzML	MSV000087872/Coreopsis-lanceolata-stem-nBuOH.mzML	MSV000087872	Coreopsis lanceolata	159666	No	No	No
mzspec:MSV000087872:Veronicastrum-virginicum-stem-nBuOH	-0.01	mzspec:MSV000087872:Veronicastrum-virginicum-stem-nBuOH:scan:4468	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Veronicastrum-virginicum-stem-nBuOH.mzML	MSV000087872/Veronicastrum-virginicum-stem-nBuOH.mzML	MSV000087872	Veronicastrum virginicum	165346	No	No	No
mzspec:MSV000087872:Mahonia-aquifolium-leaf-nBuOH	-0.01	mzspec:MSV000087872:Mahonia-aquifolium-leaf-nBuOH:scan:4333	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mahonia-aquifolium-leaf-nBuOH.mzML	MSV000087872/Mahonia-aquifolium-leaf-nBuOH.mzML	MSV000087872	Berberis aquifolium	203270	No	No	No
mzspec:MSV000087872:Hylodesmum-glutinosum-nBuOH	-0.01	mzspec:MSV000087872:Hylodesmum-glutinosum-nBuOH:scan:3878	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hylodesmum-glutinosum-nBuOH.mzML	MSV000087872/Hylodesmum-glutinosum-nBuOH.mzML	MSV000087872	Hylodesmum glutinosum	556505	No	No	No
mzspec:MSV000087872:Arachis-hypogaea-nBuOH	-0.01	mzspec:MSV000087872:Arachis-hypogaea-nBuOH:scan:4268	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arachis-hypogaea-nBuOH.mzML	MSV000087872/Arachis-hypogaea-nBuOH.mzML	MSV000087872	Arachis hypogaea	3818	No	No	No
mzspec:MSV000087872:Vaccinium-macrocarpon-leaf-nBuOH	-0.01	mzspec:MSV000087872:Vaccinium-macrocarpon-leaf-nBuOH:scan:4152	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vaccinium-macrocarpon-leaf-nBuOH.mzML	MSV000087872/Vaccinium-macrocarpon-leaf-nBuOH.mzML	MSV000087872	Vaccinium macrocarpon	13750	No	No	No
mzspec:MSV000087872:Pinus-banksiana-stem-nBuOH	-0.01	mzspec:MSV000087872:Pinus-banksiana-stem-nBuOH:scan:4167	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-banksiana-stem-nBuOH.mzML	MSV000087872/Pinus-banksiana-stem-nBuOH.mzML	MSV000087872	Pinus banksiana	3353	No	No	No
mzspec:MSV000087872:Vaccinium-angustifolium-leaf-nBuOH	-0.01	mzspec:MSV000087872:Vaccinium-angustifolium-leaf-nBuOH:scan:4389	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vaccinium-angustifolium-leaf-nBuOH.mzML	MSV000087872/Vaccinium-angustifolium-leaf-nBuOH.mzML	MSV000087872	Vaccinium angustifolium	472369	No	No	No
mzspec:MSV000087872:Verbena-bonariensis-stem-nBuOH	-0.01	mzspec:MSV000087872:Verbena-bonariensis-stem-nBuOH:scan:4325	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Verbena-bonariensis-stem-nBuOH.mzML	MSV000087872/Verbena-bonariensis-stem-nBuOH.mzML	MSV000087872	Verbena bonariensis	28516	No	No	No
mzspec:MSV000087872:Amorpha-fruticosa-nBuOH	-0.01	mzspec:MSV000087872:Amorpha-fruticosa-nBuOH:scan:4167	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Amorpha-fruticosa-nBuOH.mzML	MSV000087872/Amorpha-fruticosa-nBuOH.mzML	MSV000087872	Amorpha fruticosa	48131	No	No	No
mzspec:MSV000087872:Anemone-x-hybrida-stem-nBuOH	-0.02	mzspec:MSV000087872:Anemone-x-hybrida-stem-nBuOH:scan:3854	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-x-hybrida-stem-nBuOH.mzML	MSV000087872/Anemone-x-hybrida-stem-nBuOH.mzML	MSV000087872	Anemone	22868	No	No	No
mzspec:MSV000087872:Psorothamnus-spinosus-nBuOH	-0.01	mzspec:MSV000087872:Psorothamnus-spinosus-nBuOH:scan:4246	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Psorothamnus-spinosus-nBuOH.mzML	MSV000087872/Psorothamnus-spinosus-nBuOH.mzML	MSV000087872	Psorothamnus spinosus	248539	No	No	No
mzspec:MSV000087872:Cymbopogon-citratus-stem-nBuOH	-0.01	mzspec:MSV000087872:Cymbopogon-citratus-stem-nBuOH:scan:4047	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cymbopogon-citratus-stem-nBuOH.mzML	MSV000087872/Cymbopogon-citratus-stem-nBuOH.mzML	MSV000087872	Cymbopogon citratus	66014	No	No	No
mzspec:MSV000087872:Celosia-argentea-leaf-nBuOH	-0.02	mzspec:MSV000087872:Celosia-argentea-leaf-nBuOH:scan:4224	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Celosia-argentea-leaf-nBuOH.mzML	MSV000087872/Celosia-argentea-leaf-nBuOH.mzML	MSV000087872	Celosia argentea	46112	No	No	No
mzspec:MSV000087872:Chrysanthemum-stem-nBuOH	-0.02	mzspec:MSV000087872:Chrysanthemum-stem-nBuOH:scan:4094	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Chrysanthemum-stem-nBuOH.mzML	MSV000087872/Chrysanthemum-stem-nBuOH.mzML	MSV000087872	Chrysanthemum	13422	No	No	No
mzspec:MSV000087872:Parryella-filifolia-nBuOH	-0.01	mzspec:MSV000087872:Parryella-filifolia-nBuOH:scan:4341	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Parryella-filifolia-nBuOH.mzML	MSV000087872/Parryella-filifolia-nBuOH.mzML	MSV000087872	Parryella filifolia	248525	No	No	No
mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH	-0.02	mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH:scan:4383	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-papyrifera-leaf-nBuOH.mzML	MSV000087872/Betula-papyrifera-leaf-nBuOH.mzML	MSV000087872	Betula papyrifera	3507	No	No	No
mzspec:MSV000087872:Glycyrrhiza-lepidota-nBuOH	-0.01	mzspec:MSV000087872:Glycyrrhiza-lepidota-nBuOH:scan:4400	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Glycyrrhiza-lepidota-nBuOH.mzML	MSV000087872/Glycyrrhiza-lepidota-nBuOH.mzML	MSV000087872	Glycyrrhiza lepidota	47080	No	No	No
mzspec:MSV000087872:Genista-tinctoria-nBuOH	-0.01	mzspec:MSV000087872:Genista-tinctoria-nBuOH:scan:4348	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Genista-tinctoria-nBuOH.mzML	MSV000087872/Genista-tinctoria-nBuOH.mzML	MSV000087872	Genista tinctoria	49825	No	No	No
mzspec:MSV000087872:Catharanthus-grandiflora-flower-nBuOH	-0.01	mzspec:MSV000087872:Catharanthus-grandiflora-flower-nBuOH:scan:4007	1	0.73	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Catharanthus-grandiflora-flower-nBuOH.mzML	MSV000087872/Catharanthus-grandiflora-flower-nBuOH.mzML	MSV000087872	Catharanthus	4057	No	No	No
mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH	-0.01	mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH:scan:3981	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872	Manihot esculenta	3983	No	No	No
mzspec:MSV000087872:Microgramma-lycopodioides-leaf-nBuOH	-0.01	mzspec:MSV000087872:Microgramma-lycopodioides-leaf-nBuOH:scan:3996	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Microgramma-lycopodioides-leaf-nBuOH.mzML	MSV000087872/Microgramma-lycopodioides-leaf-nBuOH.mzML	MSV000087872	Microgramma lycopodioides	253756	No	No	No
mzspec:MSV000087872:Acacia-paradoxa-nBuOH	-0.01	mzspec:MSV000087872:Acacia-paradoxa-nBuOH:scan:4216	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Acacia-paradoxa-nBuOH.mzML	MSV000087872/Acacia-paradoxa-nBuOH.mzML	MSV000087872	Acacia paradoxa	139014	No	No	No
mzspec:MSV000087872:Salvia-verticillata-flower-nBuOH	-0.01	mzspec:MSV000087872:Salvia-verticillata-flower-nBuOH:scan:4048	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Salvia-verticillata-flower-nBuOH.mzML	MSV000087872/Salvia-verticillata-flower-nBuOH.mzML	MSV000087872	Salvia verticillata	49220	No	No	No
mzspec:MSV000087872:Neptunia-lutea-nBuOH	-0.01	mzspec:MSV000087872:Neptunia-lutea-nBuOH:scan:4264	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Neptunia-lutea-nBuOH.mzML	MSV000087872/Neptunia-lutea-nBuOH.mzML	MSV000087872	Neptunia lutea	196673	No	No	No
mzspec:MSV000087872:Schoenoplectus-pungens-stem-nBuOH	-0.01	mzspec:MSV000087872:Schoenoplectus-pungens-stem-nBuOH:scan:4234	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schoenoplectus-pungens-stem-nBuOH.mzML	MSV000087872/Schoenoplectus-pungens-stem-nBuOH.mzML	MSV000087872	Schoenoplectus pungens	238833	No	No	No
mzspec:MSV000087872:Crotalaria-sagittalis-nBuOH	-0.01	mzspec:MSV000087872:Crotalaria-sagittalis-nBuOH:scan:4235	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Crotalaria-sagittalis-nBuOH.mzML	MSV000087872/Crotalaria-sagittalis-nBuOH.mzML	MSV000087872	Crotalaria sagittalis	1977604	No	No	No
mzspec:MSV000087872:Fuchsia-procumbens-stem-nBuOH	-0.01	mzspec:MSV000087872:Fuchsia-procumbens-stem-nBuOH:scan:4099	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Fuchsia-procumbens-stem-nBuOH.mzML	MSV000087872/Fuchsia-procumbens-stem-nBuOH.mzML	MSV000087872	Fuchsia procumbens	85206	No	No	No
mzspec:MSV000087872:Vaccinium-angustifolium-stem-nBuOH	-0.01	mzspec:MSV000087872:Vaccinium-angustifolium-stem-nBuOH:scan:3749	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Vaccinium-angustifolium-stem-nBuOH.mzML	MSV000087872/Vaccinium-angustifolium-stem-nBuOH.mzML	MSV000087872	Vaccinium angustifolium	472369	No	No	No
mzspec:MSV000087872:Dischidia-major-leaf-nBuOH	-0.01	mzspec:MSV000087872:Dischidia-major-leaf-nBuOH:scan:4482	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dischidia-major-leaf-nBuOH.mzML	MSV000087872/Dischidia-major-leaf-nBuOH.mzML	MSV000087872	Dischidia major	2684640	No	No	No
mzspec:MSV000087872:Thymus-praecox-flower-nBuOH	-0.01	mzspec:MSV000087872:Thymus-praecox-flower-nBuOH:scan:4271	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thymus-praecox-flower-nBuOH.mzML	MSV000087872/Thymus-praecox-flower-nBuOH.mzML	MSV000087872	Thymus praecox	347388	No	No	No
mzspec:MSV000087872:Camellia-japonica-stem-nBuOH	-0.01	mzspec:MSV000087872:Camellia-japonica-stem-nBuOH:scan:4183	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Camellia-japonica-stem-nBuOH.mzML	MSV000087872/Camellia-japonica-stem-nBuOH.mzML	MSV000087872	Camellia japonica	4443	No	No	No
mzspec:MSV000087872:Ptelea-trifoliata-flower-nBuOH	-0.01	mzspec:MSV000087872:Ptelea-trifoliata-flower-nBuOH:scan:4392	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ptelea-trifoliata-flower-nBuOH.mzML	MSV000087872/Ptelea-trifoliata-flower-nBuOH.mzML	MSV000087872	Ptelea trifoliata	210336	No	No	No
mzspec:MSV000087872:Schoenoplectus-pungens-flower-nBuOH	-0.01	mzspec:MSV000087872:Schoenoplectus-pungens-flower-nBuOH:scan:3879	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schoenoplectus-pungens-flower-nBuOH.mzML	MSV000087872/Schoenoplectus-pungens-flower-nBuOH.mzML	MSV000087872	Schoenoplectus pungens	238833	No	No	No
mzspec:MSV000087872:Pelargonium-flower-nBuOH-updated	-0.01	mzspec:MSV000087872:Pelargonium-flower-nBuOH-updated:scan:4123	1	0.72	5	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pelargonium-flower-nBuOH-updated.mzML	MSV000087872/Pelargonium-flower-nBuOH-updated.mzML	MSV000087872	Pelargonium	4030	No	No	No
