file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G72721_1x_BF6_01_20218	-0.0	mzspec:MSV000084900:G72721_1x_BF6_01_20218:scan:77	1	0.73	6	MSV000084900	NoID	MSV000084900	G72721_1x_BF6_01_20218.mzXML	mustard
mzspec:MSV000084900:G73519_1x_RG11_01_18588	0.0	mzspec:MSV000084900:G73519_1x_RG11_01_18588:scan:80	1	0.73	6	MSV000084900	NoID	MSV000084900	G73519_1x_RG11_01_18588.mzXML	grain_fermented
mzspec:MSV000084900:G86768_1x_BC11_01_23158	0.0	mzspec:MSV000084900:G86768_1x_BC11_01_23158:scan:75	1	0.73	6	MSV000084900	NoID	MSV000084900	G86768_1x_BC11_01_23158.mzXML	complex
mzspec:MSV000084900:G87350_1x_BE9_01_26058	-0.0	mzspec:MSV000084900:G87350_1x_BE9_01_26058:scan:83	1	0.73	6	MSV000084900	NoID	MSV000084900	G87350_1x_BE9_01_26058.mzXML	grasshopper
mzspec:MSV000084900:G72482_BG3_01_19035	-0.0	mzspec:MSV000084900:G72482_BG3_01_19035:scan:93	1	0.73	6	MSV000084900	NoID	MSV000084900	G72482_BG3_01_19035.mzXML	blackberry
mzspec:MSV000084900:G86926_1x_BE6_01_23186	0.0	mzspec:MSV000084900:G86926_1x_BE6_01_23186:scan:87	1	0.73	6	MSV000084900	NoID	MSV000084900	G86926_1x_BE6_01_23186.mzXML	complex
mzspec:MSV000084900:G78804_1x_BF7_01_19543	0.0	mzspec:MSV000084900:G78804_1x_BF7_01_19543:scan:83	1	0.73	6	MSV000084900	NoID	MSV000084900	G78804_1x_BF7_01_19543.mzXML	grain/grass
mzspec:MSV000084900:G75239_BE10_01_19012	0.0	mzspec:MSV000084900:G75239_BE10_01_19012:scan:84	1	0.73	6	MSV000084900	NoID	MSV000084900	G75239_BE10_01_19012.mzXML	duck
mzspec:MSV000084900:G75583_rerun_BG6_01_18773	0.0	mzspec:MSV000084900:G75583_rerun_BG6_01_18773:scan:86	1	0.73	6	MSV000084900	NoID	MSV000084900	G75583_rerun_BG6_01_18773.mzXML	beef
mzspec:MSV000084900:G72512_1x_BF8_01_20220	0.0	mzspec:MSV000084900:G72512_1x_BF8_01_20220:scan:76	1	0.73	6	MSV000084900	NoID	MSV000084900	G72512_1x_BF8_01_20220.mzXML	cloves
mzspec:MSV000084900:VA4_2x_RB4_01_21613	0.0	mzspec:MSV000084900:VA4_2x_RB4_01_21613:scan:74	1	0.73	6	MSV000084900	NoID	MSV000084900	VA4_2x_RB4_01_21613.mzXML	complex
mzspec:MSV000084900:G79250_BH12_01_18767	0.0	mzspec:MSV000084900:G79250_BH12_01_18767:scan:81	1	0.73	6	MSV000084900	NoID	MSV000084900	G79250_BH12_01_18767.mzXML	steak
mzspec:MSV000084900:G75202_1x_rerun_BG1_01_17374	-0.0	mzspec:MSV000084900:G75202_1x_rerun_BG1_01_17374:scan:81	1	0.73	6	MSV000084900	NoID	MSV000084900	G75202_1x_rerun_BG1_01_17374.mzXML	marigold
mzspec:MSV000084900:G73433_1x_BA3_01_17273	0.0	mzspec:MSV000084900:G73433_1x_BA3_01_17273:scan:81	1	0.73	6	MSV000084900	NoID	MSV000084900	G73433_1x_BA3_01_17273.mzXML	orange bell pepper
mzspec:MSV000084900:G75802_p19_e10_rerun2_GE5_01_21701	-0.0	mzspec:MSV000084900:G75802_p19_e10_rerun2_GE5_01_21701:scan:83	1	0.73	6	MSV000084900	NoID	MSV000084900	G75802_p19_e10_rerun2_GE5_01_21701.mzXML	horse, red meat
mzspec:MSV000084900:G79706_5x_RB12_01_19484	0.0	mzspec:MSV000084900:G79706_5x_RB12_01_19484:scan:81	1	0.73	6	MSV000084900	NoID	MSV000084900	G79706_5x_RB12_01_19484.mzXML	complex
mzspec:MSV000084900:G75158_2x_5ul_RE5_01_19167	-0.0	mzspec:MSV000084900:G75158_2x_5ul_RE5_01_19167:scan:80	1	0.73	6	MSV000084900	NoID	MSV000084900	G75158_2x_5ul_RE5_01_19167.mzXML	complex
mzspec:MSV000084900:G79715_1x_rerun_BA11_01_20133	-0.0	mzspec:MSV000084900:G79715_1x_rerun_BA11_01_20133:scan:74	1	0.73	6	MSV000084900	NoID	MSV000084900	G79715_1x_rerun_BA11_01_20133.mzXML	fleshy fruit
mzspec:MSV000084900:G79167_2x_RG4_01_19206	-0.0	mzspec:MSV000084900:G79167_2x_RG4_01_19206:scan:85	1	0.73	6	MSV000084900	NoID	MSV000084900	G79167_2x_RG4_01_19206.mzXML	fruit
mzspec:MSV000084900:G78950_BE10_01_18718	0.0	mzspec:MSV000084900:G78950_BE10_01_18718:scan:94	1	0.73	6	MSV000084900	NoID	MSV000084900	G78950_BE10_01_18718.mzXML	lamb, shoulder chops
mzspec:MSV000084900:G86855_1x_RA12_01_23488	0.0	mzspec:MSV000084900:G86855_1x_RA12_01_23488:scan:73	1	0.73	6	MSV000084900	NoID	MSV000084900	G86855_1x_RA12_01_23488.mzXML	grain/grass
mzspec:MSV000084900:G79247_2x_rerun_RE6_01_19198	0.0	mzspec:MSV000084900:G79247_2x_rerun_RE6_01_19198:scan:89	1	0.73	6	MSV000084900	NoID	MSV000084900	G79247_2x_rerun_RE6_01_19198.mzXML	animal
mzspec:MSV000084900:G83355_1x_BE10_01_21894	0.0	mzspec:MSV000084900:G83355_1x_BE10_01_21894:scan:86	1	0.73	6	MSV000084900	NoID	MSV000084900	G83355_1x_BE10_01_21894.mzXML	complex
mzspec:MSV000084900:G83385_5x_RH9_01_21518	-0.0	mzspec:MSV000084900:G83385_5x_RH9_01_21518:scan:91	1	0.73	6	MSV000084900	NoID	MSV000084900	G83385_5x_RH9_01_21518.mzXML	plant
mzspec:MSV000084900:G79184_5x_10ul_BE9_01_19726	0.0	mzspec:MSV000084900:G79184_5x_10ul_BE9_01_19726:scan:82	1	0.73	6	MSV000084900	NoID	MSV000084900	G79184_5x_10ul_BE9_01_19726.mzXML	egg_chicken
mzspec:MSV000084900:75218_1x_BG8_01_20774	0.0	mzspec:MSV000084900:75218_1x_BG8_01_20774:scan:86	1	0.73	6	MSV000084900	NoID	MSV000084900	75218_1x_BG8_01_20774.mzXML	vegetable/herb
mzspec:MSV000084900:G72761_BD9_01_18997	-0.0	mzspec:MSV000084900:G72761_BD9_01_18997:scan:88	1	0.73	6	MSV000084900	NoID	MSV000084900	G72761_BD9_01_18997.mzXML	frisee lettuce
mzspec:MSV000084900:G86898_1x_RF2_01_23359	0.0	mzspec:MSV000084900:G86898_1x_RF2_01_23359:scan:84	1	0.73	5	MSV000084900	NoID	MSV000084900	G86898_1x_RF2_01_23359.mzXML	strawberry
mzspec:MSV000084900:G75165_2x_5ul_RH11_01_19430	0.0	mzspec:MSV000084900:G75165_2x_5ul_RH11_01_19430:scan:84	1	0.73	5	MSV000084900	NoID	MSV000084900	G75165_2x_5ul_RH11_01_19430.mzXML	plant
mzspec:MSV000084900:G86983_1x_BA3_01_26364	-0.0	mzspec:MSV000084900:G86983_1x_BA3_01_26364:scan:87	1	0.73	5	MSV000084900	NoID	MSV000084900	G86983_1x_BA3_01_26364.mzXML	plant
mzspec:MSV000084900:VA1_2x_RB1_01_21609	0.0	mzspec:MSV000084900:VA1_2x_RB1_01_21609:scan:90	1	0.73	5	MSV000084900	NoID	MSV000084900	VA1_2x_RB1_01_21609.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_sup_3_BE3_01_39730	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_3_BE3_01_39730:scan:99	1	0.73	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_3_BE3_01_39730.mzXML	fruit
mzspec:MSV000084900:G96185_repeat_RD3_01_31615	0.0	mzspec:MSV000084900:G96185_repeat_RD3_01_31615:scan:81	1	0.72	7	MSV000084900	NoID	MSV000084900	G96185_repeat_RD3_01_31615.mzXML	yogurt_cow
mzspec:MSV000084900:G79349_5x_BE7_01_19317	0.0	mzspec:MSV000084900:G79349_5x_BE7_01_19317:scan:83	1	0.72	7	MSV000084900	NoID	MSV000084900	G79349_5x_BE7_01_19317.mzXML	horse, white meat
mzspec:MSV000084900:G86924_1x_BE8_01_23189	0.0	mzspec:MSV000084900:G86924_1x_BE8_01_23189:scan:89	1	0.72	6	MSV000084900	NoID	MSV000084900	G86924_1x_BE8_01_23189.mzXML	complex
mzspec:MSV000084900:G83200_1x_RE4_01_21816	0.0	mzspec:MSV000084900:G83200_1x_RE4_01_21816:scan:86	1	0.72	6	MSV000084900	NoID	MSV000084900	G83200_1x_RE4_01_21816.mzXML	plant
mzspec:MSV000084900:74027_1x_BC12_01_17421	0.0	mzspec:MSV000084900:74027_1x_BC12_01_17421:scan:85	1	0.72	6	MSV000084900	NoID	MSV000084900	74027_1x_BC12_01_17421.mzXML	strawberry
mzspec:MSV000084900:16NAVY05_v1_snk_1_GA2_01_39513	-0.0	mzspec:MSV000084900:16NAVY05_v1_snk_1_GA2_01_39513:scan:93	1	0.72	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_snk_1_GA2_01_39513.mzXML	complex
mzspec:MSV000084900:G79330_5x_BD5_01_19298	0.0	mzspec:MSV000084900:G79330_5x_BD5_01_19298:scan:79	1	0.72	6	MSV000084900	NoID	MSV000084900	G79330_5x_BD5_01_19298.mzXML	horse, middle meat
mzspec:MSV000084900:G86740_1x_BG7_01_23219	0.0	mzspec:MSV000084900:G86740_1x_BG7_01_23219:scan:78	1	0.72	6	MSV000084900	NoID	MSV000084900	G86740_1x_BG7_01_23219.mzXML	complex
mzspec:MSV000084900:G72700_10x_BG8_01_17924	-0.0	mzspec:MSV000084900:G72700_10x_BG8_01_17924:scan:91	1	0.72	6	MSV000084900	NoID	MSV000084900	G72700_10x_BG8_01_17924.mzXML	carrot
mzspec:MSV000084900:G75828_5x_BA4_01_19610	0.0	mzspec:MSV000084900:G75828_5x_BA4_01_19610:scan:80	1	0.72	6	MSV000084900	NoID	MSV000084900	G75828_5x_BA4_01_19610.mzXML	plant
mzspec:MSV000084900:G96682_1x_BA5_01_31151	-0.0	mzspec:MSV000084900:G96682_1x_BA5_01_31151:scan:79	1	0.72	6	MSV000084900	NoID	MSV000084900	G96682_1x_BA5_01_31151.mzXML	Black tea
mzspec:MSV000084900:G96493_1x_RH3_01_31133	-0.0	mzspec:MSV000084900:G96493_1x_RH3_01_31133:scan:75	1	0.72	6	MSV000084900	NoID	MSV000084900	G96493_1x_RH3_01_31133.mzXML	White tea
mzspec:MSV000084900:G79228_2x_RA12_01_19108	-0.0	mzspec:MSV000084900:G79228_2x_RA12_01_19108:scan:87	1	0.72	6	MSV000084900	NoID	MSV000084900	G79228_2x_RA12_01_19108.mzXML	herb/spice
mzspec:MSV000084900:G72480_1x_BG6_01_17337	-0.0	mzspec:MSV000084900:G72480_1x_BG6_01_17337:scan:87	1	0.72	6	MSV000084900	NoID	MSV000084900	G72480_1x_BG6_01_17337.mzXML	strawberry
mzspec:MSV000084900:18NAVY28_v2_sup_4_BB6_01_39743	0.0	mzspec:MSV000084900:18NAVY28_v2_sup_4_BB6_01_39743:scan:78	1	0.72	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_4_BB6_01_39743.mzXML	cheddar cheese
mzspec:MSV000084900:G79671_5x_10ul_RH10_01_19578	-0.0	mzspec:MSV000084900:G79671_5x_10ul_RH10_01_19578:scan:76	1	0.72	6	MSV000084900	NoID	MSV000084900	G79671_5x_10ul_RH10_01_19578.mzXML	pepper
mzspec:MSV000084900:G75585_BF6_01_18730	0.0	mzspec:MSV000084900:G75585_BF6_01_18730:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	G75585_BF6_01_18730.mzXML	turkey dark meat
mzspec:MSV000084900:G86854_1x_RA11_01_23487	0.0	mzspec:MSV000084900:G86854_1x_RA11_01_23487:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	G86854_1x_RA11_01_23487.mzXML	fleshy fruit
mzspec:MSV000084900:G96245_5x_RG10_01_32728	-0.0	mzspec:MSV000084900:G96245_5x_RG10_01_32728:scan:75	1	0.72	6	MSV000084900	NoID	MSV000084900	G96245_5x_RG10_01_32728.mzXML	beef
mzspec:MSV000084900:G72513_1x_10ul_BC8_01_20285	-0.0	mzspec:MSV000084900:G72513_1x_10ul_BC8_01_20285:scan:86	1	0.72	6	MSV000084900	NoID	MSV000084900	G72513_1x_10ul_BC8_01_20285.mzXML	cardamom
mzspec:MSV000084900:G75611_BA9_01_18917	0.0	mzspec:MSV000084900:G75611_BA9_01_18917:scan:82	1	0.72	6	MSV000084900	NoID	MSV000084900	G75611_BA9_01_18917.mzXML	morel
mzspec:MSV000084900:G87418_1x_BD9_01_26041	-0.0	mzspec:MSV000084900:G87418_1x_BD9_01_26041:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	G87418_1x_BD9_01_26041.mzXML	complex
mzspec:MSV000084900:18NAVY28_v1_lun_4_BF2_01_39681	0.0	mzspec:MSV000084900:18NAVY28_v1_lun_4_BF2_01_39681:scan:89	1	0.72	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_lun_4_BF2_01_39681.mzXML	grain/grass
mzspec:MSV000084900:G75814_5x_BC5_01_19975	-0.0	mzspec:MSV000084900:G75814_5x_BC5_01_19975:scan:85	1	0.72	6	MSV000084900	NoID	MSV000084900	G75814_5x_BC5_01_19975.mzXML	complex
mzspec:MSV000084900:G86772_10x_RF6_01_23201	0.0	mzspec:MSV000084900:G86772_10x_RF6_01_23201:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	G86772_10x_RF6_01_23201.mzXML	tea/infusion
mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397	0.0	mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397:scan:88	1	0.72	6	MSV000084900	NoID	MSV000084900	G79345_5x_rerun_BF7_01_19397.mzXML	complex
mzspec:MSV000084900:G73520_1x_RH11_01_18605	-0.0	mzspec:MSV000084900:G73520_1x_RH11_01_18605:scan:75	1	0.72	6	MSV000084900	NoID	MSV000084900	G73520_1x_RH11_01_18605.mzXML	grain_fermented
mzspec:MSV000084900:G75835_5x_2ul_BB5_01_19650	0.0	mzspec:MSV000084900:G75835_5x_2ul_BB5_01_19650:scan:75	1	0.72	6	MSV000084900	NoID	MSV000084900	G75835_5x_2ul_BB5_01_19650.mzXML	Black tea
mzspec:MSV000084900:G79292_1x_rerun_RF7_01_20572	-0.0	mzspec:MSV000084900:G79292_1x_rerun_RF7_01_20572:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	G79292_1x_rerun_RF7_01_20572.mzXML	orange
mzspec:MSV000084900:G83195_GC1_01_20474	-0.0	mzspec:MSV000084900:G83195_GC1_01_20474:scan:78	1	0.72	6	MSV000084900	NoID	MSV000084900	G83195_GC1_01_20474.mzXML	plant
mzspec:MSV000084900:G87420_1x_BC8_01_26020	0.0	mzspec:MSV000084900:G87420_1x_BC8_01_26020:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	G87420_1x_BC8_01_26020.mzXML	anise
mzspec:MSV000084900:G96078_1x_BA3_01_32251	0.0	mzspec:MSV000084900:G96078_1x_BA3_01_32251:scan:78	1	0.72	6	MSV000084900	NoID	MSV000084900	G96078_1x_BA3_01_32251.mzXML	cherry tomato
mzspec:MSV000084900:G86900_1x_RE11_01_23353	0.0	mzspec:MSV000084900:G86900_1x_RE11_01_23353:scan:80	1	0.72	6	MSV000084900	NoID	MSV000084900	G86900_1x_RE11_01_23353.mzXML	honeydew melon
mzspec:MSV000084900:G75131_RH9_01_17783	0.0	mzspec:MSV000084900:G75131_RH9_01_17783:scan:88	1	0.72	6	MSV000084900	NoID	MSV000084900	G75131_RH9_01_17783.mzXML	quinoa
mzspec:MSV000084900:G78866_5x_BE12_01_20016	0.0	mzspec:MSV000084900:G78866_5x_BE12_01_20016:scan:78	1	0.72	6	MSV000084900	NoID	MSV000084900	G78866_5x_BE12_01_20016.mzXML	grain/grass
mzspec:MSV000084900:G95807_1x_BH6_01_32304	-0.0	mzspec:MSV000084900:G95807_1x_BH6_01_32304:scan:72	1	0.72	6	MSV000084900	NoID	MSV000084900	G95807_1x_BH6_01_32304.mzXML	cherry tomato
mzspec:MSV000084900:G78868_5x_10ul_BA12_01_19881	-0.0	mzspec:MSV000084900:G78868_5x_10ul_BA12_01_19881:scan:81	1	0.72	6	MSV000084900	NoID	MSV000084900	G78868_5x_10ul_BA12_01_19881.mzXML	grain/grass
mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888	0.0	mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888:scan:82	1	0.72	6	MSV000084900	NoID	MSV000084900	G75762_1x_10ul_RF9_01_19888.mzXML	plant
mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867	-0.0	mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867:scan:82	1	0.72	6	MSV000084900	NoID	MSV000084900	G86709_1x_rerun_RH10_01_21867.mzXML	complex
mzspec:MSV000084900:G86803_1x_rerun_RH11_01_23406	0.0	mzspec:MSV000084900:G86803_1x_rerun_RH11_01_23406:scan:84	1	0.72	6	MSV000084900	NoID	MSV000084900	G86803_1x_rerun_RH11_01_23406.mzXML	sugar plum tomatoes
mzspec:MSV000084900:G79213_2x_5ul_RH8_01_19450	-0.0	mzspec:MSV000084900:G79213_2x_5ul_RH8_01_19450:scan:89	1	0.72	6	MSV000084900	NoID	MSV000084900	G79213_2x_5ul_RH8_01_19450.mzXML	cashew
mzspec:MSV000084900:G86847_1x_RA4_01_23477	-0.0	mzspec:MSV000084900:G86847_1x_RA4_01_23477:scan:72	1	0.72	6	MSV000084900	NoID	MSV000084900	G86847_1x_RA4_01_23477.mzXML	complex
mzspec:MSV000084900:G86738_1x_BE3_01_23183	0.0	mzspec:MSV000084900:G86738_1x_BE3_01_23183:scan:88	1	0.72	6	MSV000084900	NoID	MSV000084900	G86738_1x_BE3_01_23183.mzXML	plant
mzspec:MSV000084900:G78971_1x_BH8_01_20273	-0.0	mzspec:MSV000084900:G78971_1x_BH8_01_20273:scan:85	1	0.72	6	MSV000084900	NoID	MSV000084900	G78971_1x_BH8_01_20273.mzXML	smoked paprika
mzspec:MSV000084900:G79556_5x_RC12_01_18091	0.0	mzspec:MSV000084900:G79556_5x_RC12_01_18091:scan:88	1	0.72	6	MSV000084900	NoID	MSV000084900	G79556_5x_RC12_01_18091.mzXML	trout, meat
mzspec:MSV000084900:G78876_BG3_01_18742	0.0	mzspec:MSV000084900:G78876_BG3_01_18742:scan:92	1	0.72	6	MSV000084900	NoID	MSV000084900	G78876_BG3_01_18742.mzXML	duck breast
mzspec:MSV000084900:G95789_5x_BA6_01_32029	0.0	mzspec:MSV000084900:G95789_5x_BA6_01_32029:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	G95789_5x_BA6_01_32029.mzXML	Green tea
mzspec:MSV000084900:G87513_1x_RG5_01_26457	-0.0	mzspec:MSV000084900:G87513_1x_RG5_01_26457:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	G87513_1x_RG5_01_26457.mzXML	ale
mzspec:MSV000084900:G75571_2x_5ul_RE11_01_19175	-0.0	mzspec:MSV000084900:G75571_2x_5ul_RE11_01_19175:scan:85	1	0.72	6	MSV000084900	NoID	MSV000084900	G75571_2x_5ul_RE11_01_19175.mzXML	red chili pepper
mzspec:MSV000084900:72497_1x_BD7_01_17434	0.0	mzspec:MSV000084900:72497_1x_BD7_01_17434:scan:87	1	0.72	6	MSV000084900	NoID	MSV000084900	72497_1x_BD7_01_17434.mzXML	galia
mzspec:MSV000084900:G87516_1x_RH8_01_26476	0.0	mzspec:MSV000084900:G87516_1x_RH8_01_26476:scan:74	1	0.72	6	MSV000084900	NoID	MSV000084900	G87516_1x_RH8_01_26476.mzXML	grain/grass
mzspec:MSV000084900:G79697_5x_10ul_RG12_01_19566	-0.0	mzspec:MSV000084900:G79697_5x_10ul_RG12_01_19566:scan:72	1	0.72	6	MSV000084900	NoID	MSV000084900	G79697_5x_10ul_RG12_01_19566.mzXML	fruit
mzspec:MSV000084900:G75661_5x_rerun_BH11_01_19412	0.0	mzspec:MSV000084900:G75661_5x_rerun_BH11_01_19412:scan:84	1	0.72	6	MSV000084900	NoID	MSV000084900	G75661_5x_rerun_BH11_01_19412.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_lun_2_BG8_01_39715	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_2_BG8_01_39715:scan:80	1	0.72	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_2_BG8_01_39715.mzXML	complex
mzspec:MSV000084900:G86851_1x_RA8_01_23484	-0.0	mzspec:MSV000084900:G86851_1x_RA8_01_23484:scan:85	1	0.72	6	MSV000084900	NoID	MSV000084900	G86851_1x_RA8_01_23484.mzXML	apple
mzspec:MSV000084900:16NAVY10_v2_sup_3_GB10_01_39609	0.0	mzspec:MSV000084900:16NAVY10_v2_sup_3_GB10_01_39609:scan:80	1	0.72	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_3_GB10_01_39609.mzXML	complex
mzspec:MSV000084900:16NAVY10_v2_sup_4_GC10_01_39608	-0.0	mzspec:MSV000084900:16NAVY10_v2_sup_4_GC10_01_39608:scan:81	1	0.72	6	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_4_GC10_01_39608.mzXML	plant
mzspec:MSV000084900:18NAVY28_v1_brk_5_GC12_01_39569	-0.0	mzspec:MSV000084900:18NAVY28_v1_brk_5_GC12_01_39569:scan:86	1	0.72	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_5_GC12_01_39569.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_lun_3_GC5_01_39628	-0.0	mzspec:MSV000084900:15NAVY01_v1_lun_3_GC5_01_39628:scan:84	1	0.72	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_3_GC5_01_39628.mzXML	fruit
mzspec:MSV000084900:G83460_10x_RH11_01_23239	0.0	mzspec:MSV000084900:G83460_10x_RH11_01_23239:scan:74	1	0.72	6	MSV000084900	NoID	MSV000084900	G83460_10x_RH11_01_23239.mzXML	vegetable/herb
mzspec:MSV000084900:G96482_1x_RA7_01_31050	0.0	mzspec:MSV000084900:G96482_1x_RA7_01_31050:scan:80	1	0.72	6	MSV000084900	NoID	MSV000084900	G96482_1x_RA7_01_31050.mzXML	White tea
mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735:scan:83	1	0.72	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_1_BC3_01_39735.mzXML	complex
mzspec:MSV000084900:G79713_5x_RB9_01_19481	0.0	mzspec:MSV000084900:G79713_5x_RB9_01_19481:scan:84	1	0.72	6	MSV000084900	NoID	MSV000084900	G79713_5x_RB9_01_19481.mzXML	complex
mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668:scan:92	1	0.72	6	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_6_rerun_GC3_01_39668.mzXML	rice
mzspec:MSV000084900:18NAVY28_v2_lun_1_BF6_01_39697	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_1_BF6_01_39697:scan:88	1	0.72	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_1_BF6_01_39697.mzXML	complex
mzspec:MSV000084900:73996_1x_BG8_01_17489	0.0	mzspec:MSV000084900:73996_1x_BG8_01_17489:scan:82	1	0.72	5	MSV000084900	NoID	MSV000084900	73996_1x_BG8_01_17489.mzXML	kohlrabi
mzspec:MSV000084900:G79673_5x_RC10_01_19498	0.0	mzspec:MSV000084900:G79673_5x_RC10_01_19498:scan:81	1	0.72	5	MSV000084900	NoID	MSV000084900	G79673_5x_RC10_01_19498.mzXML	pepper
mzspec:MSV000084900:G74052_1x_10ul_RC12_01_19810	0.0	mzspec:MSV000084900:G74052_1x_10ul_RC12_01_19810:scan:89	1	0.72	5	MSV000084900	NoID	MSV000084900	G74052_1x_10ul_RC12_01_19810.mzXML	carrot
mzspec:MSV000084900:G78968_BB9_01_18660	0.0	mzspec:MSV000084900:G78968_BB9_01_18660:scan:90	1	0.72	5	MSV000084900	NoID	MSV000084900	G78968_BB9_01_18660.mzXML	turkey
mzspec:MSV000084900:G96253_5x_RG2_01_32465	0.0	mzspec:MSV000084900:G96253_5x_RG2_01_32465:scan:86	1	0.72	5	MSV000084900	NoID	MSV000084900	G96253_5x_RG2_01_32465.mzXML	turkey
mzspec:MSV000084900:G75576_1x_RF8_01_18875	0.0	mzspec:MSV000084900:G75576_1x_RF8_01_18875:scan:86	1	0.72	5	MSV000084900	NoID	MSV000084900	G75576_1x_RF8_01_18875.mzXML	cabbage
mzspec:MSV000084900:72802_1x_BD11_01_17438	-0.0	mzspec:MSV000084900:72802_1x_BD11_01_17438:scan:81	1	0.72	5	MSV000084900	NoID	MSV000084900	72802_1x_BD11_01_17438.mzXML	red bell pepper
mzspec:MSV000084900:G72533_1x_BD7_01_17299	0.0	mzspec:MSV000084900:G72533_1x_BD7_01_17299:scan:81	1	0.72	5	MSV000084900	NoID	MSV000084900	G72533_1x_BD7_01_17299.mzXML	red bell pepper
mzspec:MSV000084900:G86977_1x_BA5_01_26368	-0.0	mzspec:MSV000084900:G86977_1x_BA5_01_26368:scan:81	1	0.72	5	MSV000084900	NoID	MSV000084900	G86977_1x_BA5_01_26368.mzXML	plant
mzspec:MSV000084900:G79000_1x_RG2_01_18882	0.0	mzspec:MSV000084900:G79000_1x_RG2_01_18882:scan:83	1	0.72	5	MSV000084900	NoID	MSV000084900	G79000_1x_RG2_01_18882.mzXML	cucumber
mzspec:MSV000084900:G86794_1x_RH2_01_23390	-0.0	mzspec:MSV000084900:G86794_1x_RH2_01_23390:scan:84	1	0.72	5	MSV000084900	NoID	MSV000084900	G86794_1x_RH2_01_23390.mzXML	ginger
mzspec:MSV000084900:G75719_1x_RE6_01_18557	0.0	mzspec:MSV000084900:G75719_1x_RE6_01_18557:scan:90	1	0.72	5	MSV000084900	NoID	MSV000084900	G75719_1x_RE6_01_18557.mzXML	plant
mzspec:MSV000084900:G83248_1x_RB11_01_20259	0.0	mzspec:MSV000084900:G83248_1x_RB11_01_20259:scan:81	1	0.72	5	MSV000084900	NoID	MSV000084900	G83248_1x_RB11_01_20259.mzXML	yellow carrot
mzspec:MSV000084900:G86957_1x_RC5_01_23511	0.0	mzspec:MSV000084900:G86957_1x_RC5_01_23511:scan:83	1	0.72	5	MSV000084900	NoID	MSV000084900	G86957_1x_RC5_01_23511.mzXML	fleshy fruit
mzspec:MSV000084900:RD2_RD2_01_49094	0.0	mzspec:MSV000084900:RD2_RD2_01_49094:scan:84	1	0.72	5	MSV000084900	NoID	MSV000084900	RD2_RD2_01_49094.mzXML	bean
mzspec:MSV000084900:18NAVY30_v2_snk_3_GG5_01_39521	-0.0	mzspec:MSV000084900:18NAVY30_v2_snk_3_GG5_01_39521:scan:93	1	0.72	5	MSV000084900	NoID	MSV000084900	18NAVY30_v2_snk_3_GG5_01_39521.mzXML	strawberry
mzspec:MSV000084900:G86909_1x_RB2_01_26242	0.0	mzspec:MSV000084900:G86909_1x_RB2_01_26242:scan:80	1	0.72	5	MSV000084900	NoID	MSV000084900	G86909_1x_RB2_01_26242.mzXML	strawberry
