file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087872:Epiphyllum-oxypetalum-leaf-nBuOH	0.0	mzspec:MSV000087872:Epiphyllum-oxypetalum-leaf-nBuOH:scan:3021	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Epiphyllum-oxypetalum-leaf-nBuOH.mzML	MSV000087872/Epiphyllum-oxypetalum-leaf-nBuOH.mzML	MSV000087872	Epiphyllum oxypetalum	1195123	No	No	No
mzspec:MSV000087872:Drimia-maculata-leaf-nBuOH	0.0	mzspec:MSV000087872:Drimia-maculata-leaf-nBuOH:scan:3004	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Drimia-maculata-leaf-nBuOH.mzML	MSV000087872/Drimia-maculata-leaf-nBuOH.mzML	MSV000087872	Drimia	65772	No	No	No
mzspec:MSV000087872:Plumeria-rubra-leaf-nBuOH	0.0	mzspec:MSV000087872:Plumeria-rubra-leaf-nBuOH:scan:3141	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Plumeria-rubra-leaf-nBuOH.mzML	MSV000087872/Plumeria-rubra-leaf-nBuOH.mzML	MSV000087872	Plumeria rubra	62097	No	No	No
mzspec:MSV000087872:Anthurium-andraeanum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Anthurium-andraeanum-leaf-nBuOH:scan:3171	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anthurium-andraeanum-leaf-nBuOH.mzML	MSV000087872/Anthurium-andraeanum-leaf-nBuOH.mzML	MSV000087872	Anthurium andraeanum	226677	No	No	No
mzspec:MSV000087872:Areca-catechu-leaf-nBuOH	-0.0	mzspec:MSV000087872:Areca-catechu-leaf-nBuOH:scan:3265	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Areca-catechu-leaf-nBuOH.mzML	MSV000087872/Areca-catechu-leaf-nBuOH.mzML	MSV000087872	Areca catechu	184783	No	No	No
mzspec:MSV000087872:Cola-nitida-leaf-nBuOH	0.0	mzspec:MSV000087872:Cola-nitida-leaf-nBuOH:scan:3179	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cola-nitida-leaf-nBuOH.mzML	MSV000087872/Cola-nitida-leaf-nBuOH.mzML	MSV000087872	Cola nitida	82457	No	No	No
mzspec:MSV000087872:Morinda-citrifolia-leaf-nBuOH	0.0	mzspec:MSV000087872:Morinda-citrifolia-leaf-nBuOH:scan:3380	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Morinda-citrifolia-leaf-nBuOH.mzML	MSV000087872/Morinda-citrifolia-leaf-nBuOH.mzML	MSV000087872	Morinda citrifolia	43522	No	No	No
mzspec:MSV000087872:Rotheca-myricoides-leaf-nBuOH	0.0	mzspec:MSV000087872:Rotheca-myricoides-leaf-nBuOH:scan:3163	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rotheca-myricoides-leaf-nBuOH.mzML	MSV000087872/Rotheca-myricoides-leaf-nBuOH.mzML	MSV000087872	Rotheca myricoides	54240	No	No	No
mzspec:MSV000087872:Selaginella-kraussiana-leaf-nBuOH	-0.0	mzspec:MSV000087872:Selaginella-kraussiana-leaf-nBuOH:scan:2970	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Selaginella-kraussiana-leaf-nBuOH.mzML	MSV000087872/Selaginella-kraussiana-leaf-nBuOH.mzML	MSV000087872	Selaginella kraussiana	81964	No	No	No
mzspec:MSV000087872:Ochrosia-elliptica-stem-nBuOH	-0.0	mzspec:MSV000087872:Ochrosia-elliptica-stem-nBuOH:scan:3084	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ochrosia-elliptica-stem-nBuOH.mzML	MSV000087872/Ochrosia-elliptica-stem-nBuOH.mzML	MSV000087872	Ochrosia elliptica	141591	No	No	No
mzspec:MSV000087872:Hemigraphis-angustifolia-flower-nBuOH	0.0	mzspec:MSV000087872:Hemigraphis-angustifolia-flower-nBuOH:scan:2820	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hemigraphis-angustifolia-flower-nBuOH.mzML	MSV000087872/Hemigraphis-angustifolia-flower-nBuOH.mzML	MSV000087872	Hemigraphis	34268	No	No	No
mzspec:MSV000087872:Zamia-pumila-leaf-nBuOH	-0.0	mzspec:MSV000087872:Zamia-pumila-leaf-nBuOH:scan:2988	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Zamia-pumila-leaf-nBuOH.mzML	MSV000087872/Zamia-pumila-leaf-nBuOH.mzML	MSV000087872	Zamia pumila	3304	No	No	No
mzspec:MSV000087728:VGF154_G09_pos	-0.0	mzspec:MSV000087728:VGF154_G09_pos:scan:1444	1	0.9	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G09_pos.mzML	MSV000087728/VGF154_G09_pos.mzML	MSV000087728	Garcinia mangostana	58228	Yes	No	No
mzspec:MSV000087872:Pyrrosia-lingua-leaf-nBuOH	0.0	mzspec:MSV000087872:Pyrrosia-lingua-leaf-nBuOH:scan:3041	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pyrrosia-lingua-leaf-nBuOH.mzML	MSV000087872/Pyrrosia-lingua-leaf-nBuOH.mzML	MSV000087872	Pyrrosia lingua	187374	No	No	No
mzspec:MSV000087872:Tradescantia-pallida-leaf-nBuOH	0.0	mzspec:MSV000087872:Tradescantia-pallida-leaf-nBuOH:scan:3094	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tradescantia-pallida-leaf-nBuOH.mzML	MSV000087872/Tradescantia-pallida-leaf-nBuOH.mzML	MSV000087872	Tradescantia pallida	59015	No	No	No
mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH	-0.0	mzspec:MSV000087872:Theobroma-cacao-leaf-nBuOH:scan:3114	1	0.9	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872/Theobroma-cacao-leaf-nBuOH.mzML	MSV000087872	Theobroma cacao	3641	No	No	No
mzspec:MSV000087872:Neolitsea-sericea-leaf-nBuOH	0.0	mzspec:MSV000087872:Neolitsea-sericea-leaf-nBuOH:scan:3206	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Neolitsea-sericea-leaf-nBuOH.mzML	MSV000087872/Neolitsea-sericea-leaf-nBuOH.mzML	MSV000087872	Neolitsea sericea	128655	No	No	No
mzspec:MSV000087872:Operculicarya-decaryi-leaf-nBuOH	0.0	mzspec:MSV000087872:Operculicarya-decaryi-leaf-nBuOH:scan:2942	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Operculicarya-decaryi-leaf-nBuOH.mzML	MSV000087872/Operculicarya-decaryi-leaf-nBuOH.mzML	MSV000087872	Operculicarya decaryi	289731	No	No	No
mzspec:MSV000087872:Capsicum-annuum-flower-nBuOH	0.0	mzspec:MSV000087872:Capsicum-annuum-flower-nBuOH:scan:2819	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Capsicum-annuum-flower-nBuOH.mzML	MSV000087872/Capsicum-annuum-flower-nBuOH.mzML	MSV000087872	Capsicum annuum	4072	No	No	No
mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH	0.0	mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH:scan:3121	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872/Malvaviscus-arboreus-leaf-nBuOH.mzML	MSV000087872	Malvaviscus arboreus	93788	No	No	No
mzspec:MSV000087872:Fuchsia-procumbens-leaf-nBuOH	0.0	mzspec:MSV000087872:Fuchsia-procumbens-leaf-nBuOH:scan:2951	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Fuchsia-procumbens-leaf-nBuOH.mzML	MSV000087872/Fuchsia-procumbens-leaf-nBuOH.mzML	MSV000087872	Fuchsia procumbens	85206	No	No	No
mzspec:MSV000087872:Malvaviscus-arboreus-flower-nBuOH	0.0	mzspec:MSV000087872:Malvaviscus-arboreus-flower-nBuOH:scan:2945	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Malvaviscus-arboreus-flower-nBuOH.mzML	MSV000087872/Malvaviscus-arboreus-flower-nBuOH.mzML	MSV000087872	Malvaviscus arboreus	93788	No	No	No
mzspec:MSV000087872:Nematanthus-leaf-nBuOH	0.0	mzspec:MSV000087872:Nematanthus-leaf-nBuOH:scan:3188	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Nematanthus-leaf-nBuOH.mzML	MSV000087872/Nematanthus-leaf-nBuOH.mzML	MSV000087872	Nematanthus	13169	No	No	No
mzspec:MSV000087872:Citrus-limonia-leaf-nBuOH	0.0	mzspec:MSV000087872:Citrus-limonia-leaf-nBuOH:scan:3070	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Citrus-limonia-leaf-nBuOH.mzML	MSV000087872/Citrus-limonia-leaf-nBuOH.mzML	MSV000087872	Citrus limonia	171249	No	No	No
mzspec:MSV000087872:Squamellaria-kajewskii-flower-nBuOH	0.0	mzspec:MSV000087872:Squamellaria-kajewskii-flower-nBuOH:scan:2741	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Squamellaria-kajewskii-flower-nBuOH.mzML	MSV000087872/Squamellaria-kajewskii-flower-nBuOH.mzML	MSV000087872	Squamellaria kajewskii	1826628	No	No	No
mzspec:MSV000087872:Pereskia-grandifolia-leaf-nBuOH	0.0	mzspec:MSV000087872:Pereskia-grandifolia-leaf-nBuOH:scan:3051	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pereskia-grandifolia-leaf-nBuOH.mzML	MSV000087872/Pereskia-grandifolia-leaf-nBuOH.mzML	MSV000087872	Pereskia grandifolia	307724	No	No	No
mzspec:MSV000087872:Maranta-leuconeura-leaf-nBuOH	-0.0	mzspec:MSV000087872:Maranta-leuconeura-leaf-nBuOH:scan:2947	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Maranta-leuconeura-leaf-nBuOH.mzML	MSV000087872/Maranta-leuconeura-leaf-nBuOH.mzML	MSV000087872	Maranta leuconeura	34203	No	No	No
mzspec:MSV000087872:Oxalis-triangularis-flower-nBuOH	0.0	mzspec:MSV000087872:Oxalis-triangularis-flower-nBuOH:scan:2747	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Oxalis-triangularis-flower-nBuOH.mzML	MSV000087872/Oxalis-triangularis-flower-nBuOH.mzML	MSV000087872	Oxalis triangularis	519208	No	No	No
mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH	0.0	mzspec:MSV000087872:Andromischus-cristatus-flower-nBuOH:scan:2950	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872/Andromischus-cristatus-flower-nBuOH.mzML	MSV000087872	Adromischus cristatus	1713640	No	No	No
mzspec:MSV000087872:Aglaonema-commutatum-flower-nBuOH	0.0	mzspec:MSV000087872:Aglaonema-commutatum-flower-nBuOH:scan:2957	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Aglaonema-commutatum-flower-nBuOH.mzML	MSV000087872/Aglaonema-commutatum-flower-nBuOH.mzML	MSV000087872	Aglaonema commutatum	1210880	No	No	No
mzspec:MSV000087872:Asplenium-musifolium-leaf-nBuOH	0.0	mzspec:MSV000087872:Asplenium-musifolium-leaf-nBuOH:scan:3072	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Asplenium-musifolium-leaf-nBuOH.mzML	MSV000087872/Asplenium-musifolium-leaf-nBuOH.mzML	MSV000087872	Asplenium musifolium	1776954	No	No	No
mzspec:MSV000087872:Hechtia-texensis-flower-nBuOH	0.0	mzspec:MSV000087872:Hechtia-texensis-flower-nBuOH:scan:2935	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hechtia-texensis-flower-nBuOH.mzML	MSV000087872/Hechtia-texensis-flower-nBuOH.mzML	MSV000087872	Hechtia texensis	244030	No	No	No
mzspec:MSV000087872:Rhoea-spathacea-stem-nBuOH	0.0	mzspec:MSV000087872:Rhoea-spathacea-stem-nBuOH:scan:2967	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rhoea-spathacea-stem-nBuOH.mzML	MSV000087872/Rhoea-spathacea-stem-nBuOH.mzML	MSV000087872	Tradescantia spathacea	428268	No	No	No
mzspec:MSV000087872:Phyla-scaberrima-leaf-nBuOH	0.0	mzspec:MSV000087872:Phyla-scaberrima-leaf-nBuOH:scan:3243	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phyla-scaberrima-leaf-nBuOH.mzML	MSV000087872/Phyla-scaberrima-leaf-nBuOH.mzML	MSV000087872	Phyla	86858	No	No	No
mzspec:MSV000087872:Pelargonium-leaf-nBuOH	0.0	mzspec:MSV000087872:Pelargonium-leaf-nBuOH:scan:3058	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pelargonium-leaf-nBuOH.mzML	MSV000087872/Pelargonium-leaf-nBuOH.mzML	MSV000087872	Pelargonium	4030	No	No	No
mzspec:MSV000087872:Rotheca-myricoides-flower-nBuOH	0.0	mzspec:MSV000087872:Rotheca-myricoides-flower-nBuOH:scan:3021	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Rotheca-myricoides-flower-nBuOH.mzML	MSV000087872/Rotheca-myricoides-flower-nBuOH.mzML	MSV000087872	Rotheca myricoides	54240	No	No	No
mzspec:MSV000087872:Begonia-escargot-stem-nBuOH	0.0	mzspec:MSV000087872:Begonia-escargot-stem-nBuOH:scan:2712	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-escargot-stem-nBuOH.mzML	MSV000087872/Begonia-escargot-stem-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Nandina-domestica-leaf-nBuOH	0.0	mzspec:MSV000087872:Nandina-domestica-leaf-nBuOH:scan:3208	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Nandina-domestica-leaf-nBuOH.mzML	MSV000087872/Nandina-domestica-leaf-nBuOH.mzML	MSV000087872	Nandina domestica	41776	No	No	No
mzspec:MSV000087872:Thunbergia-battiscombei-leaf-nBuOH	0.0	mzspec:MSV000087872:Thunbergia-battiscombei-leaf-nBuOH:scan:2957	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thunbergia-battiscombei-leaf-nBuOH.mzML	MSV000087872/Thunbergia-battiscombei-leaf-nBuOH.mzML	MSV000087872	Thunbergia battiscombei	504044	No	No	No
mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH	0.0	mzspec:MSV000087872:Cordyline-terminalis-flower-nBuOH:scan:2858	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cordyline-terminalis-flower-nBuOH.mzML	MSV000087872/Cordyline-terminalis-flower-nBuOH.mzML	MSV000087872	Cordyline fruticosa	39501	No	No	No
mzspec:MSV000087872:Laurus-nobilis-leaf-nBuOH	0.0	mzspec:MSV000087872:Laurus-nobilis-leaf-nBuOH:scan:2771	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Laurus-nobilis-leaf-nBuOH.mzML	MSV000087872/Laurus-nobilis-leaf-nBuOH.mzML	MSV000087872	Laurus nobilis	85223	No	No	No
mzspec:MSV000087872:Cissus-rotundifolia-leaf-nBuOH	0.0	mzspec:MSV000087872:Cissus-rotundifolia-leaf-nBuOH:scan:2871	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cissus-rotundifolia-leaf-nBuOH.mzML	MSV000087872/Cissus-rotundifolia-leaf-nBuOH.mzML	MSV000087872	Cissus rotundifolia	416102	No	No	No
mzspec:MSV000087872:Albuca-bracteata-flower-nBuOH	0.0	mzspec:MSV000087872:Albuca-bracteata-flower-nBuOH:scan:2870	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Albuca-bracteata-flower-nBuOH.mzML	MSV000087872/Albuca-bracteata-flower-nBuOH.mzML	MSV000087872	Albuca bracteata	82047	No	No	No
mzspec:MSV000087872:Cinnamomum-zeylanicum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Cinnamomum-zeylanicum-leaf-nBuOH:scan:3120	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cinnamomum-zeylanicum-leaf-nBuOH.mzML	MSV000087872/Cinnamomum-zeylanicum-leaf-nBuOH.mzML	MSV000087872	Cinnamomum verum	128608	No	No	No
mzspec:MSV000087872:Boswellia-sucra-flower-nBuOH	0.0	mzspec:MSV000087872:Boswellia-sucra-flower-nBuOH:scan:3132	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Boswellia-sucra-flower-nBuOH.mzML	MSV000087872/Boswellia-sucra-flower-nBuOH.mzML	MSV000087872	Boswellia sacra	173701	No	No	No
mzspec:MSV000087872:Camellia-japonica-flower-nBuOH	0.0	mzspec:MSV000087872:Camellia-japonica-flower-nBuOH:scan:3218	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Camellia-japonica-flower-nBuOH.mzML	MSV000087872/Camellia-japonica-flower-nBuOH.mzML	MSV000087872	Camellia japonica	4443	No	No	No
mzspec:MSV000087872:Euphorbia-jansenvillensis-leaf-nBuOH	0.0	mzspec:MSV000087872:Euphorbia-jansenvillensis-leaf-nBuOH:scan:3056	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Euphorbia-jansenvillensis-leaf-nBuOH.mzML	MSV000087872/Euphorbia-jansenvillensis-leaf-nBuOH.mzML	MSV000087872	Euphorbia jansenvillensis	216998	No	No	No
mzspec:MSV000087872:Asplenium-musifolium-flower-nBuOH	0.0	mzspec:MSV000087872:Asplenium-musifolium-flower-nBuOH:scan:2903	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Asplenium-musifolium-flower-nBuOH.mzML	MSV000087872/Asplenium-musifolium-flower-nBuOH.mzML	MSV000087872	Asplenium musifolium	1776954	No	No	No
mzspec:MSV000087872:Citrus-hystrix-leaf-nBuOH	0.0	mzspec:MSV000087872:Citrus-hystrix-leaf-nBuOH:scan:3074	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Citrus-hystrix-leaf-nBuOH.mzML	MSV000087872/Citrus-hystrix-leaf-nBuOH.mzML	MSV000087872	Citrus hystrix	170989	No	No	No
mzspec:MSV000087872:Pelargonium-flower-nBuOH-updated	0.0	mzspec:MSV000087872:Pelargonium-flower-nBuOH-updated:scan:3013	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pelargonium-flower-nBuOH-updated.mzML	MSV000087872/Pelargonium-flower-nBuOH-updated.mzML	MSV000087872	Pelargonium	4030	No	No	No
mzspec:MSV000087872:Jatrophe-podagrica-leaf-nBuOH	0.0	mzspec:MSV000087872:Jatrophe-podagrica-leaf-nBuOH:scan:2915	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Jatrophe-podagrica-leaf-nBuOH.mzML	MSV000087872/Jatrophe-podagrica-leaf-nBuOH.mzML	MSV000087872	Jatropha podagrica	454933	No	No	No
mzspec:MSV000087872:Hedera-canariensis-leaf-nBuOH	0.0	mzspec:MSV000087872:Hedera-canariensis-leaf-nBuOH:scan:3312	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hedera-canariensis-leaf-nBuOH.mzML	MSV000087872/Hedera-canariensis-leaf-nBuOH.mzML	MSV000087872	Hedera canariensis	85351	No	No	No
mzspec:MSV000087872:Polypodium-phyllitidis-stem-nBuOH	0.0	mzspec:MSV000087872:Polypodium-phyllitidis-stem-nBuOH:scan:2698	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Polypodium-phyllitidis-stem-nBuOH.mzML	MSV000087872/Polypodium-phyllitidis-stem-nBuOH.mzML	MSV000087872	Polypodium	38352	No	No	No
mzspec:MSV000087872:Calathea-sp-stem-nBuOH	0.0	mzspec:MSV000087872:Calathea-sp-stem-nBuOH:scan:2614	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Calathea-sp-stem-nBuOH.mzML	MSV000087872/Calathea-sp-stem-nBuOH.mzML	MSV000087872	Calathea	4622	No	No	No
mzspec:MSV000087872:Morinda-citrifolia-flower-nBuOH	0.0	mzspec:MSV000087872:Morinda-citrifolia-flower-nBuOH:scan:2809	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Morinda-citrifolia-flower-nBuOH.mzML	MSV000087872/Morinda-citrifolia-flower-nBuOH.mzML	MSV000087872	Morinda citrifolia	43522	No	No	No
mzspec:MSV000087872:Dicksonia-antarctica-stem-nBuOH	0.0	mzspec:MSV000087872:Dicksonia-antarctica-stem-nBuOH:scan:2647	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dicksonia-antarctica-stem-nBuOH.mzML	MSV000087872/Dicksonia-antarctica-stem-nBuOH.mzML	MSV000087872	Dicksonia antarctica	3271	No	No	No
mzspec:MSV000087872:Siderasis-fuscata-stem-nBuOH	0.0	mzspec:MSV000087872:Siderasis-fuscata-stem-nBuOH:scan:2706	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Siderasis-fuscata-stem-nBuOH.mzML	MSV000087872/Siderasis-fuscata-stem-nBuOH.mzML	MSV000087872	Siderasis fuscata	168083	No	No	No
mzspec:MSV000087872:Medinilla-magnifica-flower-nBuOH	0.0	mzspec:MSV000087872:Medinilla-magnifica-flower-nBuOH:scan:2643	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medinilla-magnifica-flower-nBuOH.mzML	MSV000087872/Medinilla-magnifica-flower-nBuOH.mzML	MSV000087872	Medinilla magnifica	1799599	No	No	No
mzspec:MSV000087872:Senecio-mandraliscae-flower-nBuOH	0.0	mzspec:MSV000087872:Senecio-mandraliscae-flower-nBuOH:scan:2696	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Senecio-mandraliscae-flower-nBuOH.mzML	MSV000087872/Senecio-mandraliscae-flower-nBuOH.mzML	MSV000087872	Senecio	18794	No	No	No
mzspec:MSV000087872:Adansonia-grandidieri-leaf-nBuOH	0.0	mzspec:MSV000087872:Adansonia-grandidieri-leaf-nBuOH:scan:2879	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Adansonia-grandidieri-leaf-nBuOH.mzML	MSV000087872/Adansonia-grandidieri-leaf-nBuOH.mzML	MSV000087872	Adansonia grandidieri	69111	No	No	No
mzspec:MSV000087872:Anthurium-andraeanum-flower-nBuOH	0.0	mzspec:MSV000087872:Anthurium-andraeanum-flower-nBuOH:scan:2945	1	0.89	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anthurium-andraeanum-flower-nBuOH.mzML	MSV000087872/Anthurium-andraeanum-flower-nBuOH.mzML	MSV000087872	Anthurium andraeanum	226677	No	No	No
mzspec:MSV000087728:VGF147_A03_pos	0.0	mzspec:MSV000087728:VGF147_A03_pos:scan:1305	1	0.89	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A03_pos.mzML	MSV000087728/VGF147_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_D05_pos	0.0	mzspec:MSV000087728:VGF140_D05_pos:scan:1451	1	0.89	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_D05_pos.mzML	MSV000087728/VGF140_D05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087872:Caryota-urens-stem-nBuOH	0.0	mzspec:MSV000087872:Caryota-urens-stem-nBuOH:scan:2643	1	0.88	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Caryota-urens-stem-nBuOH.mzML	MSV000087872/Caryota-urens-stem-nBuOH.mzML	MSV000087872	Caryota urens	561305	No	No	No
mzspec:MSV000087872:Begonia-sp-stem-nBuOH	0.0	mzspec:MSV000087872:Begonia-sp-stem-nBuOH:scan:2648	1	0.88	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Begonia-sp-stem-nBuOH.mzML	MSV000087872/Begonia-sp-stem-nBuOH.mzML	MSV000087872	Begonia	3681	No	No	No
mzspec:MSV000087872:Zamia-pumila-stem-nBuOH	0.0	mzspec:MSV000087872:Zamia-pumila-stem-nBuOH:scan:3075	1	0.88	6	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Zamia-pumila-stem-nBuOH.mzML	MSV000087872/Zamia-pumila-stem-nBuOH.mzML	MSV000087872	Zamia pumila	3304	No	No	No
